;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
846;2019-01-14 18:55:37.840;745;191;107;107;106;50;200;26;25;32;639;612;24;60;246;239;256;193;206;204;198;24;555;358;372;128;363;259;555;-1.0;82.0;962.0;113.0;128.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;29827.37109375;11068.5048828125;0.0;1177.63684082031;463.0;42630;;;Calculated values ==>;1547488537.84;347.66;292.26000000000005;283.86;283.86;283.76000000000005;278.16;274.1680685717883;293.16;275.76000000000005;275.66;276.36;337.06;334.36;275.56;279.16;297.76000000000005;297.06;298.76000000000005;292.46000000000004;293.56;292.96000000000004;;319.46000000000004;275.56;239.943914813709;262.3656120759269;274.1680685717883;293.76000000000005;5550000.0;3579999.9999999995;3720000.0000000005;1280000.0;3629999.9999999995;2590000.0;5550000.0;0.0;0.013666666666666666;0.16033333333333333;0.01883333333333333;0.021333333333333333;0.021333333333333333;;11068.5048828125;0.0;1177.63684082031;29827.37109375;507176.94037493167;412377.0396431636;225555.73639277116;225555.73639277116;225273.97613630566;430280.9020939914;457691.16086404154;453335.5304366992;473471.244710016;520643.51264047704;517869.80452138156;453210.14481060026;457658.47440630756;465292.22471119097;465103.311480244;431358.50279428804;413134.7333990844;458249.22149208706;457411.20259979833;;194425.4183739577;472698.3688610173;202415.1810707724;225555.73639277116;274.13650968981904;368968.1984867935;151488.59247107164;17617.72340360608;0.0;0;14;21;0;0;0;0;0;20;17;187577888820.10352;67454879734.92621;130233151225.14374;40230.8960150036;5090.333370049611;249.05818173444945;4946.2499457499125;387477.6758067152;86392.35585612693;13130.329265836346;283397.83902077517;4.1250982270644405;0.3111492288087473
847;2019-01-14 18:56:37.881;747;192;105;105;104;52;200;26;13;33;644;617;16;59;247;238;256;194;206;204;198;25;555;359;372;127;363;261;555;-2.0;79.0;940.0;132.0;128.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;29953.673828125;11050.220703125;0.0;1192.73425292969;465.0;42631;;;Calculated values ==>;1547488597.881;347.86;292.36;283.66;283.66;283.56;278.36;274.27422755570615;293.16;275.76000000000005;274.46000000000004;276.46000000000004;337.56000000000006;334.86;274.76000000000005;279.06;297.86;296.96000000000004;298.76000000000005;292.56;293.56;292.96000000000004;;319.66;275.66;239.71726792356844;262.63441904999945;274.27422755570615;293.76000000000005;5550000.0;3590000.0;3720000.0000000005;1270000.0;3629999.9999999995;2610000.0;5550000.0;0.0;0.013166666666666667;0.15666666666666668;0.022000000000000002;0.021333333333333333;0.021333333333333333;;11050.220703125;0.0;1192.73425292969;29953.673828125;507426.7305204716;412758.3114497388;224992.8870023503;224992.8870023503;224712.46061038075;430214.79039162316;457691.16086404154;451470.46293330303;473697.1866146107;520992.67815350543;518216.4126239948;451852.1518050079;457212.9489298796;465423.3653177346;464826.4671830437;431358.50279428804;413506.49496626557;458249.22149208706;457411.20259979833;;195261.2709748474;472925.59586621344;202663.07185088322;224992.8870023503;274.23736946324436;369466.71428204264;151673.0411385344;17637.489994042575;0.0;0;14;21;0;0;0;0;0;20;17;187801241340.57892;67531432010.08914;130389257825.476;38979.82460291244;5945.775528337266;235.05143640229585;4958.257399412225;388138.2162076517;86484.38627498504;13134.36626939807;283480.4329828275;4.093693813867883;0.3153551935402832
848;2019-01-14 18:57:37.841;746;191;104;103;101;53;200;26;17;33;651;622;16;58;248;238;256;193;206;204;198;26;551;360;372;127;365;264;551;0.0;81.0;888.0;111.0;128.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;29846.478515625;10938.1962890625;0.0;1207.18542480469;467.0;42632;;;Calculated values ==>;1547488657.841;347.76;292.26000000000005;283.56;283.46000000000004;283.26000000000005;278.46000000000004;274.38016830617;293.16;275.76000000000005;274.86;276.46000000000004;338.26;335.36;274.76000000000005;278.96000000000004;297.96000000000004;296.96000000000004;298.76000000000005;292.46000000000004;293.56;292.96000000000004;;319.86;275.76000000000005;239.71726792356844;263.0348170998261;274.38016830617;293.76000000000005;5510000.0;3600000.0;3720000.0000000005;1270000.0;3650000.0;2640000.0;5510000.0;0.0;0.013500000000000002;0.14800000000000002;0.018500000000000003;0.021333333333333333;0.021333333333333333;;10938.1962890625;0.0;1207.18542480469;29846.478515625;507659.8800414045;414040.76927589084;224788.3793091545;224507.88348971008;223948.85253245843;430148.3826014536;457691.16086404154;451450.12942785496;473697.1866146107;521466.7909546943;518480.3822597349;451322.07754363207;456601.04438692535;465264.19953021937;464680.0635916259;432359.33568423445;414757.0629070427;458249.22149208706;457411.20259979833;;196097.13278094304;473022.0950788126;202944.4499072702;224788.3793091545;274.3511105871452;369964.71666215546;151856.15578904696;17657.47599181598;0.0;0;14;21;0;0;0;0;0;20;17;188024292540.72083;67607581210.13759;130546652825.57614;36778.84056904655;4996.436435673535;237.63068249208894;4962.620230200401;388769.11753634625;86575.51058467664;13138.302661046255;283563.05184713996;3.867768755573775;0.2909475315366258
849;2019-01-14 18:58:37.851;742;189;103;103;100;53;200;26;27;33;659;629;24;57;248;238;256;191;206;204;198;26;553;359;372;128;363;267;552;0.0;80.0;621.0;120.0;128.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;29901.884765625;10955.380859375;0.0;1217.44311523438;467.0;42633;;;Calculated values ==>;1547488717.851;347.36;292.06;283.46000000000004;283.46000000000004;283.16;278.46000000000004;274.27422755570615;293.16;275.76000000000005;275.86;276.46000000000004;339.06000000000006;336.06;275.56;278.86;297.96000000000004;296.96000000000004;298.76000000000005;292.26000000000005;293.56;292.96000000000004;;319.86;275.76000000000005;239.943914813709;263.43189868330234;274.27422755570615;293.76000000000005;5530000.0;3590000.0;3720000.0000000005;1280000.0;3629999.9999999995;2670000.0;5520000.0;0.0;0.013333333333333334;0.1035;0.02;0.021333333333333333;0.021333333333333333;;10955.380859375;0.0;1217.44311523438;29901.884765625;506981.82220182824;412889.33823237545;224489.02133816265;224489.02133816265;223651.97064635294;430214.79039162316;457691.16086404154;452200.8951668967;473567.7884962697;522045.87505170424;518952.3164289751;451816.88410495344;455983.5742871536;465554.39734395995;464826.4671830437;431861.4551512952;413633.1203958097;458249.22149208706;457411.20259979833;;196097.13278094304;472891.67638883414;202648.5893201937;224489.02133816265;274.2317490707682;370462.70267325797;152038.63267300098;17677.684597186068;0.0;0;14;21;0;0;0;0;0;20;17;188247529740.68536;67684093960.12543;130705979375.55083;25828.663655133758;5404.861741372808;243.04446340647294;4969.006533581561;389290.9336929985;86662.20251571905;13142.308954865808;283645.8291974177;2.9940116171493494;0.22810072539909362
850;2019-01-14 18:59:37.842;735;189;103;102;99;52;200;26;32;34;666;635;29;58;248;239;256;191;206;204;198;26;552;358;372;129;363;268;552;-2.0;81.0;734.0;128.0;128.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;29876.861328125;10950.5947265625;0.0;1226.673828125;466.0;42634;;;Calculated values ==>;1547488777.842;346.66;292.06;283.46000000000004;283.36;283.06;278.36;274.1680685717883;293.16;275.76000000000005;276.36;276.56;339.76;336.66;276.06;278.96000000000004;297.96000000000004;297.06;298.76000000000005;292.26000000000005;293.56;292.96000000000004;;319.76000000000005;275.76000000000005;240.16925963744896;263.56353331371673;274.1680685717883;293.76000000000005;5520000.0;3579999.9999999995;3720000.0000000005;1290000.0;3629999.9999999995;2680000.0;5520000.0;0.0;0.013500000000000002;0.12233333333333334;0.021333333333333333;0.021333333333333333;0.021333333333333333;;10950.5947265625;0.0;1226.673828125;29876.861328125;506196.9416343124;412889.33823237545;224489.02133816265;224209.36131818267;223374.2243858141;430280.9020939914;457691.16086404154;452664.88030591793;473534.8580475586;522685.7488122288;519488.8234187203;452281.65346051415;455942.7901435855;465554.39734395995;465103.311480244;432111.02054713457;413633.1203958097;458249.22149208706;457411.20259979833;;195679.20071851107;472761.04596960294;202381.51809448242;224489.02133816265;274.12342821385147;370960.7841667507;152221.15508688946;17698.049183213185;0.0;0;14;21;0;0;0;0;0;20;17;188470696260.45123;67761182395.04455;130866455300.38246;30617.997977198946;5768.096594669238;249.4516520428857;4969.006533581561;389761.2519811141;86755.29653555714;13146.41247353677;283728.6335503742;3.4165751186851696;0.2627547054887536
851;2019-01-14 19:00:37.852;727;189;104;103;99;52;200;27;32;34;670;639;30;55;248;239;256;191;206;204;198;26;578;360;372;128;364;252;573;-1.0;80.0;1015.0;155.0;128.0;0;100;0;1;1;0;0;0;0;0;1;0;0;0;0;38501.49609375;19816.275390625;0.0;1143.93298339844;465.0;42635;;;Calculated values ==>;1547488837.852;345.86;292.06;283.56;283.46000000000004;283.06;278.36;274.38016830617;293.16;275.86;276.36;276.56;340.16;337.06;276.16;278.66;297.96000000000004;297.06;298.76000000000005;292.26000000000005;293.56;292.96000000000004;;319.66;275.76000000000005;239.943914813709;261.41265627149306;274.38016830617;293.76000000000005;5780000.0;3600000.0;3720000.0000000005;1280000.0;3640000.0;2520000.0;5730000.0;0.0;0.013333333333333334;0.16916666666666666;0.025833333333333333;0.021333333333333333;0.021333333333333333;;19816.275390625;0.0;1143.93298339844;38501.49609375;502795.7989814002;251438.79714476637;224379.1002712082;224102.457393069;223001.8690883574;430148.3826014536;457691.16086404154;455386.4494005837;473664.3179132749;524379.5708847358;521217.4446267696;455141.4794920139;458176.75864534016;465409.4377871421;464811.3070167571;425156.11267957033;252220.55309510816;458249.22149208706;457411.20259979833;;195261.2709748474;472891.67638883414;202917.10158536033;224379.1002712082;274.34051272650566;371530.6987817833;152477.58840292264;17717.807532482202;0.0;0;15;21;0;0;0;0;0;20;17;188693933460.41577;67838295245.032295;131022481300.35767;42709.39800540861;6974.343182423073;2305.8074611261623;4971.351516343256;390372.4154578109;86861.50123151572;13167.70984844745;283811.4836734966;2.7175731819486253;0.20607156994332654
852;2019-01-14 19:01:37.872;729;199;104;104;99;51;200;27;30;34;665;637;24;36;250;238;256;201;206;204;198;26;560;362;372;127;367;235;555;-2.0;80.0;710.0;144.0;128.0;0;100;0;1;1;0;0;0;0;0;1;0;0;0;0;37919.66015625;19329.38671875;0.0;1058.00244140625;457.0;42636;;;Calculated values ==>;1547488897.872;346.06000000000006;293.06;283.56;283.56;283.06;278.26000000000005;274.5913991737795;293.16;275.86;276.16;276.56;339.66;336.86;275.56;276.76000000000005;298.16;296.96000000000004;298.76000000000005;293.26000000000005;293.56;292.96000000000004;;318.86;275.76000000000005;239.71726792356844;259.0149159925826;274.5913991737795;293.76000000000005;5600000.0;3620000.0000000005;3720000.0000000005;1270000.0;3670000.0000000005;2350000.0;5550000.0;0.0;0.013333333333333334;0.11833333333333333;0.024;0.021333333333333333;0.021333333333333333;;19329.38671875;0.0;1058.00244140625;37919.66015625;504713.46535693627;415301.24301022134;224712.46061038075;224712.46061038075;223319.9879729902;430014.67791919125;457691.16086404154;457922.0661686232;473793.5715148927;525224.2581017064;522398.85327184247;457214.4555451244;458626.86637997464;465236.6699430183;464386.3924891542;430077.9590900736;415991.9691235561;458249.22149208706;457411.20259979833;;191917.91438739494;473022.0950788126;203411.3043876898;224712.46061038075;274.54113623630354;372167.7540313204;152803.9109916807;17736.16311083703;0.0;0;15;21;0;0;0;0;0;20;17;188917207860.34482;67914820745.00798;131168630000.31122;30117.106810743786;6470.658976586948;187.81319955356653;4964.239829107575;390979.50529359933;86973.58026336675;13188.496947337233;283894.30786688055;2.0473351682306324;0.16093485105872615
853;2019-01-14 19:02:37.853;747;183;103;102;96;49;200;28;32;34;650;628;22;44;249;238;256;183;206;204;198;27;523;356;372;127;361;247;524;0.0;81.0;177.0;37.0;128.0;0;83;100;1;0;0;0;0;0;0;1;0;0;0;0;29256.45703125;10473.50390625;0.0;1030.52734375;451.0;42637;;;Calculated values ==>;1547488957.853;347.86;291.46000000000004;283.46000000000004;283.36;282.76000000000005;278.06;273.955091788801;293.16;275.96000000000004;276.36;276.56;338.16;335.96000000000004;275.36;277.56;298.06;296.96000000000004;298.76000000000005;291.46000000000004;293.56;292.96000000000004;;318.26000000000005;275.86;239.71726792356844;260.72004837742526;273.955091788801;293.76000000000005;5230000.0;3560000.0;3720000.0000000005;1270000.0;3610000.0;2470000.0;5240000.0;0.0;0.013500000000000002;0.029500000000000002;0.006166666666666667;0.021333333333333333;0.021333333333333333;;10473.50390625;0.0;1030.52734375;29256.45703125;510261.99102500477;421292.5716069162;225033.8674397123;224748.91148297145;223053.96175489423;430412.23801567365;457691.16086404154;456213.6589569888;473793.5715148927;522745.02024599153;520505.76499353175;455000.05278635916;457658.0576764345;465973.9058467576;465263.9689877527;438865.34056955733;421292.5716069162;458249.22149208706;457411.20259979833;;189410.48811896544;473118.57976311014;201855.55463059034;225033.8674397123;273.9096284728353;372727.3777370754;153052.1897668177;17753.562014299798;0.0;0;15;21;0;0;0;0;0;20;17;189140337180.14615;67990996614.940155;131313184210.18251;7503.564077628755;1672.788654983872;237.2323809956553;4957.383150081835;391292.9116072863;87041.4208372493;13192.037872190598;283976.96187623957;1.2492115112856736;0.06614769806010617
854;2019-01-14 19:03:37.853;752;174;104;103;96;48;200;26;35;35;642;622;27;57;246;239;256;175;206;204;198;25;537;352;372;135;357;250;537;147.0;77.0;-1.0;26.0;128.0;0;99;100;1;0;0;0;0;0;0;1;0;0;0;0;29566.39453125;10751.7177734375;0.0;1105.16540527344;456.0;42638;;;Calculated values ==>;1547489017.853;348.36;290.56;283.56;283.46000000000004;282.76000000000005;277.96000000000004;273.5264737036516;293.16;275.76000000000005;276.66;276.66;337.36;335.36;275.86;278.86;297.76000000000005;297.06;298.76000000000005;290.66;293.56;292.96000000000004;;318.76000000000005;275.66;241.49495122638035;261.13683023647616;273.5264737036516;293.76000000000005;5370000.0;3520000.0000000005;3720000.0000000005;1350000.0;3570000.0000000005;2500000.0;5370000.0;0.0245;0.012833333333333334;0.0;0.004333333333333333;0.021333333333333333;0.04583333333333334;;10751.7177734375;0.0;1105.16540527344;29566.39453125;509643.3728097849;413611.98051250586;225059.62667784194;224776.508527406;222813.58744636193;430671.36484660726;457691.16086404154;456083.53771632724;472851.2559263234;521686.8877387686;519646.0091506253;455108.4858384622;458735.02181396144;466159.22355335305;465972.58579758817;435713.45436419826;413974.1359631494;458249.22149208706;457411.20259979833;;191500.00471740507;471875.0639052514;200773.76170053927;212077.72794452013;273.46900666413524;373217.5681667629;153229.06661414844;17771.359453874993;0.0;0;15;21;0;0;0;0;0;20;17;189363537180.14615;68069596614.940155;131462284210.18251;0.0;1174.7723095537524;278.9879194801267;11244.450921700252;391355.44130793324;87065.15051195378;13196.339708027896;284111.9771601711;1.0709569251330568;-0.00024610814523348467
855;2019-01-14 19:04:37.873;750;179;105;105;98;48;200;23;36;34;633;615;31;68;244;240;256;182;206;204;198;22;552;351;372;140;356;249;552;124.0;82.0;385.0;141.0;128.0;0;99;100;1;0;0;0;0;0;0;1;0;0;0;0;29857.880859375;11078.3896484375;0.0;1071.70129394531;460.0;42639;;;Calculated values ==>;1547489077.873;348.16;291.06;283.66;283.66;282.96000000000004;277.96000000000004;273.4187578820637;293.16;275.46000000000004;276.76000000000005;276.56;336.46000000000004;334.66;276.26000000000005;279.96000000000004;297.56;297.16;298.76000000000005;291.36;293.56;292.96000000000004;;319.16;275.36;242.56692532238324;260.9983114674233;273.4187578820637;293.76000000000005;5520000.0;3510000.0;3720000.0000000005;1400000.0;3560000.0;2490000.0;5520000.0;0.020666666666666667;0.013666666666666666;0.06416666666666666;0.0235;0.021333333333333333;0.041999999999999996;;11078.3896484375;0.0;1071.70129394531;29857.880859375;508068.42453285865;248650.32267567614;225050.3109542955;225050.3109542955;223097.10069021035;430735.4089219946;457691.16086404154;456369.25405053544;472096.9026672395;520850.98377577733;519014.26442961046;455762.50783225335;460200.91894008935;466043.6885466112;466245.360953766;432111.02054713457;249798.2432031742;458249.22149208706;457411.20259979833;;193171.6564234249;470915.85626126267;200400.59522489656;212921.0857541151;273.31823664932693;373712.935528959;153411.04481512686;17789.50605654799;0.0;0;15;21;0;0;0;0;0;20;17;189586811580.0752;68152124114.913925;131612034110.13492;16424.655607978493;6357.108634354604;2491.607957034125;10268.584907518694;391492.3590619996;87127.9371083579;13219.435703091165;284291.31221712375;2.9252420640660337;0.1758111671444718
856;2019-01-14 19:05:37.874;752;186;107;106;100;49;200;23;36;33;616;602;34;75;245;239;256;189;206;204;198;21;554;355;372;145;360;247;554;-1.0;87.0;771.0;267.0;128.0;0;99;87;1;0;0;0;0;0;0;1;0;0;0;0;29044.5390625;10310.7109375;0.0;1036.23620605469;464.0;42640;;;Calculated values ==>;1547489137.874;348.36;291.76000000000005;283.86;283.76000000000005;283.16;278.06;273.8482719121499;293.16;275.46000000000004;276.76000000000005;276.46000000000004;334.76000000000005;333.36;276.56;280.66;297.66;297.06;298.76000000000005;292.06;293.56;292.96000000000004;;319.56;275.26000000000005;243.61107973660833;260.72004837742526;273.8482719121499;293.76000000000005;5540000.0;3550000.0;3720000.0000000005;1450000.0;3600000.0;2470000.0;5540000.0;0.0;0.0145;0.1285;0.0445;0.021333333333333333;0.021333333333333333;;10310.7109375;0.0;1036.23620605469;29044.5390625;508139.3146584125;410846.3285738816;225575.2067312768;225293.25892233328;223615.43044067727;430477.46260093397;457691.16086404154;456696.53541972896;471335.537891427;519282.7627502766;517854.41070692806;456455.2765819175;461334.44580757606;465596.4787924315;465539.2008351387;431610.62190126476;412035.40644734737;458249.22149208706;457411.20259979833;;194843.3435325042;470144.8075853309;201403.46204091056;225575.2067312768;273.7287208368576;374203.7972105571;153589.29029121104;17807.072495199;0.0;0;15;21;0;0;0;0;0;20;17;189810015300.6925;68237625540.15039;131760836590.54645;32805.15992917817;11958.989876726706;283.8406240818022;4945.834578528459;391902.6143634182;87280.57380694161;13242.564826810067;284418.1011596386;4.40592737200796;0.38913286190459817
857;2019-01-14 19:06:37.844;757;189;107;106;103;51;200;25;37;32;586;575;35;98;246;239;256;191;206;204;198;23;555;356;372;139;361;253;555;-2.0;81.0;967.0;285.0;128.0;0;0;90;1;0;0;0;0;0;0;1;0;1;0;0;29908.88671875;10500.5419921875;0.0;1882.1511230468802;468.0;42641;;;Calculated values ==>;1547489197.844;348.86;292.06;283.86;283.76000000000005;283.46000000000004;278.26000000000005;273.955091788801;293.16;275.66;276.86;276.36;331.76000000000005;330.66;276.66;282.96000000000004;297.76000000000005;297.06;298.76000000000005;292.26000000000005;293.56;292.96000000000004;;319.96000000000004;275.46000000000004;242.35481222062532;261.54996906429363;273.955091788801;293.76000000000005;5550000.0;3560000.0;3720000.0000000005;1390000.0;3610000.0;2530000.0;5550000.0;0.0;0.013500000000000002;0.16116666666666665;0.0475;0.021333333333333333;0.021333333333333333;;10500.5419921875;0.0;1882.1511230468802;29908.88671875;508672.6978398134;411599.12119771366;225555.73639277116;225273.97613630566;224432.68874789274;430412.23801567365;457691.16086404154;455831.97230811114;472032.3497595296;515707.0417968557;514576.9835919456;455587.36484581936;463126.3869970346;465582.3289076539;465394.1846544878;431358.50279428804;412377.0396431636;458249.22149208706;457411.20259979833;;196515.0671798046;471147.87813747115;201770.921421968;225555.73639277116;273.87663737859003;374694.83011969435;153762.63068548727;17831.380229672573;0.0;0;15;21;0;0;0;0;0;20;18;190033103700.79895;68322782940.19102;131910761590.61798;40946.17270115007;12795.4054439864;256.2497525401797;4946.2499457499125;392516.901505078;87486.75729139875;13247.06332957416;284500.4939803614;4.76019855251907;0.4176471168303828
