;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
233;2019-06-27 20:53:45.141;621;619;212;212;188;38;66;28;-24;37;765;235;-26;10;253;163;247;579;187;63;65;-95;631;357;362;142;361;303;630;205.0;-1.0;1498.0;341.0;0.0;68;100;91;1;0;0;1;0;0;0;1;0;1;1;0;23791.955078125;11788.2392578125;5299.64794921875;2936.39624023438;622.0;266111;621.0;1191.0;Calculated values ==>;1561661625.141;335.26000000000005;335.06;294.36;294.36;291.96000000000004;276.96000000000004;274.0616903277293;279.76000000000005;275.96000000000004;270.76000000000005;276.86;349.66;296.66;270.56;274.16;298.46000000000004;289.46000000000004;297.86;331.06;279.46000000000004;279.66;335.26000000000005;335.36;263.66;242.98782864720522;267.9596281332873;274.0616903277293;291.86;6310000.0;3570000.0000000005;3620000.0000000005;1420000.0;3610000.0;3030000.0;6300000.0;0.034166666666666665;0.0;0.24966666666666668;0.05683333333333333;0.0;0.034166666666666665;2.9990129568300508;11788.2392578125;5299.64794921875;2936.39624023438;23791.955078125;482979.02622594143;482801.5094762493;257425.41144112896;257425.41144112896;248528.91533281832;430346.717906069;439270.2411883451;437953.82195464283;472128.42060986464;530209.2358670825;472253.7192026728;437642.0229114993;443080.6557621375;466494.5354798314;454981.4033238106;400881.26639132766;476890.7072452776;438766.78764047986;439102.8052736417;260496.36997498586;260914.8530628454;458916.8844850441;200030.40571157428;200030.40571157428;273.1985214222628;101015.92307509636;46119.20373779228;13794.837855052801;29388.95366709683;0;2;0;2;3;4;0;0;4;3;50555405230.27181;19289067865.068916;42492976340.22949;59401.54625535278;14713.381543625535;-0.0;8168.306985037304;222892.50836921326;51644.2914839834;0.0;15147.872445184168;4.109172495520763;0.31235773319815285
234;2019-06-27 20:54:45.111;621;618;209;209;188;38;67;27;-24;37;758;236;-26;16;253;163;247;577;187;63;66;-96;633;355;360;146;360;303;633;-2.0;-1.0;1543.0;356.0;2.0;61;100;91;1;0;0;1;0;0;0;1;0;1;0;0;23565.990234375;11838.4794921875;5125.64208984375;2920.62524414062;622.0;266112;621.0;1193.0;Calculated values ==>;1561661685.111;335.26000000000005;334.96000000000004;294.06;294.06;291.96000000000004;276.96000000000004;273.8482719121499;279.86;275.86;270.76000000000005;276.86;348.96000000000004;296.76000000000005;270.56;274.76000000000005;298.46000000000004;289.46000000000004;297.86;330.86;279.46000000000004;279.76000000000005;335.26000000000005;335.36;263.56;243.81672145450628;267.9596281332873;273.8482719121499;291.86;6330000.0;3550000.0;3600000.0;1460000.0;3600000.0;3030000.0;6330000.0;0.0;0.0;0.25716666666666665;0.059333333333333335;0.0003333333333333333;0.0003333333333333333;3.0040490827021413;11838.4794921875;5125.64208984375;2920.62524414062;23565.990234375;482753.58043195755;482316.6590173579;256073.8254598839;256073.8254598839;248412.31867742457;430477.46260093397;439876.853395306;437953.82195464283;471599.1411268027;529478.5084212946;472372.4268675025;437642.0229114993;443955.1368504969;466637.4274074692;455317.5800407417;399654.51833693014;476225.34006195684;439212.19350399077;439711.23851803166;260496.36997498586;260914.8530628454;458187.49730006076;199195.5063474072;256073.8254598839;272.860080465192;101410.37529478324;46315.994616141375;13843.621963189682;29475.787645421948;0;2;0;2;3;4;0;0;4;3;50771896930.37509;19375424665.110115;42674685440.31618;61400.680163660756;15366.858129857445;-0.0;61.21247101938258;223898.69024724164;51894.83481371665;0.0;15216.417484352942;3.8637027383932923;0.3366983685883056
235;2019-06-27 20:55:45.102;621;619;210;210;187;38;68;27;-24;36;747;237;-26;11;254;163;247;582;185;64;67;-97;634;356;361;148;361;303;634;377.0;-1.0;1653.0;303.0;0.0;63;100;90;1;0;0;1;0;0;0;1;0;1;1;0;23507.376953125;11774.015625;5190.54736328125;2918.81225585938;622.0;266113;621.0;1193.0;Calculated values ==>;1561661745.102;335.26000000000005;335.06;294.16;294.16;291.86;276.96000000000004;273.955091788801;279.96000000000004;275.86;270.76000000000005;276.76000000000005;347.86;296.86;270.56;274.26000000000005;298.56;289.46000000000004;297.86;331.36;279.56;279.86;335.26000000000005;335.36;263.46000000000004;244.22491754036054;267.9596281332873;273.955091788801;291.66;6340000.0;3560000.0;3610000.0;1480000.0;3610000.0;3030000.0;6340000.0;0.06283333333333334;0.0;0.2755;0.050499999999999996;0.0;0.06283333333333334;3.0040490827021413;11774.015625;5190.54736328125;2918.81225585938;23507.376953125;482640.6887765085;482349.1681313026;256410.6921072227;256410.6921072227;248031.06779320462;430412.23801567365;439823.520614965;437953.82195464283;471233.66481513716;528329.302319711;472491.0708470676;437642.0229114993;443226.97429043637;466624.4334453391;455149.7080012845;399017.0164554579;476860.4223463948;439157.44328511844;439657.55536505504;260496.36997498586;260914.8530628454;457768.258569908;200223.42979684065;200223.42979684065;273.2702755803489;101802.59451255857;46512.73589295929;13892.276643008425;29561.742995537654;0;2;0;2;3;4;0;0;4;3;50988164485.148186;19463611435.01759;42856458170.12546;65494.723039474506;13006.0138530399;-0.0;15044.444223202805;224955.9933202378;52131.23994723611;0.0;15342.27907460187;4.704693240816031;0.3097771388700272
236;2019-06-27 20:56:45.132;622;619;207;207;186;39;69;26;-23;35;732;237;-24;20;254;164;247;582;184;65;68;-99;636;356;361;141;360;305;637;-2.0;-1.0;1584.0;234.0;2.0;60;0;92;1;0;0;1;0;0;0;1;1;1;0;0;24605.55859375;11963.875;5120.51171875;3938.69140625;622.0;266114;621.0;1191.0;Calculated values ==>;1561661805.132;335.36;335.06;293.86;293.86;291.76000000000005;277.06;273.955091788801;280.06;275.76000000000005;270.86;276.66;346.36;296.86;270.76000000000005;275.16;298.56;289.56;297.86;331.36;279.66;279.96000000000004;335.26000000000005;335.36;263.26000000000005;242.77792619122317;268.19934244402924;273.955091788801;291.56;6360000.0;3560000.0;3610000.0;1410000.0;3600000.0;3050000.0;6370000.0;0.0;0.0;0.264;0.039;0.0003333333333333333;0.0003333333333333333;2.9990129568300508;11963.875;5120.51171875;3938.69140625;24605.55859375;482560.504312199;482008.71641934244;255096.45243329654;255096.45243329654;247578.23172514848;430412.23801567365;439989.1224034124;437656.05685647397;472063.34231996303;526604.181823349;472225.53028662654;437499.1961693786;444132.64570135507;466767.0802831461;455289.7775501878;397687.3030406592;476498.0063611259;439324.5203113631;439823.520614965;260496.36997498586;260914.8530628454;458665.41248498677;200247.77279361003;255096.45243329654;273.2798595016787;102203.73611248945;46710.6505559509;13949.451079764012;29647.711450593117;0;2;0;2;3;4;0;0;5;3;51204872785.04491;19550354784.97625;43038949370.03848;62675.786992596084;10078.287947963692;-0.0;61.57568939388948;226024.61494712086;52323.705313410246;0.0;15468.22551556312;3.4636055765479714;0.2779949592643291
237;2019-06-27 20:57:45.123;624;620;208;208;185;39;70;26;-23;35;716;240;-24;18;254;164;247;587;185;65;69;-97;635;358;362;139;362;304;635;86.0;-1.0;1704.0;295.0;0.0;67;0;92;1;0;0;1;0;0;0;1;1;1;1;0;24678.4375;11965.892578125;5327.36474609375;3940.46362304688;623.0;266115;622.0;1191.0;Calculated values ==>;1561661865.123;335.56;335.16;293.96000000000004;293.96000000000004;291.66;277.06;274.1680685717883;280.16;275.76000000000005;270.86;276.66;344.76;297.16;270.76000000000005;274.96000000000004;298.56;289.56;297.86;331.86;279.66;280.06;335.36;335.46000000000004;263.46000000000004;242.35481222062532;268.0796299477929;274.1680685717883;291.66;6350000.0;3579999.9999999995;3620000.0000000005;1390000.0;3620000.0000000005;3040000.0;6350000.0;0.014333333333333333;0.0;0.284;0.04916666666666667;0.0;0.014333333333333333;2.998851815460219;11965.892578125;5327.36474609375;3940.46362304688;24678.4375;482964.579262859;482381.80403916753;255581.5117229827;255581.5117229827;247313.65775496;430280.9020939914;439936.2520002742;437883.18805776763;472326.8440106818;525005.1060359993;472714.5398191165;437727.04723144654;444043.6597017553;466481.5206930663;454953.4575107284;398361.7650442628;477493.73386758723;439102.8052736417;439770.3019814846;260914.8530628454;261333.34086894934;459180.3614032639;200636.36901010695;200636.36901010695;273.4413841551964;102614.37447451141;46910.03537334994;14015.100855995486;29734.76402786323;0;2;0;2;3;4;0;0;5;3;51421740249.81737;19634342184.88813;43221621964.846825;67378.09660953563;12711.746292663549;-0.0;3427.586372589746;227108.23474198053;52513.59377767344;0.0;15497.29750459657;3.933245119035243;0.3075502118494625
238;2019-06-27 20:58:45.133;627;621;206;206;184;39;71;26;-23;35;720;241;-25;17;254;164;248;589;185;66;71;-93;638;357;362;138;362;304;638;300.0;-1.0;1818.0;275.0;0.0;62;0;92;1;0;0;1;0;0;0;1;1;1;1;0;24455.98046875;12012.5771484375;5171.96484375;3929.73315429688;624.0;266116;622.0;1191.0;Calculated values ==>;1561661925.133;335.86;335.26000000000005;293.76000000000005;293.76000000000005;291.56;277.06;274.0616903277293;280.26000000000005;275.76000000000005;270.86;276.66;345.16;297.26000000000005;270.66;274.86;298.56;289.56;297.96000000000004;332.06;279.76000000000005;280.26000000000005;335.36;335.56;263.86;242.14157278889297;268.0796299477929;274.0616903277293;291.66;6380000.0;3570000.0000000005;3620000.0000000005;1380000.0;3620000.0000000005;3040000.0;6380000.0;0.05;0.0;0.303;0.04583333333333333;0.0;0.05;2.9986904975561846;12012.5771484375;5171.96484375;3929.73315429688;24455.98046875;483063.9312545598;482187.99116725504;254667.56000119937;254667.56000119937;246867.76646158294;430346.717906069;440101.83946078573;437883.18805776763;472458.26935960614;525424.6521664313;472833.1231799167;437570.5891863215;443898.39648781426;466481.5206930663;455121.83405515505;397008.7015453103;477435.8846826772;439270.2411883451;440101.83946078573;260914.8530628454;261751.83340796042;459739.855471695;200772.90171905622;200772.90171905622;273.4906366906243;103023.89619976643;47109.88925780304;14080.696759958451;29822.27302350023;0;2;0;2;3;4;0;0;5;3;51638976449.782845;19717456034.874924;43404052364.81783;71844.41676062955;11869.318713662611;-0.0;11966.446887086477;228268.61571781608;52718.470126395;0.0;15625.602495675232;4.531539998298725;0.3070633880742544
239;2019-06-27 20:59:45.124;631;623;205;205;183;39;73;26;-23;35;730;241;-25;21;255;163;248;592;185;67;72;-89;638;357;362;138;362;304;638;263.0;-1.0;1673.0;422.0;0.0;63;0;92;1;0;0;1;0;0;0;1;1;1;1;0;24476.068359375;12001.3779296875;5220.7900390625;3946.734375;625.0;266117;623.0;1192.0;Calculated values ==>;1561661985.124;336.26000000000005;335.46000000000004;293.66;293.66;291.46000000000004;277.06;274.0616903277293;280.46000000000004;275.76000000000005;270.86;276.66;346.16;297.26000000000005;270.66;275.26000000000005;298.66;289.46000000000004;297.96000000000004;332.36;279.86;280.36;335.46000000000004;335.66;264.26000000000005;242.14157278889297;268.0796299477929;274.0616903277293;291.66;6380000.0;3570000.0000000005;3620000.0000000005;1380000.0;3620000.0000000005;3040000.0;6380000.0;0.04383333333333333;0.0;0.2788333333333333;0.07033333333333333;0.0;0.04383333333333333;3.0010466598714896;12001.3779296875;5220.7900390625;3946.734375;24476.068359375;483645.4187752064;482480.47190913465;254291.45484351492;254291.45484351492;246533.28690591437;430346.717906069;440431.9404890446;437883.18805776763;472458.26935960614;526472.7720350736;472833.1231799167;437570.5891863215;444478.12225269125;466611.5614006405;454981.4033238106;397008.7015453103;477887.4849302509;439437.3001688844;440267.06782150705;261333.34086894934;262170.3306944222;460143.737624023;200030.609982266;200030.609982266;273.19860197119493;103431.60210946566;47309.975533262164;14146.32414397681;29908.86632350002;0;2;0;2;3;4;0;0;5;3;51856143870.41807;19800243615.11708;43586425005.35128;66321.22718671903;18294.623310803574;-0.0;10530.364735286732;229419.8233803564;52969.79860573983;0.0;15813.047805395432;4.494622049258058;0.33924702518015143
240;2019-06-27 21:00:45.114;633;624;205;204;183;40;74;27;-23;35;740;241;-24;7;255;163;248;590;186;68;73;-88;641;357;361;138;361;304;642;166.0;0.0;1446.0;452.0;2.0;64;0;93;1;0;0;1;0;0;0;1;1;1;0;0;24615.947265625;12150.73828125;5304.41064453125;3930.19311523438;626.0;266118;624.0;1192.0;Calculated values ==>;1561662045.114;336.46000000000004;335.56;293.66;293.56;291.46000000000004;277.16;274.0616903277293;280.56;275.86;270.86;276.66;347.16;297.26000000000005;270.76000000000005;273.86;298.66;289.46000000000004;297.96000000000004;332.16;279.96000000000004;280.46000000000004;335.56;335.76000000000005;264.36;242.14157278889297;268.0796299477929;274.0616903277293;291.76000000000005;6409999.999999999;3570000.0000000005;3610000.0;1380000.0;3610000.0;3040000.0;6420000.0;0.027666666666666666;0.0;0.24100000000000002;0.07533333333333332;0.0003333333333333333;0.028;3.000884853634113;12150.73828125;5304.41064453125;3930.19311523438;24615.947265625;483601.2160470179;482174.2109497837;254098.9045725821;253728.21423315234;246392.25611137468;430346.717906069;440811.79925200954;437883.18805776763;472458.26935960614;527519.8571458375;472833.1231799167;437727.04723144654;442433.1482669151;466754.22869122244;454981.4033238106;273917.8917564324;477107.65158919053;439823.520614965;440647.96367074497;261751.83340796042;262588.8327430989;460244.63067514834;199559.79072969532;200209.0658944916;273.01267949923044;103840.63405638399;47511.209623779454;14211.954266228793;29996.561710876293;0;2;0;2;3;4;0;0;5;3;52073007720.452545;19883029815.13024;43768794605.38027;57435.938756065436;19638.25794255746;-0.0;6732.289137735094;230450.9612117575;53285.85326501079;0.0;15956.879278451988;3.9188751657851837;0.32369336338437765
241;2019-06-27 21:01:45.125;635;626;206;205;182;40;75;26;-24;35;748;242;-25;23;255;162;248;593;185;68;74;-88;639;358;363;137;362;304;639;278.0;-1.0;1340.0;415.0;0.0;68;0;92;1;0;0;1;0;0;0;1;1;1;1;0;24591.98828125;12033.845703125;5458.369140625;3930.52270507812;627.0;266119;625.0;1191.0;Calculated values ==>;1561662105.125;336.66;335.76000000000005;293.76000000000005;293.66;291.36;277.16;274.1680685717883;280.66;275.76000000000005;270.76000000000005;276.66;347.96000000000004;297.36;270.66;275.46000000000004;298.66;289.36;297.96000000000004;332.46000000000004;279.96000000000004;280.56;335.66;335.86;264.36;241.92719264551067;268.0796299477929;274.1680685717883;291.66;6390000.0;3579999.9999999995;3629999.9999999995;1370000.0;3620000.0000000005;3040000.0;6390000.0;0.04633333333333333;0.0;0.22333333333333333;0.06916666666666667;0.0;0.04633333333333333;2.9982054862332213;12033.845703125;5458.369140625;3930.52270507812;24591.98828125;484114.02303131105;482805.7061219202;254618.29164125843;254242.9740923083;246165.27917006295;430280.9020939914;440545.07506360364;437727.04723144654;472589.4791058512;528356.8049577941;472951.6436350606;437570.5891863215;444766.67480068695;466611.5614006405;454671.7010468359;396293.42042777047;477918.81878719287;439383.49124631356;440380.2161781285;262170.3306944222;263007.33956846996;460397.5116797571;200007.65434452222;200007.65434452222;273.1938328394642;104250.77536417118;47712.784772043735;14277.47224073547;30086.267985432445;0;2;0;2;3;4;0;0;5;3;52290247540.15565;19965544940.01747;43951228045.13094;53090.6644114131;18010.29846568708;-0.0;11137.262031623757;231372.1850969823;53599.64875327848;0.0;16105.819505362933;3.8388289415057777;0.2905259995459276
242;2019-06-27 21:02:45.125;636;626;205;205;182;40;76;26;-23;35;754;243;-25;4;256;161;248;592;185;69;75;-90;642;357;362;137;362;304;642;140.0;-1.0;1111.0;307.0;2.0;70;0;92;1;0;0;1;0;0;0;1;1;1;0;0;24560.353515625;12118.6318359375;5568.95947265625;3945.05908203125;628.0;266120;626.0;1191.0;Calculated values ==>;1561662165.125;336.76000000000005;335.76000000000005;293.66;293.66;291.36;277.16;274.0616903277293;280.76000000000005;275.76000000000005;270.86;276.66;348.56000000000006;297.46000000000004;270.66;273.56;298.76000000000005;289.26000000000005;297.96000000000004;332.36;280.06;280.66;335.76000000000005;335.96000000000004;264.16;241.92719264551067;268.0796299477929;274.0616903277293;291.66;6420000.0;3570000.0000000005;3620000.0000000005;1370000.0;3620000.0000000005;3040000.0;6420000.0;0.02333333333333333;0.0;0.18516666666666665;0.051166666666666666;0.0003333333333333333;0.023666666666666666;2.9980434637844793;12118.6318359375;5568.95947265625;3945.05908203125;24560.353515625;483925.8297702797;482467.3973216463;254098.9045725821;254098.9045725821;246061.0217091938;430346.717906069;440924.4576432406;437883.18805776763;472589.4791058512;528984.1077190351;473070.1014623026;437570.5891863215;441988.93246200663;466741.49892412685;454700.04539168015;273779.9414531053;477410.2389849343;439770.3019814846;440760.6321181403;262588.8327430989;263425.85118522606;460196.1081007072;199792.40018885914;200557.28053229183;273.1046016205395;104660.37821247846;47914.05541820259;14343.102088961381;30178.162390543122;0;2;0;2;3;4;0;0;5;3;52507747540.15565;20047744940.01747;44133628045.13094;44086.47755372622;13323.989721489557;-0.0;5684.812654198413;232181.9946133585;53860.76782150495;0.0;16246.003461078119;2.916668960579974;0.23086943423072318
243;2019-06-27 21:03:48.106;638;628;207;206;183;39;77;25;-25;35;758;243;-26;24;256;161;248;596;186;69;76;-93;645;357;362;136;362;302;645;-2.0;-1.0;1167.0;267.0;0.0;68;0;90;1;0;0;1;0;0;0;1;1;1;0;0;24319.126953125;11962.85546875;5461.39453125;3924.56274414062;629.0;266121;627.0;1192.0;Calculated values ==>;1561662228.106;336.96000000000004;335.96000000000004;293.86;293.76000000000005;291.46000000000004;277.06;274.0616903277293;280.86;275.66;270.66;276.66;348.96000000000004;297.46000000000004;270.56;275.56;298.76000000000005;289.26000000000005;297.96000000000004;332.76000000000005;280.06;280.76000000000005;335.86;336.06;263.86;241.71165711629368;267.8393353686513;274.0616903277293;291.76000000000005;6450000.0;3570000.0000000005;3620000.0000000005;1360000.0;3620000.0000000005;3020000.0;6450000.0;0.0;0.0;0.1945;0.0445;0.0;0.0;3.0003983783287653;11962.85546875;5461.39453125;3924.56274414062;24319.126953125;483883.1867460134;482421.8562388474;254700.64398041455;254327.5929000559;246287.77567164096;430346.717906069;441087.94060429255;438024.4983934438;472720.47428543336;529554.8567808631;473332.91330946685;437869.15320432716;445306.1102701376;466741.49892412685;454700.04539168015;273379.1943790947;477656.79156587087;439770.3019814846;440924.4576432406;263007.33956846996;263844.3676079864;460047.35150622536;199874.8429068464;200557.28053229183;273.1371499516127;105087.94467869955;48124.7048835707;14411.940512824416;30274.648880116863;0;2;0;2;3;4;0;0;5;3;52735738759.96232;20133714004.944572;44324460474.969124;46320.107992143196;11577.676632672363;-0.0;0.0;232972.8136632802;54078.591689188506;0.0;16295.73057017124;2.7119908408352185;0.2355121367792667
244;2019-06-27 21:04:45.116;641;630;207;206;182;38;77;24;-24;35;761;243;-27;13;256;160;249;600;187;69;76;-95;649;356;361;135;361;301;649;187.0;-1.0;961.0;406.0;0.0;63;0;85;1;0;0;1;0;0;0;1;1;1;0;0;24001.94140625;11791.1376953125;5400.75048828125;3901.05126953125;630.0;266122;628.0;1192.0;Calculated values ==>;1561662285.116;337.26;336.16;293.86;293.76000000000005;291.36;276.96000000000004;273.955091788801;280.86;275.56;270.76000000000005;276.66;349.26;297.46000000000004;270.46000000000004;274.46000000000004;298.76000000000005;289.16;298.06;333.16;280.06;280.76000000000005;335.96000000000004;336.16;263.66;241.49495122638035;267.7187500070086;273.955091788801;291.86;6490000.000000001;3560000.0;3610000.0;1350000.0;3610000.0;3010000.0;6490000.000000001;0.03116666666666667;0.0;0.16016666666666665;0.06766666666666667;0.0;0.03116666666666667;3.000235868222485;11791.1376953125;5400.75048828125;3901.05126953125;24001.94140625;483875.9962166961;482264.06224342965;254508.36165166844;254138.30062510588;245821.91353072546;430412.23801567365;441301.25842692086;438404.20131815126;472851.2559263234;529944.0155375585;473464.00318642677;437940.2675631159;443924.276660834;466883.92173941486;454728.515857866;273463.8780520418;477785.9873992859;439989.1224034124;441138.44347547856;263425.85118522606;264262.8888514036;459999.7099186881;198614.64769286138;198614.64769286138;272.6337343771709;105470.55358240887;48312.79032107857;14473.90415933064;30360.655947819625;0;2;0;2;3;4;0;0;5;3;52941829909.92784;20210962554.93165;44496345624.94037;38406.29350565059;17687.05587728094;-0.0;7558.658301891569;233643.6820172498;54310.31146698203;0.0;16355.580446521066;3.0176926182468518;0.25190879470691024
245;2019-06-27 21:05:45.096;645;632;206;205;182;39;78;24;-15;35;763;244;-20;27;256;160;249;602;187;69;77;-97;650;356;361;135;361;300;651;-2.0;-1.0;1035.0;421.0;0.0;63;0;79;1;0;0;1;0;0;0;1;1;1;0;0;23580.5859375;11229.8076171875;5336.95458984375;3886.73779296875;632.0;266123;629.0;1192.0;Calculated values ==>;1561662345.096;337.66;336.36;293.76000000000005;293.66;291.36;277.06;273.955091788801;280.96000000000004;275.56;271.66;276.66;349.46000000000004;297.56;271.16;275.86;298.76000000000005;289.16;298.06;333.36;280.06;280.86;336.06;336.36;263.46000000000004;241.49495122638035;267.5978703862781;273.955091788801;291.86;6500000.0;3560000.0;3610000.0;1350000.0;3610000.0;3000000.0;6509999.999999999;0.0;0.0;0.1725;0.07016666666666667;0.0;0.0;2.999910321445987;11229.8076171875;5336.95458984375;3886.73779296875;23580.5859375;484348.07624855556;482332.814157367;254044.95347533814;253678.53168150954;245754.63710123143;430412.23801567365;441463.73940184334;439997.77987885213;472851.2559263234;530228.4959201239;473712.52661415795;439239.5336772374;446123.4859434057;466883.92173941486;454728.515857866;273336.72536667984;477851.39159495843;439989.1224034124;441301.25842692086;263844.3676079864;265099.94585879904;459798.7106894949;198198.1368719288;198614.64769286138;272.46793408338647;105866.94247004577;48504.56758500675;14538.780768791374;30450.106996540562;0;2;0;2;3;4;0;0;5;3;53158357709.9967;20291935554.957397;44676585524.99768;41710.43841869428;18355.64026286589;-0.0;0.0;234311.09890368735;54610.56714964501;0.0;16418.548269450457;2.9367139453668156;0.28515376621882077
