;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
1315;2019-07-26 14:55:45.105;879;858;263;264;257;21;176;6;36;22;696;261;30;27;221;164;258;665;274;216;175;-10;735;332;334;143;336;267;738;210.0;1.0;1233.0;433.0;0.0;1;97;100;1;0;0;0;0;0;0;1;0;0;0;0;18196.0625;14311.4423828125;0.0;1183.58532714844;850.0;302336;648.0;0.0;Calculated values ==>;1564145745.105;361.06000000000006;358.96000000000004;299.46000000000004;299.56;298.86;275.26000000000005;271.32779825182536;290.76000000000005;273.76000000000005;276.76000000000005;275.36;342.76;299.26000000000005;276.16;275.86;295.26000000000005;289.56;298.96000000000004;339.66;294.76000000000005;290.66;337.96000000000004;358.16;272.16;243.1966462407574;263.43189868330234;271.32779825182536;300.56;7350000.0;3320000.0000000005;3340000.0;1430000.0;3360000.0;2670000.0;7380000.0;0.035;0.00016666666666666666;0.2055;0.07216666666666667;0.0;0.035;0.0;14311.4423828125;0.0;1183.58532714844;18196.0625;508874.1816176496;505754.3020562924;271885.999916267;272339.13867149956;269255.272726274;431896.3278553544;460464.49447596865;453346.4092352501;470513.52464679367;525850.1853952967;479810.69895496086;452583.806937409;452200.8951668967;465972.17326950066;459198.1851973368;269897.98097545694;477427.9306973279;465626.0036551952;460333.2000441132;271797.11229066993;356482.2694418079;467334.16942907963;194853.34632200087;194853.34632200087;271.0323379781724;701592.036664955;392409.55573655735;42782.88550489927;143243.0600273375;0;53;59;21;29;29;20;0;28;28;272195916455.30072;108811894059.95135;214642116460.02924;53120.32442867271;19664.03273422752;0.0;9291.794880273934;1054497.3770464296;194369.77055336031;0.0;683665.2506975607;5.296934834805859;0.5965079207677901
1316;2019-07-26 14:56:45.115;892;868;253;255;254;31;177;5;43;20;685;260;37;38;218;167;258;689;274;214;177;-9;727;342;344;151;347;275;730;171.0;-1.0;1441.0;323.0;0.0;1;99;100;1;0;0;0;0;0;0;1;0;0;0;0;17634.958984375;14268.59375;0.0;1199.83044433594;843.0;302337;646.0;0.0;Calculated values ==>;1564145805.115;362.36;359.96000000000004;298.46000000000004;298.66;298.56;276.26000000000005;272.43898195401505;290.86;273.66;277.46000000000004;275.16;341.66;299.16;276.86;276.96000000000004;294.96000000000004;289.86;298.96000000000004;342.06000000000006;294.56;290.86;337.76;357.46000000000004;272.26000000000005;244.82967444194236;264.4750485637546;272.43898195401505;300.56;7270000.0;3420000.0000000005;3440000.0;1510000.0;3470000.0000000005;2750000.0;7300000.0;0.0285;0.0;0.24016666666666667;0.05383333333333333;0.0;0.0285;0.0;14268.59375;0.0;1199.83044433594;17634.958984375;511296.5949806894;507811.50933976774;268103.39663603005;268956.39017192164;268528.07346949016;431298.55289687274;459027.0966850493;452858.45866016217;469229.7080010336;524083.129800526;478720.40699818544;452084.3732885013;452213.70399271353;463980.6089577358;458002.2514562416;270490.44600757497;482093.1241700061;463905.15235710976;459027.0966850493;270959.89632461156;353542.7174425113;466308.6663229224;197782.31852472495;197782.31852472495;272.2452654858307;701890.6782759182;392647.76239878754;42802.7506132915;143243.0600273375;0;53;59;21;29;29;20;0;28;28;272399350355.2684;108900108759.93733;214804743560.0034;61260.78632252751;14455.66838980296;-0.0;7445.476177569244;1055450.7118318586;194654.14878448917;0.0;683804.7512025638;5.376238060522742;0.5835380534544611
1317;2019-07-26 14:57:45.116;897;876;244;244;245;42;178;7;49;18;669;258;44;53;216;171;258;703;263;212;178;-11;730;355;355;149;360;283;733;945.0;-1.0;1233.0;296.0;0.0;0;1;100;1;0;0;0;0;0;0;1;1;0;0;0;17932.525390625;14314.0322265625;0.0;2161.15625;834.0;302338;646.0;-1.0;Calculated values ==>;1564145865.116;362.86;360.76;297.56;297.56;297.66;277.36;273.8482719121499;290.96000000000004;273.86;278.06;274.96000000000004;340.06000000000006;298.96000000000004;277.56;278.46000000000004;294.76000000000005;290.26000000000005;298.96000000000004;343.46000000000004;294.36;290.96000000000004;337.76;356.56000000000006;272.06;244.42749628697553;265.49620691782997;273.8482719121499;299.46000000000004;7300000.0;3550000.0;3550000.0;1490000.0;3600000.0;2830000.0;7330000.0;0.1575;0.0;0.2055;0.04933333333333333;0.0;0.1575;-0.0024862457319068474;14314.0322265625;0.0;2161.15625;17932.525390625;511715.1550419711;508638.46433484374;264256.2315408466;264256.2315408466;264649.8237054245;430477.46260093397;457396.8574222039;452241.63052117056;469302.4684711461;521780.4825248913;477502.4551281868;451586.4828945833;452763.3490683879;461763.66765822354;456430.83553010726;270264.4225153292;483910.20173840754;461991.6158825633;457396.8574222039;270959.89632461156;349763.88963852916;466390.0133630033;201361.28950529452;201361.28950529452;273.71224154213354;702187.0789186136;392885.95491811365;42830.759302514176;143243.0600273375;0;53;59;21;29;29;20;0;29;28;272609053850.01508;108990110259.82861;214972146349.80118;51555.91007876252;13074.7503769803;-0.0;40325.60194691322;1056390.866636386;194883.57276427117;0.0;684202.8501546589;6.370565201846776;0.45660694440451777
1318;2019-07-26 14:58:45.136;895;881;250;248;235;59;183;13;57;18;646;258;56;71;214;176;258;721;301;210;183;-14;725;375;370;148;379;298;727;2048.0;-1.0;1396.0;310.0;0.0;0;29;100;1;0;0;0;0;0;0;1;1;0;0;0;18010.580078125;14216.65234375;0.0;2423.46850585938;822.0;302339;648.0;0.0;Calculated values ==>;1564145925.136;362.66;361.26;298.16;297.96000000000004;296.66;279.06;275.94376602880345;291.46000000000004;274.46000000000004;278.86;274.96000000000004;337.76;298.96000000000004;278.76000000000005;280.26000000000005;294.56;290.76000000000005;298.96000000000004;345.26;294.16;291.46000000000004;337.96000000000004;355.36;271.76000000000005;244.22491754036054;267.35522164206344;275.94376602880345;303.26000000000005;7250000.0;3750000.0;3700000.0;1480000.0;3790000.0;2980000.0;7270000.0;0.3413333333333333;0.0;0.2326666666666667;0.051666666666666666;0.0;0.3413333333333333;0.0;14216.65234375;0.0;2423.46850585938;18010.580078125;511863.54852437426;509822.17931209307;267043.7266455099;266217.64081495383;261125.56917583963;429116.5711722346;455625.4652126782;450640.7121537246;469438.873348793;518135.97729974595;475609.07034761744;450505.4477509386;452518.58413120336;458524.62916302506;453775.402811265;270643.83077777317;487263.4753020377;459398.01492848864;455625.4652126782;271797.11229066993;344726.4743306794;466229.44033231953;206643.1849156849;206643.1849156849;275.8431857261458;702486.7046393843;393123.7898746923;42868.97724386962;143243.0600273375;0;53;59;21;29;29;20;0;29;28;272826626349.94592;109079239959.8003;215146504449.74576;56770.091337383914;13411.956529859457;-0.0;84985.95167470704;1057293.8842201263;195104.36889594386;0.0;685247.4611888228;9.324932249250638;0.6134757573304669
1319;2019-07-26 14:59:45.117;877;877;284;285;261;85;197;25;61;24;653;262;72;72;214;183;258;737;299;215;197;-18;712;392;382;145;396;302;711;1599.0;-1.0;1266.0;266.0;0.0;0;43;79;1;1;0;0;0;0;0;1;1;0;0;0;35264.70703125;29448.603515625;0.0;2544.46044921875;791.0;302340;664.0;-1.0;Calculated values ==>;1564145985.117;360.86;360.86;301.56;301.66;299.26000000000005;281.66;277.66079706904804;292.86;275.66;279.26000000000005;275.56;338.46000000000004;299.36;280.36;280.36;294.56;291.46000000000004;298.96000000000004;346.86;294.66;292.86;339.56000000000006;352.26;271.36;243.61107973660833;267.8393353686513;277.66079706904804;303.06;7120000.0;3920000.0000000005;3820000.0000000005;1450000.0;3960000.0;3020000.0;7109999.999999999;0.2665;0.0;0.211;0.044333333333333336;0.0;0.2665;-0.0024931874434539186;29448.603515625;0.0;2544.46044921875;35264.70703125;510553.03883273987;510637.3036710356;287423.79426281294;288279.7198663694;273238.3565417999;427865.30569749116;455623.4071689859;450462.1078894688;470442.77219356893;518539.5875466036;475565.08814119775;451950.24910875864;451950.24910875864;455753.69377230294;451847.076654199;271699.10455448384;491260.0148697967;458184.6380869912;455623.4071689859;278495.58437821403;331718.34850182006;466252.7912502391;210893.8940998127;210893.8940998127;277.52905640223685;702930.5247791015;393487.55178021727;42910.36354214374;143243.0600273375;0;54;59;21;29;29;20;0;29;28;273052154910.64157;109167112125.07133;215326447450.30078;50548.893109617435;11320.911107002239;-0.0;65220.41523293467;1058187.9258904;195310.41085959697;0.0;686498.7845390001;3.972430386449078;0.27279296472372677
1320;2019-07-26 15:00:45.117;851;856;276;276;256;84;204;46;62;33;672;265;66;69;214;191;258;746;294;219;204;-20;728;400;384;142;404;292;722;1974.0;-1.0;1249.0;288.0;0.0;98;46;98;1;1;0;1;0;0;0;1;1;0;0;0;45164.8125;31767.9921875;7375.79736328125;2496.9462890625;759.0;302341;717.0;-1.0;Calculated values ==>;1564146045.117;358.26;358.76;300.76000000000005;300.76000000000005;298.76000000000005;281.56;278.44972407329936;293.56;277.76000000000005;279.36;276.46000000000004;340.36;299.66;279.76000000000005;280.06;294.56;292.26000000000005;298.96000000000004;347.76;295.06;293.56;344.86;349.06000000000006;271.16;242.98782864720522;266.62003547228215;278.44972407329936;302.56;7280000.0;4000000.0;3840000.0;1420000.0;4040000.0;2920000.0;7220000.0;0.32899999999999996;0.0;0.20816666666666667;0.048;0.0;0.32899999999999996;-0.0024981972024780085;31767.9921875;7375.79736328125;2496.9462890625;45164.8125;505671.2317260913;506875.4535954919;280071.2685608406;280071.2685608406;269977.2787035197;427245.8023896546;456296.5089395539;452374.00755952165;471734.03124744946;521360.37745314604;477178.074661786;452901.64859055605;453295.9568435395;454409.14107719524;451640.6238925099;270414.5729010881;491457.0833857195;458427.5082104092;456296.5089395539;300694.37409284414;318298.0250993184;466477.20544378494;212840.56611776623;212840.56611776623;278.29208263988573;703600.7707751952;393997.6900777433;42952.37526496276;143304.52500536482;0;54;59;22;29;29;20;0;29;28;273281954910.64157;109253212125.07133;215504647450.30078;49862.87806012542;12174.558687648898;-0.0;80097.00518836814;1059024.6906501479;195506.20644121905;0.0;687709.763042511;3.4133508707149636;0.21070377954666122
1321;2019-07-26 15:01:45.088;834;840;261;258;234;80;69;63;63;44;689;267;58;68;214;188;258;764;325;223;70;-21;757;394;372;142;396;300;740;1734.0;-1.0;1097.0;294.0;0.0;9;50;98;1;1;0;1;0;1;0;1;1;0;0;0;59520.53125;32992.9296875;21755.08984375;2589.6826171875;740.0;302342;769.0;-1.0;Calculated values ==>;1564146105.088;356.56000000000006;357.16;299.26000000000005;298.96000000000004;296.56;281.16;277.85914330198534;280.06;279.46000000000004;279.46000000000004;277.56;342.06000000000006;299.86;278.96000000000004;279.96000000000004;294.56;291.96000000000004;298.96000000000004;349.56000000000006;295.46000000000004;280.16;350.06000000000006;347.16;271.06;242.98782864720522;267.5978703862781;277.85914330198534;305.66;7570000.0;3940000.0;3720000.0000000005;1420000.0;3960000.0;3000000.0;7400000.0;0.289;0.0;0.18283333333333335;0.049;0.0;0.289;-0.002501107412947685;32992.9296875;21755.08984375;2589.6826171875;59520.53125;500719.12190436566;503093.5933197714;270843.9911825128;269543.5612597089;260119.1966007484;427712.28976936906;437527.73676869995;451092.63091416645;472817.88148187683;522491.95339534036;476402.35352122696;450415.47969397355;451765.95229852694;455753.69377230294;452246.4854799304;268417.8709676762;492282.5981362818;460867.85420776764;437701.3067396602;322491.0997442508;310333.04987691523;466377.4124359473;211150.61259947345;211150.61259947345;277.63537420351946;704472.7269898395;394537.1035837051;42994.74335133964;143547.1650658391;0;54;59;22;29;30;20;0;29;28;273508645290.47574;109338370945.00903;215682161610.17093;43869.39901520304;12506.113191987219;-0.0;65473.15060651397;1059805.415425755;195711.77929847056;0.0;688922.2613490093;2.125105441063175;0.1632509934784742
1322;2019-07-26 15:02:45.098;820;824;279;279;252;64;41;63;52;52;704;269;45;52;216;170;258;771;332;223;41;-21;771;387;363;140;389;273;745;2487.0;-1.0;1128.0;190.0;0.0;98;51;1;1;1;1;1;0;1;0;1;1;0;0;0;74965.0546875;44416.60546875;26052.75390625;2356.30151367188;728.0;302343;783.0;0.0;Calculated values ==>;1564146165.098;355.16;355.56000000000006;301.06;301.06;298.36;279.56;277.16162083772156;277.26000000000005;279.46000000000004;278.36;278.36;343.56000000000006;300.06;277.66;278.36;294.76000000000005;290.16;298.96000000000004;350.26;295.46000000000004;277.26000000000005;351.46000000000004;345.96000000000004;271.06;242.56692532238324;264.2163659402789;277.16162083772156;306.36;7709999.999999999;3870000.0000000005;3629999.9999999995;1400000.0;3890000.0;2730000.0;7450000.0;0.41450000000000004;0.0;0.188;0.03166666666666666;0.0;0.41450000000000004;0.0;44416.60546875;26052.75390625;2356.30151367188;74965.0546875;497428.1783284033;500404.43505601777;279027.5551704135;279027.5551704135;266729.99263571406;428242.4622021849;434717.7860891638;454351.14320836676;473863.56441634416;526201.0428344377;479974.1691499051;453460.0477131432;454351.14320836676;457194.79549835203;450777.9779621973;267569.7266730933;492810.38964533014;462244.6568852205;434717.7860891638;328362.5824867039;305303.7579410727;466659.7553673347;209619.8319765295;209619.8319765295;277.0274677475444;705593.6269913432;395182.2905564812;43035.96675517932;143945.63016347543;0;54;60;22;29;30;20;0;29;28;273729182040.4407;109422985044.99559;215854090260.14362;46009.486511585405;8139.597574042164;-0.0;93303.10197968692;1060554.5309701448;195883.8555627584;0.0;690245.6173095905;2.024728430418554;0.132260777248089
1323;2019-07-26 15:03:45.129;828;831;293;293;272;50;61;54;38;54;703;271;33;39;218;169;258;779;303;222;61;-23;754;370;346;137;371;250;729;3440.0;-1.0;272.0;18.0;0.0;10;44;1;1;1;1;1;0;0;1;1;1;0;0;0;82334.25;43007.83984375;31573.18359375;2103.08154296875;722.0;302344;779.0;0.0;Calculated values ==>;1564146225.129;355.96000000000004;356.26;302.46000000000004;302.46000000000004;300.36;278.16;275.4277932560699;279.26000000000005;278.56;276.96000000000004;278.56;343.46000000000004;300.26000000000005;276.46000000000004;277.06;294.96000000000004;290.06;298.96000000000004;351.06000000000006;295.36;279.26000000000005;351.06000000000006;345.36;270.86;241.92719264551067;261.13683023647616;275.4277932560699;303.46000000000004;7540000.000000001;3700000.0;3460000.0;1370000.0;3710000.0;2500000.0;7290000.000000001;0.5733333333333334;0.0;0.04533333333333334;0.003;0.0;0.5733333333333334;0.0;43007.83984375;31573.18359375;2103.08154296875;82334.25;500144.6018336768;502833.37187964056;290828.2554186257;290828.2554186257;277050.2411292483;429467.9694778635;441909.6534217576;456447.63627741166;474445.32860952517;527893.4188183238;482938.3635473448;455840.3419343391;456568.8190744456;460339.51178248913;453622.07462878566;268608.3440429918;495525.11192297685;464646.87672115554;441909.6534217576;326684.87348024134;302789.4550866088;466883.37721068907;205581.91162735585;205581.91162735585;275.4138555183522;706905.1317890924;395911.2040103308;43073.147480710206;144426.09442017504;0;54;60;22;29;30;21;0;29;28;273941991935.08234;109506127979.85558;216011071324.87927;11372.579517469198;783.9043967499997;-0.0;135494.5719621237;1061032.9619145878;195958.25649968986;0.0;692153.2496903227;1.925445382898441;0.04404255684623652
1324;2019-07-26 15:04:45.109;839;844;276;274;249;40;119;42;12;52;691;272;15;37;219;162;258;778;284;221;118;-25;730;359;338;135;361;246;715;3864.0;-1.0;540.0;13.0;0.0;1;30;30;1;1;0;1;0;0;1;1;1;0;0;0;64059.03125;26301.990234375;30260.77734375;2020.93420410156;709.0;302345;772.0;0.0;Calculated values ==>;1564146285.109;357.06000000000006;357.56000000000006;300.76000000000005;300.56;298.06;277.16;274.27422755570615;285.06;277.36;274.36;278.36;342.26;300.36;274.66;276.86;295.06;289.36;298.96000000000004;350.96000000000004;295.26000000000005;284.96000000000004;350.36;344.06000000000006;270.66;241.49495122638035;260.58029834229245;274.27422755570615;301.56;7300000.0;3590000.0;3379999.9999999995;1350000.0;3610000.0;2460000.0;7150000.0;0.644;0.0;0.09000000000000001;0.0021666666666666666;0.0;0.644;0.0;26301.990234375;30260.77734375;2020.93420410156;64059.03125;503848.11725213786;505858.6294199965;281017.50605574314;279802.7665065968;267425.3159208986;430214.79039162316;452068.23328476807;453947.13357886666;474507.02969162643;526987.2621307442;483514.34589898377;454314.1782779054;456979.7750991051;462012.88651447376;454502.1527430527;270264.4225153292;496727.2054094272;465683.47458980745;451927.373924438;323749.15769815433;297342.5633918147;466966.4706007627;202735.88798123828;202735.88798123828;274.2656199432962;708124.6691518935;396488.5934005263;43107.50282301409;144941.20566714875;0;54;60;22;29;30;21;0;29;28;274147123535.14758;109587700779.88152;216159821724.92657;22609.012103786557;572.4995956756362;-0.0;160479.31694742065;1061316.0474515448;195969.55609850812;0.0;694618.8766156615;3.1350157647873806;0.06416960587380999
1325;2019-07-26 15:05:45.110;839;844;268;266;235;34;164;34;5;47;677;270;5;36;220;157;258;781;297;220;163;-27;730;353;336;133;355;235;717;2966.0;-1.0;223.0;1.0;0.0;1;16;1;1;1;0;1;0;0;1;1;1;0;0;0;60445.94140625;24207.58203125;30452.021484375;1859.7229003906198;700.0;302346;764.0;0.0;Calculated values ==>;1564146345.11;357.06000000000006;357.56000000000006;299.96000000000004;299.76000000000005;296.66;276.56;273.6339639331285;289.56;276.56;273.66;277.86;340.86;300.16;273.66;276.76000000000005;295.16;288.86;298.96000000000004;351.26;295.16;289.46000000000004;349.56000000000006;343.16;270.46000000000004;241.05796691057077;259.0149159925826;273.6339639331285;302.86;7300000.0;3529999.9999999995;3360000.0;1330000.0;3550000.0;2350000.0;7170000.0;0.49433333333333335;0.0;0.03716666666666667;0.00016666666666666666;0.0;0.49433333333333335;0.0;24207.58203125;30452.021484375;1859.7229003906198;60445.94140625;503848.11725213786;505682.9003674421;276214.05277021305;275174.27296898013;261646.07057487653;430607.02586249536;458562.30605859874;454954.12729279813;474277.9221395622;526433.7694720787;484575.3473929286;454954.12729279813;458626.86637997464;463051.38004137354;454814.6796413608;270264.4225153292;496959.7442281499;465845.123502525;458428.9254858772;320394.4760798638;293572.2367247113;467049.8075102219;201181.5916512833;201181.5916512833;273.63307798177385;709162.2278817996;396909.5135174498;43139.84217115928;145447.15408910514;0;54;60;22;29;30;21;0;29;28;274349326904.90332;109668102119.7844;216304124129.75226;9431.87924134297;44.31136930982311;-0.0;127165.9320255676;1061583.0593292222;195974.696275545;0.0;697015.9603049365;2.4176176770128803;0.04621601189141373
1326;2019-07-26 15:06:45.110;832;840;267;266;229;26;185;27;10;43;665;270;9;52;220;150;258;781;326;220;184;-29;708;343;333;127;347;252;704;4273.0;-2.0;463.0;67.0;0.0;100;1;54;1;0;0;1;1;0;0;1;1;0;0;0;40745.0703125;10421.671875;24224.478515625;2016.0617675781198;691.0;302347;753.0;0.0;Calculated values ==>;1564146405.11;356.36;357.16;299.86;299.76000000000005;296.06;275.76000000000005;272.5487779782249;291.66;275.86;274.16;277.46000000000004;339.66;300.16;274.06;278.36;295.16;288.16;298.96000000000004;351.26;295.16;291.56;348.46000000000004;342.26;270.26000000000005;239.71726792356844;261.41265627149306;272.5487779782249;305.76000000000005;7080000.0;3429999.9999999995;3329999.9999999995;1270000.0;3470000.0000000005;2520000.0;7040000.000000001;0.7121666666666666;0.0;0.07716666666666666;0.011166666666666667;0.0;0.7121666666666666;0.0;10421.671875;24224.478515625;2016.0617675781198;40745.0703125;504847.08690005325;506282.90363056824;277127.35751972464;276568.4762034462;260038.92350699037;431237.1583312671;461793.5865594023;452669.49075455044;474660.41424755106;523870.03583382117;482594.69060324016;452544.7809574897;457815.4988515172;464240.5609807288;455523.34867213835;272046.51740353677;498194.37249517604;466276.8348860167;461663.60909830674;315782.5089487807;289802.386634966;467691.03283000295;198439.15445533313;198439.15445533313;272.5102483245897;710005.4863127891;397198.0906333352;43172.140376725685;145902.79158910515;0;54;60;22;30;30;21;0;29;28;274550026904.90332;109746102119.7844;216450224129.75226;19618.107617756268;3006.645975183813;-0.0;187459.6824482377;1061825.142553048;196000.12092008244;0.0;699637.8404255515;5.730271679587443;0.1946955321472854
