;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
10;2019-09-19 17:10:45.140;676;649;232;232;209;42;45;36;-25;41;782;273;-26;26;222;178;256;576;221;44;45;-118;662;360;365;140;364;303;663;-2.0;-1.0;1833.0;150.0;0.0;91;100;100;1;0;0;1;0;0;0;1;1;0;0;0;26290.658203125;13067.453125;6442.85205078125;2963.880859375;636.0;381601;631.0;1187.0;Calculated values ==>;1568905845.14;340.76;338.06000000000006;296.36;296.36;294.06;277.36;274.38016830617;277.66;276.76000000000005;270.66;277.26000000000005;351.36;300.46000000000004;270.56;275.76000000000005;295.36;290.96000000000004;298.76000000000005;330.76000000000005;277.56;277.66;336.26000000000005;336.76000000000005;261.36;242.56692532238324;267.9596281332873;274.38016830617;295.26000000000005;6620000.0;3600000.0;3650000.0;1400000.0;3640000.0;3030000.0;6630000.0;0.0;0.0;0.3055;0.025;0.0;0.0;2.9866763494703332;13067.453125;6442.85205078125;2963.880859375;26290.658203125;487534.2315775193;483494.21721796;263689.2169673012;263689.2169673012;254589.36591345645;430148.3826014536;434947.67464153876;437798.07955487026;472784.61766108364;531982.0436786455;476722.1053732357;437642.0229114993;445394.99845677166;461958.7606167715;456579.465419306;276012.5352634918;472355.75301858457;434768.59577993193;434947.67464153876;264681.4149301396;266774.11836628895;456884.004578067;201816.69055574978;203500.6606953763;273.91251936930865;4714.180908345944;2830.0621117294377;551.8785589180065;781.4786603917036;0;0;0;1;0;0;0;0;1;0;2223428345.321417;831647500.1108646;1801006565.2477741;72092.3143392313;6376.682850557931;-0.0;0.0;14122.266771882272;2242.798740823361;0.0;478.9551405178584;3.491516759140491;0.3094852499535977
11;2019-09-19 17:11:45.091;679;649;230;229;207;42;46;36;-25;40;786;269;-26;23;223;177;256;586;221;45;46;-108;667;359;364;142;364;302;667;-2.0;-1.0;2078.0;220.0;0.0;97;100;100;1;0;0;1;0;0;0;1;1;0;0;0;26284.642578125;13165.2177734375;6815.63427734375;2947.79858398438;636.0;381602;630.0;1191.0;Calculated values ==>;1568905905.091;341.06000000000006;338.06000000000006;296.16;296.06;293.86;277.36;274.27422755570615;277.76000000000005;276.76000000000005;270.66;277.16;351.76;300.06;270.56;275.46000000000004;295.46000000000004;290.86;298.76000000000005;331.76000000000005;277.66;277.76000000000005;336.16;336.76000000000005;262.36;242.98782864720522;267.8393353686513;274.27422755570615;295.26000000000005;6670000.0;3590000.0;3640000.0;1420000.0;3640000.0;3020000.0;6670000.0;0.0;0.0;0.3463333333333333;0.03666666666666667;0.0;0.0;2.9967409706985397;13165.2177734375;6815.63427734375;2947.79858398438;26284.642578125;487434.8667185252;483049.1234698293;262569.2149958776;262150.9181669132;253685.11327431342;430214.79039162316;435366.92532215983;438024.4983934438;472424.0149512065;532473.4539595657;476382.2537789027;437869.15320432716;445163.16002712236;462092.9729319857;456604.83898887376;275334.3952599788;473435.44495394256;435189.27008113236;435366.92532215983;264262.8888514036;266774.11836628895;457588.575138376;201337.8040668424;203500.6606953763;273.7208746211604;5151.950610544984;3048.4891745602395;601.1023219960975;891.8758150484633;0;0;0;1;0;0;0;0;1;0;2441949740.231037;916178410.0759029;1982358340.1727676;81972.49180177963;9395.861605956232;-0.0;0.0;15405.091659262776;2374.1292703124436;0.0;478.9551405178584;3.9848988439467234;0.3613575119024203
12;2019-09-19 17:12:45.102;682;650;230;230;205;42;47;36;-23;40;782;268;-26;26;224;175;257;595;221;45;47;-101;674;359;364;142;364;302;674;-1.0;-1.0;1115.0;346.0;0.0;98;100;100;1;0;0;1;0;0;0;1;1;0;0;0;26501.828125;13322.6279296875;6981.55224609375;2946.11645507812;636.0;381603;629.0;1188.0;Calculated values ==>;1568905965.102;341.36;338.16;296.16;296.16;293.66;277.36;274.27422755570615;277.86;276.76000000000005;270.86;277.16;351.36;299.96000000000004;270.56;275.76000000000005;295.56;290.66;298.86;332.66;277.66;277.86;336.06;336.76000000000005;263.06;242.98782864720522;267.8393353686513;274.27422755570615;295.26000000000005;6740000.000000001;3590000.0;3640000.0;1420000.0;3640000.0;3020000.0;6740000.000000001;0.0;0.0;0.18583333333333335;0.057666666666666665;0.0;0.0;2.989192504777385;13322.6279296875;6981.55224609375;2946.11645507812;26501.828125;487124.1897200071;482415.4004448601;262127.13821829902;262127.13821829902;252676.56709342616;430214.79039162316;435544.0976640484;438334.26632045925;472424.0149512065;532056.9234048271;476265.6816794932;437869.15320432716;445591.39424184;462227.06044939905;456326.56586780044;275038.006897747;473987.3583434642;435189.27008113236;435544.0976640484;263844.3676079864;266774.11836628895;458304.5576970204;199414.2535003523;203500.6606953763;272.9635170925041;5591.91851179997;3269.2616893266018;650.2272851802343;1006.8734482882436;0;0;0;1;0;0;0;0;1;0;2660389779.932499;1001394029.9594402;2163591559.9250793;44399.30238240321;14929.340875341195;-0.0;0.0;16458.383010710346;2576.876454216622;0.0;478.9551405178584;2.551737046614683;0.26734937635886447
13;2019-09-19 17:13:45.122;687;651;231;231;206;43;49;37;-20;40;774;269;-22;25;224;175;257;601;222;47;49;-97;674;360;365;147;365;302;675;-2.0;-1.0;1931.0;0.0;0.0;98;100;100;1;0;0;1;0;0;0;1;1;0;0;0;26569.837890625;13362.1669921875;6966.67822265625;2912.5419921875;636.0;381604;630.0;1189.0;Calculated values ==>;1568906025.122;341.86;338.26;296.26000000000005;296.26000000000005;293.76000000000005;277.46000000000004;274.38016830617;278.06;276.86;271.16;277.16;350.56000000000006;300.06;270.96000000000004;275.66;295.56;290.66;298.86;333.26000000000005;277.86;278.06;336.16;336.76000000000005;263.46000000000004;244.02132995426717;267.8393353686513;274.38016830617;295.36;6740000.000000001;3600000.0;3650000.0;1470000.0;3650000.0;3020000.0;6750000.0;0.0;0.0;0.3218333333333333;0.0;0.0;0.0;2.9917086600844365;13362.1669921875;6966.67822265625;2912.5419921875;26569.837890625;487848.78001290414;482452.6117574425;262477.6582561381;262477.6582561381;252986.33261943015;430148.3826014536;435659.06545682263;438796.6538614502;471764.18514258164;531223.4586501896;476382.2537789027;438488.69466843555;445448.85450290097;462075.34251113114;456161.252676308;275038.006897747;474808.22845571156;435304.343683834;435659.06545682263;264262.8888514036;266774.11836628895;457926.621586052;203019.46007791444;203500.6606953763;274.38016830617;6034.3298164174075;3491.709104701875;699.0657129431701;1123.1474472421787;0;0;0;1;0;0;0;0;1;0;2879162679.862976;1088122929.931879;2344851959.8674774;75880.96019933459;0.0;-0.0;0.0;17461.052643746698;2701.32909852957;0.0;478.9551405178584;3.2649066737452834;0.26547163545261876
14;2019-09-19 17:14:45.122;690;652;231;230;206;43;51;37;-20;40;763;270;-21;28;225;174;257;606;223;49;51;-95;674;359;364;145;364;301;674;-2.0;-1.0;1562.0;111.0;0.0;98;100;100;1;0;0;1;0;0;0;1;1;0;0;0;26497.892578125;13344.8642578125;6913.29833984375;2922.45556640625;637.0;381605;630.0;1188.0;Calculated values ==>;1568906085.122;342.16;338.36;296.26000000000005;296.16;293.76000000000005;277.46000000000004;274.27422755570615;278.26000000000005;276.86;271.16;277.16;349.46000000000004;300.16;271.06;275.96000000000004;295.66;290.56;298.86;333.76000000000005;278.06;278.26000000000005;336.16;336.86;263.66;243.61107973660833;267.7187500070086;274.27422755570615;295.46000000000004;6740000.000000001;3590000.0;3640000.0;1450000.0;3640000.0;3010000.0;6740000.000000001;0.0;0.0;0.2603333333333333;0.018500000000000003;0.0;0.0;2.989029318377931;13344.8642578125;6913.29833984375;2922.45556640625;26497.892578125;488282.1718629935;482713.51713333774;262540.4656214404;262127.13821829902;253028.33868196403;430214.79039162316;436248.0655949691;439018.5917755428;472028.77388759464;530152.5380097117;476624.99436092103;438865.43479602295;446070.60221923905;462361.0238596793;456187.1947226435;275038.006897747;475711.2910488191;435897.0153556221;436248.0655949691;264262.8888514036;267192.67376467976;458447.52231375105;201856.99393608535;203500.6606953763;273.92374122435854;6476.560903656991;3714.267698451875;747.690692598118;1238.8139185963453;0;0;0;1;0;0;0;0;1;0;3097862679.862976;1175722929.931879;2525751959.8674774;61741.069304205426;4746.924774986816;-0.0;0.0;18607.90288960953;2740.8868049877933;0.0;478.9551405178584;2.868258025244135;0.2536731919273577
15;2019-09-19 17:15:45.113;693;653;229;228;204;42;54;37;-16;40;754;269;-19;28;225;174;258;608;223;51;54;-93;674;360;365;141;365;301;674;-1.0;-1.0;1711.0;188.0;0.0;98;0;100;1;0;0;1;0;0;0;1;1;1;0;0;27683.25;13321.42578125;6913.9189453125;4161.03369140625;638.0;381606;631.0;1191.0;Calculated values ==>;1568906145.113;342.46000000000004;338.46000000000004;296.06;295.96000000000004;293.56;277.36;274.38016830617;278.56;276.86;271.56;277.16;348.56000000000006;300.06;271.26000000000005;275.96000000000004;295.66;290.56;298.96000000000004;333.96000000000004;278.26000000000005;278.56;336.26000000000005;336.96000000000004;263.86;242.77792619122317;267.7187500070086;274.38016830617;295.46000000000004;6740000.000000001;3600000.0;3650000.0;1410000.0;3650000.0;3010000.0;6740000.000000001;0.0;0.0;0.2851666666666667;0.03133333333333333;0.0;0.0;2.9964135993852623;13321.42578125;6913.9189453125;4161.03369140625;27683.25;488714.558337386;482862.3759026183;261717.1767188969;261310.47642747537;252326.56878511608;430148.3826014536;436537.6337574082;439628.3511256179;472555.3283204977;529213.9030116784;476508.6500701442;439171.4593555984;446070.60221923905;462209.5896991907;456021.5327257621;275624.12630994775;476022.52340443165;436011.88369366544;436537.6337574082;264681.4149301396;267611.2341011182;459276.02651580586;201704.81619203658;203500.6606953763;273.8688369565075;6928.002698239491;3936.453449015063;806.7109153230592;1354.0234451634965;0;0;0;1;0;0;0;0;1;1;3316529874.6335506;1261510059.8418713;2706324869.6780205;67847.86137855961;8070.564590144771;-0.0;0.0;19687.648658003018;2847.683194390133;0.0;478.9551405178584;3.111872781608762;0.2855124095615448
16;2019-09-19 17:16:45.144;696;655;228;228;203;43;56;37;-4;39;740;272;-7;41;226;174;258;611;222;53;56;-94;677;360;365;136;365;300;677;-4.0;-2.0;1723.0;295.0;0.0;98;0;100;1;0;0;1;0;0;0;1;1;1;0;0;27256.416015625;13418.0634765625;6979.4892578125;3885.65942382812;639.0;381607;632.0;1189.0;Calculated values ==>;1568906205.144;342.76;338.66;295.96000000000004;295.96000000000004;293.46000000000004;277.46000000000004;274.38016830617;278.76000000000005;276.86;272.76000000000005;277.06;347.16;300.36;272.46000000000004;277.26000000000005;295.76000000000005;290.56;298.96000000000004;334.26000000000005;278.46000000000004;278.76000000000005;336.36;337.06;263.76000000000005;241.71165711629368;267.5978703862781;274.38016830617;295.36;6770000.0;3600000.0;3650000.0;1360000.0;3650000.0;3000000.0;6770000.0;0.0;0.0;0.2871666666666667;0.04916666666666667;0.0;0.0;2.9912181668084923;13418.0634765625;6979.4892578125;3885.65942382812;27256.416015625;488832.68179964053;482825.82033598516;261133.26403003678;261133.26403003678;251857.83259977482;430148.3826014536;436885.87441916775;441642.3686528343;473111.07959547755;527829.7158526095;476983.214183877;441196.9397310966;448082.77831708995;462343.71219919814;456021.5327257621;275248.7684612972;476128.21830672846;436362.84056435304;436885.87441916775;265099.94585879904;268029.79939014546;459946.72006217635;201095.03685575197;203500.6606953763;273.6301975029098;7386.0697952018245;4159.397655030042;873.8013369210703;1469.8616659620752;0;0;0;1;0;0;0;0;1;1;3535643025.134802;1344652995.032072;2886718025.0906944;69077.17544772882;12726.874424315867;-0.0;0.0;20829.280172520062;3021.084731103075;0.0;478.9551405178584;3.3687491316675104;0.323557854913919
17;2019-09-19 17:17:45.104;700;657;229;228;203;43;59;37;2;38;737;275;0;47;227;173;258;613;221;55;58;-96;677;360;365;133;365;299;677;-2.0;-1.0;1699.0;168.0;0.0;98;0;100;1;0;0;1;0;0;0;1;1;1;0;0;27204.578125;13387.34375;6956.30224609375;3902.19018554688;640.0;381608;633.0;1189.0;Calculated values ==>;1568906265.104;343.16;338.86;296.06;295.96000000000004;293.46000000000004;277.46000000000004;274.38016830617;279.06;276.86;273.36;276.96000000000004;346.86;300.66;273.16;277.86;295.86;290.46000000000004;298.96000000000004;334.46000000000004;278.66;278.96000000000004;336.46000000000004;337.16;263.56;241.05796691057077;267.47669482898436;274.38016830617;295.26000000000005;6770000.0;3600000.0;3650000.0;1330000.0;3650000.0;2990000.0;6770000.0;0.0;0.0;0.2831666666666666;0.028;0.0;0.0;2.9910543213616303;13387.34375;6956.30224609375;3902.19018554688;27204.578125;489408.20717856573;483123.6969121027;261536.71867508575;261133.26403003678;251857.83259977482;430148.3826014536;437404.9428379243;442733.2750669633;473403.82665571757;527594.0171690617;477456.0924617452;442440.624843124;449096.5729453799;462477.71070036455;455881.6532774192;275248.7684612972;476439.0975097778;436711.97675382043;437232.3528014014;265518.4816520846;268448.3696465944;460205.92314087;201831.86083287193;203500.6606953763;273.9184403491775;7839.608852250351;4382.627129797714;938.6568178759603;1585.9158408378846;0;0;0;1;0;0;0;0;1;1;3754497025.2740383;1425299195.0833797;3066298225.2049446;68215.25046395352;7234.473744623946;-0.0;0.0;21972.620986811973;3187.318402904616;0.0;478.9551405178584;3.1118631522269093;0.2801411964077695
18;2019-09-19 17:18:45.125;703;658;230;229;204;43;61;36;5;38;743;274;3;52;227;173;258;615;221;57;61;-96;677;360;365;131;365;300;677;-1.0;0.0;1575.0;129.0;0.0;100;0;100;1;0;0;1;0;0;0;1;1;1;0;0;27312.041015625;13380.1669921875;7063.63720703125;3908.2255859375;641.0;381609;633.0;1190.0;Calculated values ==>;1568906325.125;343.46000000000004;338.96000000000004;296.16;296.06;293.56;277.46000000000004;274.38016830617;279.26000000000005;276.76000000000005;273.66;276.96000000000004;347.46000000000004;300.56;273.46000000000004;278.36;295.86;290.46000000000004;298.96000000000004;334.66;278.86;279.26000000000005;336.46000000000004;337.26;263.56;240.61611355647437;267.5978703862781;274.38016830617;295.26000000000005;6770000.0;3600000.0;3650000.0;1310000.0;3650000.0;3000000.0;6770000.0;0.0;0.0;0.2625;0.021500000000000002;0.0;0.0;2.993405769357632;13380.1669921875;7063.63720703125;3908.2255859375;27312.041015625;489838.70997899043;483272.4372192161;261943.32319632583;261536.71867508575;252204.4541229469;430148.3826014536;437748.84731302515;442965.4704623134;473663.03176242136;528142.8785658664;477215.1862376899;442673.11146970803;449597.6657697971;462477.71070036455;455881.6532774192;275248.7684612972;476749.32072466915;437059.3315351043;437748.84731302515;265518.4816520846;268866.9448851554;460511.274208617;202023.81646028487;203500.6606953763;273.9933112886225;8294.073017868172;4605.767790881908;1003.7663962516824;1702.7895609257253;0;0;0;1;0;0;0;0;1;1;3973573674.939871;1504526914.9625301;3246061119.930744;63247.184175532486;5557.480341589141;-0.0;0.0;23068.524705903757;3293.9553299931517;0.0;478.9551405178584;2.82541805032866;0.25031120317092603
19;2019-09-19 17:19:45.105;706;660;231;230;204;43;63;36;8;38;752;273;6;55;228;173;258;617;222;59;63;-96;676;360;365;129;364;300;677;-3.0;0.0;1828.0;224.0;0.0;100;0;100;1;0;0;1;0;0;0;1;1;1;0;0;27173.041015625;13359.50390625;6983.7607421875;3912.17114257812;642.0;381610;634.0;1190.0;Calculated values ==>;1568906385.105;343.76;339.16;296.26000000000005;296.16;293.56;277.46000000000004;274.38016830617;279.46000000000004;276.76000000000005;273.96000000000004;276.96000000000004;348.36;300.46000000000004;273.76000000000005;278.66;295.96000000000004;290.46000000000004;298.96000000000004;334.86;279.06;279.46000000000004;336.56;337.36;263.56;240.16925963744896;267.5978703862781;274.38016830617;295.36;6759999.999999999;3600000.0;3650000.0;1290000.0;3640000.0;3000000.0;6770000.0;0.0;0.0;0.3046666666666667;0.037333333333333336;0.0;0.0;2.9932414387890924;13359.50390625;6983.7607421875;3912.17114257812;27173.041015625;490371.2240688678;483569.5249723571;262353.176114353;261943.32319632583;252204.4541229469;430148.3826014536;438091.08039259684;443402.2823748206;473921.41095746984;529081.8588830346;477099.2265750374;443111.3028367894;450007.29870154505;462762.17627123004;455881.6532774192;275372.18792449153;477058.89477273956;437404.9428379243;438091.08039259684;265937.0223246507;269285.52512055053;460815.296026079;201588.77306786008;203500.6606953763;273.82349393353456;8747.964020822837;4828.524104909449;1068.9146456857836;1819.8121899899022;0;0;0;1;0;0;0;0;1;1;4192500675.009489;1582500914.9873257;3426001119.9879646;73672.51583552065;9677.790190440173;-0.0;0.0;24209.14187385855;3420.8735976045;0.0;478.9551405178584;3.436355740795816;0.3172048960710027
20;2019-09-19 17:20:45.116;709;661;231;230;205;42;64;37;10;39;762;273;9;54;228;172;258;618;224;60;64;-93;674;360;365;136;365;299;675;-2.0;-2.0;1802.0;104.0;0.0;100;100;100;1;0;0;1;0;0;0;1;0;1;0;0;26274.5234375;13326.9384765625;6967.51904296875;2953.091796875;643.0;381611;635.0;1188.0;Calculated values ==>;1568906445.116;344.06000000000006;339.26;296.26000000000005;296.16;293.66;277.36;274.38016830617;279.56;276.86;274.16;277.06;349.36;300.46000000000004;274.06;278.56;295.96000000000004;290.36;298.96000000000004;334.96000000000004;279.16;279.56;336.66;337.46000000000004;263.86;241.71165711629368;267.47669482898436;274.38016830617;295.56;6740000.000000001;3600000.0;3650000.0;1360000.0;3650000.0;2990000.0;6750000.0;0.0;0.0;0.30033333333333334;0.017333333333333333;0.0;0.0;2.9880465533845797;13326.9384765625;6967.51904296875;2953.091796875;26274.5234375;491004.16974320746;483938.4178183901;262477.6582561381;262065.50338037257;252635.1379132891;430148.3826014536;438261.5809124647;443894.718236925;473111.07959547755;530200.2803765697;477224.5643303557;443750.3205605084;450052.96061535843;462611.58588635;455741.6133297435;275624.12630994775;477450.5334322588;437577.1061865502;438261.5809124647;266355.56789118156;269704.110367413;460047.35150622536;202306.6438547863;203500.6606953763;274.1034580570468;9193.442046657967;5050.951895415872;1126.1356586991808;1936.094169162511;0;0;0;1;0;0;0;0;1;1;4411540824.710131;1662015489.8786545;3605734064.7423267;72556.951672769;4467.50559929161;-0.0;0.0;25427.944174226162;3538.7726732263686;0.0;478.9551405178584;3.313229116055814;0.2900413990534548
21;2019-09-19 17:21:45.116;711;663;231;230;206;42;66;36;9;40;772;271;8;51;229;173;258;619;223;62;66;-91;678;360;364;141;364;299;679;-2.0;-1.0;1556.0;315.0;0.0;100;100;98;1;0;0;1;0;0;0;1;0;1;0;0;26218.66796875;13302.791015625;7114.07421875;2922.59765625;643.0;381612;636.0;1189.0;Calculated values ==>;1568906505.116;344.26;339.46000000000004;296.26000000000005;296.16;293.76000000000005;277.36;274.38016830617;279.76000000000005;276.76000000000005;274.06;277.16;350.36;300.26000000000005;273.96000000000004;278.26000000000005;296.06;290.46000000000004;298.96000000000004;335.06;279.36;279.76000000000005;336.76000000000005;337.46000000000004;264.06;242.77792619122317;267.47669482898436;274.38016830617;295.46000000000004;6780000.0;3600000.0;3640000.0;1410000.0;3640000.0;2990000.0;6790000.000000001;0.0;0.0;0.25933333333333336;0.0525;0.0;0.0;2.990561744086082;13302.791015625;7114.07421875;2922.59765625;26218.66796875;490879.72870551585;483793.9421731584;262230.1710624787;261822.56459763;252819.99280552974;430148.3826014536;438825.32783037116;443750.3205605084;472555.3283204977;531241.2277816804;476992.82729936234;443605.7027051416;449644.06252484635;462895.65004918195;455881.6532774192;275126.9781122987;477130.64868784155;438147.22140215355;438825.32783037116;266774.11836628895;269704.110367413;459479.2969377436;200817.9903368308;203500.6606953763;273.52147179193304;9630.885308376717;5272.866307850768;1175.0997374752224;2053.4407796768337;0;0;0;1;0;0;0;0;1;1;4630240824.710131;1745115489.8786545;3785134064.7423267;63000.450971340404;13579.718596547922;-0.0;0.0;26557.589196260407;3689.166208191698;0.0;478.9551405178584;3.281145325698522;0.3231230965943146
22;2019-09-19 17:22:45.117;713;664;232;232;206;42;67;36;-7;39;770;269;-3;49;229;173;258;621;224;63;67;-90;676;359;364;143;364;298;676;-2.0;-1.0;1410.0;333.0;0.0;100;100;92;1;0;0;1;0;0;0;1;0;1;0;0;25588.75390625;12764.3505859375;7054.1181640625;2890.9375;644.0;381613;637.0;1189.0;Calculated values ==>;1568906565.117;344.46000000000004;339.56000000000006;296.36;296.36;293.76000000000005;277.36;274.27422755570615;279.86;276.76000000000005;272.46000000000004;277.06;350.16;300.06;272.86;278.06;296.06;290.46000000000004;298.96000000000004;335.26000000000005;279.46000000000004;279.86;336.86;337.56000000000006;264.16;243.1966462407574;267.35522164206344;274.27422755570615;295.56;6759999.999999999;3590000.0;3640000.0;1430000.0;3640000.0;2980000.0;6759999.999999999;0.0;0.0;0.235;0.0555;0.0;0.0;2.9903972051866585;12764.3505859375;7054.1181640625;2890.9375;25588.75390625;491368.7564753569;484271.9409245966;262829.6196204084;262829.6196204084;252944.49641434444;430214.79039162316;438993.869243743;441619.8036147813;472193.81962526246;531108.5569390481;476886.7144229708;442208.55964602064;449554.17300267;462895.65004918195;456047.6658887129;275372.18792449153;477794.1054206817;438317.3471302371;438993.869243743;267192.67376467976;270122.7006405761;459271.19922681357;200289.21564443246;203500.6606953763;273.30912759074323;10062.62102067099;5490.096108900895;1223.5466713467295;2171.5110176646385;0;0;0;1;0;0;0;0;1;1;4848644465.31415;1830316910.1142883;3964237050.2376556;56712.68817303197;14373.500088822151;-0.0;0.0;27555.2153187141;3922.113580272174;0.0;478.9551405178584;3.130253053703424;0.31680646675987856
23;2019-09-19 17:23:45.127;714;664;233;233;207;42;69;35;-28;39;764;269;-27;46;229;173;258;620;223;64;69;-90;673;359;364;144;364;298;673;-2.0;0.0;1339.0;257.0;0.0;100;100;88;1;0;0;1;0;0;0;1;0;1;0;0;25265.263671875;12392.2060546875;6986.60107421875;2895.52465820312;644.0;381614;637.0;1188.0;Calculated values ==>;1568906625.127;344.56000000000006;339.56000000000006;296.46000000000004;296.46000000000004;293.86;277.36;274.27422755570615;280.06;276.66;270.36;277.06;349.56000000000006;300.06;270.46000000000004;277.76000000000005;296.06;290.46000000000004;298.96000000000004;335.16;279.56;280.06;336.86;337.56000000000006;264.16;243.40439225979637;267.35522164206344;274.27422755570615;295.46000000000004;6730000.0;3590000.0;3640000.0;1440000.0;3640000.0;2980000.0;6730000.0;0.0;0.0;0.22316666666666668;0.04283333333333333;0.0;0.0;2.9878821528694277;12392.2060546875;6986.60107421875;2895.52465820312;25265.263671875;491815.7321832646;484600.7279871138;263443.36443574674;263443.36443574674;253424.6941345281;430214.79039162316;439329.79719206213;438461.08877795865;472061.9191754798;530484.3553738609;476886.7144229708;438614.2659217754;449144.0562536693;462895.65004918195;456047.6658887129;275752.7603398169;477994.0699709955;438487.0707437395;439329.79719206213;267192.67376467976;270122.7006405761;459115.83171502413;200673.4041686418;203500.6606953763;273.4602981233482;10486.475131001309;5699.7690205347835;1271.7752260770885;2288.5365122973267;0;0;0;1;0;0;0;0;1;1;5067080865.279436;1916431260.100603;4143066850.209236;53066.28494864588;11069.950646570041;-0.0;0.0;28470.19256537868;4134.177674492763;0.0;478.9551405178584;2.87937865917634;0.2822681697189468
24;2019-09-19 17:24:45.128;712;663;234;233;207;41;70;33;-29;39;756;269;-29;38;230;174;258;619;224;65;70;-91;667;359;364;143;364;299;666;-3.0;-2.0;1712.0;312.0;0.0;100;100;83;1;0;0;1;0;0;0;1;0;1;1;0;24720.044921875;11893.759765625;6836.24072265625;2910.94409179688;644.0;381615;637.0;1191.0;Calculated values ==>;1568906685.128;344.36;339.46000000000004;296.56;296.46000000000004;293.86;277.26000000000005;274.27422755570615;280.16;276.46000000000004;270.26000000000005;277.06;348.76;300.06;270.26000000000005;276.96000000000004;296.16;290.56;298.96000000000004;335.06;279.66;280.16;336.86;337.56000000000006;264.06;243.1966462407574;267.47669482898436;274.27422755570615;295.56;6670000.0;3590000.0;3640000.0;1430000.0;3640000.0;2990000.0;6659999.999999999;0.0;0.0;0.2853333333333333;0.052000000000000005;0.0;0.0;2.9954273098211175;11893.759765625;6836.24072265625;2910.94409179688;24720.044921875;492141.7145568624;485218.37666456605;264350.68401957146;263915.44151158957;253729.16193850894;430214.79039162316;439497.19129777723;438082.61597026663;472193.81962526246;529575.2947515756;476760.8796161153;438082.61597026663;447854.7951058831;463029.0030910028;456187.1947226435;276566.03815084574;478663.3689805632;438656.3963097951;439497.19129777723;267192.67376467976;270122.7006405761;459169.18600465864;200750.3313128002;203500.6606953763;273.4905242237659;10903.02631118335;5902.15544184372;1320.1632720559637;2403.7287803046083;0;0;0;1;0;0;0;0;1;1;5285484505.015612;2002532694.9965954;4322169834.992886;67718.81188893042;13437.78044397664;-0.0;0.0;29476.751813517152;4338.412170518817;0.0;478.9551405178584;3.750140943830006;0.36652744904293905
