;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
10;2019-03-26 16:20:41.784;803;711;279;278;226;45;212;23;-16;31;742;269;-17;40;219;152;308;612;281;214;211;-6;755;359;364;135;364;311;757;-2.0;-2.0;1008.0;244.0;81.0;100;0;28;1;0;0;1;0;0;0;1;0;1;0;0;22231.58984375;9221.294921875;8164.76953125;2384.56518554688;680.0;132783;667.0;1298.0;Calculated values ==>;1553613641.784;353.46000000000004;344.26;301.06;300.96000000000004;295.76000000000005;277.66;274.27422755570615;294.36;275.46000000000004;271.56;276.26000000000005;347.36;300.06;271.46000000000004;277.16;295.06;288.36;303.96000000000004;334.36;294.56;294.26000000000005;339.86;341.16;272.56;241.49495122638035;268.91163127593666;274.27422755570615;301.26000000000005;7550000.0;3590000.0;3640000.0;1350000.0;3640000.0;3110000.0;7570000.0;0.0;0.0;0.168;0.04066666666666666;0.013500000000000002;0.013500000000000002;3.257946957761678;9221.294921875;8164.76953125;2384.56518554688;22231.58984375;496483.272717888;482533.77293598256;277801.6984878346;277307.7481595159;256568.24809519792;430214.79039162316;460609.61753313727;437389.9950341223;472460.9817075043;527186.1611023514;475236.098773979;437231.03110804653;445834.76706432813;461555.367892846;453079.30423720385;297756.5468731342;466240.73916755564;460880.48460767657;460473.9852029322;279751.69817897916;285195.4229665811;468837.507044565;202051.90878105423;277801.6984878346;273.9997282359831;5168.289810067735;1308.6542105840495;275.1408846701322;3149.010487240621;0;0;0;0;0;0;0;0;0;1;2119815209.813118;831904019.9267864;1828513424.8399734;39536.798490515444;10849.280996049436;-0.0;2466.075870653818;4901.172980676081;1038.9738391860853;0.0;1197.8919888098635;2.6732661692189343;0.31616684833696784
11;2019-03-26 16:21:41.805;795;707;279;279;227;55;217;26;-7;31;746;269;-16;34;217;152;314;637;277;216;216;-7;772;366;371;130;371;311;774;-3.0;-1.0;930.0;218.0;74.0;100;0;37;1;0;0;1;0;0;0;1;0;1;0;0;23353.66796875;10113.1806640625;8334.26953125;2403.349609375;677.0;132784;664.0;1298.0;Calculated values ==>;1553613701.805;352.66;343.86;301.06;301.06;295.86;278.66;275.0112864084945;294.86;275.76000000000005;272.46000000000004;276.26000000000005;347.76;300.06;271.56;276.56;294.86;288.36;304.56;336.86;294.76000000000005;294.76000000000005;339.56000000000006;340.86;272.46000000000004;240.39332010688793;268.91163127593666;275.0112864084945;300.86;7720000.0;3660000.0;3710000.0;1300000.0;3710000.0;3110000.0;7740000.000000001;0.0;0.0;0.155;0.036333333333333336;0.012333333333333333;0.012333333333333333;3.2585053716714;10113.1806640625;8334.26953125;2403.349609375;23353.66796875;493689.8498721396;480029.9425346497;276273.54572984;276273.54572984;256246.96318092104;429743.705733735;460202.574293271;438805.9494045361;473114.68441337737;527606.4334747927;475236.098773979;437389.9950341223;444967.1547298483;460202.574293271;451852.33860241564;298413.93582231196;468404.0274128632;460065.49797427363;460065.49797427363;278495.58437821403;283939.0963198885;469422.455618094;203880.86241571346;276273.54572984;274.74136591126035;5548.299916437038;1469.8312330817062;315.05413947696377;3286.5506019619347;0;0;0;0;0;0;0;0;0;1;2340392385.35285;911431845.1213837;2015178735.2967262;36413.38848326751;9648.011219686496;-0.0;2266.7674110146813;5534.312728385514;1209.8443918376186;0.0;1237.3461537132132;2.317808792308483;0.2693699792515777
12;2019-03-26 16:22:41.785;793;706;276;277;227;62;221;29;-8;32;761;270;-12;31;216;153;320;653;277;217;220;-7;788;372;376;131;376;310;790;-2.0;-1.0;910.0;185.0;75.0;100;100;40;1;0;0;1;0;0;0;1;0;0;0;0;23161.466796875;10539.244140625;8507.6416015625;1414.54638671875;676.0;132785;662.0;1293.0;Calculated values ==>;1553613761.785;352.46000000000004;343.76;300.76000000000005;300.86;295.86;279.36;275.63479819532273;295.26000000000005;276.06;272.36;276.36;349.26;300.16;271.96000000000004;276.26000000000005;294.76000000000005;288.46000000000004;305.16;338.46000000000004;294.86;295.16;339.36;340.76;272.46000000000004;240.61611355647437;268.7936212382143;275.63479819532273;300.86;7880000.0;3720000.0000000005;3760000.0;1310000.0;3760000.0;3100000.0;7900000.0;0.0;0.0;0.15166666666666667;0.030833333333333334;0.0125;0.0125;3.2461384030846903;10539.244140625;8507.6416015625;1414.54638671875;23161.466796875;491832.8414160673;478072.87648937735;273711.3819104517;274139.136263747;255658.06521845976;429328.3091220336;459971.63891134167;438872.73935059755;473081.36623795505;529257.4682165371;475482.1532386674;438248.17528810265;444729.9843135515;459279.90952120564;450929.54137618805;299417.69185745285;469165.64296276594;459418.54631888913;459833.5822401484;277658.20189090865;283520.3318566784;469286.29061909765;205493.89661740055;273711.3819104517;275.39009299918007;5935.796830899453;1641.8774053287993;346.8593341878698;3426.8530783601745;0;0;0;0;0;0;0;0;0;1;2564417685.4240894;989705745.1462746;2201416635.3559494;35395.791147868214;8133.598815052326;-0.0;2326.527504121209;6132.523088891788;1357.9750821463397;0.0;1275.6108521989715;2.24109031949236;0.25481808305736975
13;2019-03-26 16:23:41.806;795;707;271;271;228;70;223;37;-17;35;777;270;-19;16;214;159;325;660;276;219;222;-5;788;380;385;135;385;308;789;-3.0;-1.0;981.0;219.0;63.0;100;100;43;1;0;0;1;0;0;0;1;0;0;0;0;22842.068359375;10749.5703125;8434.994140625;1389.1740722656198;677.0;132786;662.0;1297.0;Calculated values ==>;1553613821.806;352.66;343.86;300.26000000000005;300.26000000000005;295.96000000000004;280.16;276.4546675782219;295.46000000000004;276.86;271.46000000000004;276.66;350.86;300.16;271.26000000000005;274.76000000000005;294.56;289.06;305.66;339.16;295.06;295.36;339.36;340.86;272.66;241.49495122638035;268.5567601203482;276.4546675782219;300.76000000000005;7880000.0;3800000.0;3850000.0;1350000.0;3850000.0;3080000.0;7890000.000000001;0.0;0.0;0.1635;0.0365;0.0105;0.0105;3.255994966916645;10749.5703125;8434.994140625;1389.1740722656198;22842.068359375;492131.8534055782;478348.42009693815;271686.88270770625;271686.88270770625;256022.41924163324;428757.65804586536;458830.8478510556;437915.60822266474;472851.2559263234;531084.4030379371;475737.4577205212;437601.09044165985;442936.2754991869;457559.4701794515;450382.60077653447;304525.8558273924;470500.43199208926;458267.3848808017;458690.2172916453;277658.20189090865;283939.0963198885;468935.7777164408;207477.38892114867;271686.88270770625;276.1850219500726;6319.293800260777;1819.3462845429613;370.23184882842713;3568.0911253505483;0;0;0;0;0;0;0;0;0;1;2792797590.0757313;1069533675.0245094;2386881525.0730515;37676.64885579788;9543.231191028162;-0.0;1963.53501313136;6741.673215943185;1505.3335560597557;0.0;1311.3738858038673;2.3905920160917176;0.2772471497265148
14;2019-03-26 16:24:41.796;801;717;274;274;222;55;222;43;-18;39;788;269;-25;10;214;162;329;674;276;220;221;-4;862;369;374;137;373;299;860;-1.0;-1.0;891.0;161.0;103.0;0;100;28;1;0;0;1;1;0;0;1;0;0;0;0;39257.76171875;10373.25390625;25385.28125;1334.98168945312;691.0;132787;666.0;1296.0;Calculated values ==>;1553613881.796;353.26;344.86;300.56;300.56;295.36;278.66;275.3239800832674;295.36;277.46000000000004;271.36;277.06;351.96000000000004;300.06;270.66;274.16;294.56;289.36;306.06;340.56000000000006;295.16;295.26000000000005;339.76;342.26;272.76000000000005;241.92719264551067;267.47669482898436;275.3239800832674;300.76000000000005;8620000.0;3690000.0;3740000.0;1370000.0;3729999.9999999995;2990000.0;8600000.0;0.0;0.0;0.1485;0.026833333333333334;0.017166666666666667;0.017166666666666667;3.250868587833349;10373.25390625;25385.28125;1334.98168945312;39257.76171875;485678.6568103212;471855.28453875583;268854.2770518987;268854.2770518987;251893.63600369435;429537.3511455088;460421.10785355425;439762.32941320183;472980.6827117325;532905.0070289635;476760.8796161153;438697.47117191745;443894.718236925;459476.5002161113;452781.61778218456;292363.74240204773;464067.21072529076;460146.3712190173;460283.8095151397;279332.9882161641;289802.386634966;468760.0141276226;204713.75021151052;268854.2770518987;275.076401176717;6836.706134563408;1995.34048247133;392.9293632966892;3849.879781045844;0;0;0;0;1;0;0;0;0;1;3020459640.111923;1151120075.0374794;2568951175.1019955;34904.71401145116;7085.241415082341;-0.0;3286.206973952304;7346.417099151304;1643.88106603186;0.0;1355.1144443948692;1.2205950325179413;0.13332280376431865
15;2019-03-26 16:25:41.776;829;740;270;268;218;52;222;44;-15;42;785;267;-19;11;216;164;338;681;275;221;221;-2;814;371;376;140;375;298;811;-2.0;0.0;1002.0;165.0;99.0;6;100;19;1;0;0;1;1;0;0;1;0;0;0;0;36387.2109375;9239.8857421875;24079.2734375;1326.42468261719;703.0;132788;680.0;1301.0;Calculated values ==>;1553613941.776;356.06000000000006;347.16;300.16;299.96000000000004;294.96000000000004;278.36;275.5313989812953;295.36;277.56;271.66;277.36;351.66;299.86;271.26000000000005;274.26000000000005;294.76000000000005;289.56;306.96000000000004;341.26;295.26000000000005;295.26000000000005;341.16;343.46000000000004;272.96000000000004;242.56692532238324;267.35522164206344;275.5313989812953;300.66;8140000.000000001;3710000.0;3760000.0;1400000.0;3750000.0;2980000.0;8109999.999999999;0.0;0.0;0.16699999999999998;0.0275;0.0165;0.0165;3.2611311864881714;9239.8857421875;24079.2734375;1326.42468261719;36387.2109375;494702.90074109344;481248.72241130006;269942.636908297;269172.52631221485;252098.03569546813;429398.2889081932;460109.55267343385;440430.35674355563;472882.7909566239;532667.7553128705;476654.8975893388;439829.3954714676;444239.97794932604;459437.73343576456;452723.64657201397;309100.32910120767;471432.38719970215;459971.63891134167;459971.63891134167;285195.4229665811;294828.9587717387;468545.2436277732;205263.58654347234;269942.636908297;275.29703029854767;7466.870781975171;2158.728831983465;415.1003569421808;4261.947002031915;0;0;0;0;1;0;0;0;0;1;3245384640.183449;1234192375.0638962;2747991475.15893;39272.850623413906;7240.245569818274;-0.0;3135.478533050237;7964.357422514364;1763.2203312579122;0.0;1408.6106522882715;1.4330419404564105;0.1558190259567168
16;2019-03-26 16:26:41.777;834;747;280;279;229;48;220;45;-15;45;775;266;-17;16;218;165;335;668;276;222;219;0;783;367;372;144;371;298;780;-2.0;-1.0;1073.0;156.0;95.0;25;100;13;1;0;0;1;1;0;0;1;0;0;0;0;35678.0390625;8517.5869140625;23780.400390625;1316.66430664062;706.0;132789;686.0;1304.0;Calculated values ==>;1553614001.777;356.56000000000006;347.86;301.16;301.06;296.06;277.96000000000004;275.1157276137837;295.16;277.66;271.66;277.66;350.66;299.76000000000005;271.46000000000004;274.76000000000005;294.96000000000004;289.66;306.66;339.96000000000004;295.36;295.06;341.76;343.76;273.16;243.40439225979637;267.35522164206344;275.1157276137837;300.76000000000005;7830000.0;3670000.0000000005;3720000.0000000005;1440000.0;3710000.0;2980000.0;7800000.0;0.0;0.0;0.17883333333333334;0.026000000000000002;0.01583333333333333;0.01583333333333333;3.268075864852368;8517.5869140625;23780.400390625;1316.66430664062;35678.0390625;498335.1244049158;485655.2600813262;276234.99655921105;275781.008740677;256688.2393397103;429675.2189834977;460457.78071063303;440430.35674355563;472654.5496415061;531628.494071638;476538.90972533857;440130.4106590965;444955.10376800725;460339.51178248913;453562.05795503774;331871.22467334656;472956.16361906374;460731.29959259875;460320.8148626427;287708.2272785495;296085.73418796173;468191.96898575197;204275.04312013375;276234.99655921105;274.89806370942176;8067.424540312221;2306.7102369224385;437.12646558841533;4660.784263961428;0;0;0;0;1;0;0;0;0;1;3469788379.9123764;1319393794.9609756;2926794454.9429417;42232.441919655284;6861.840072506075;-0.0;2914.6921231376677;8643.57951306565;1880.7396700916615;0.0;1459.0295813304128;1.5472114575708418;0.1677830900728353
17;2019-03-26 16:27:41.797;823;743;285;284;233;42;217;42;-11;46;762;266;-13;20;219;165;327;647;275;222;216;0;758;363;368;146;366;298;755;-1.0;-1.0;681.0;78.0;105.0;20;100;8;1;0;0;1;1;0;0;1;0;0;0;0;34409.1953125;7871.375;22773.83984375;1304.51953125;705.0;132790;687.0;1302.0;Calculated values ==>;1553614061.797;355.46000000000004;347.46000000000004;301.66;301.56;296.46000000000004;277.36;274.69669130483857;294.86;277.36;272.06;277.76000000000005;349.36;299.76000000000005;271.86;275.16;295.06;289.66;305.86;337.86;295.36;294.76000000000005;341.86;343.66;273.16;243.81672145450628;267.35522164206344;274.69669130483857;300.66;7580000.0;3629999.9999999995;3679999.9999999995;1460000.0;3660000.0;2980000.0;7550000.0;0.0;0.0;0.11349999999999999;0.013000000000000001;0.0175;0.0175;3.2632551062438577;7871.375;22773.83984375;1304.51953125;34409.1953125;499066.75843912316;487647.39963554096;281133.9637658994;280592.0299829105;259079.00998813624;429947.3805835815;460668.8397657055;441027.11322848866;472490.94950669346;530276.2199224457;476538.90972533857;440729.25174775714;445523.4938528923;461248.72732428863;454247.4472455145;366515.8666994726;472471.9699190795;461347.6590963403;460532.67531867756;288127.0477506168;295666.80309349706;467914.8273509555;203331.67111882812;281133.9637658994;274.51503108677275;8651.67951334704;2443.330444390416;458.9769452967764;5048.865583125211;0;0;0;0;1;0;0;0;0;1;3691862379.8418045;1406422794.933319;3105654054.8861027;26978.43267944647;3439.5810310176566;-0.0;3139.4774521736176;9220.529053637594;1966.6134609856908;0.0;1509.497811579678;1.0503214445781364;0.10676162319888899
18;2019-03-26 16:28:41.798;808;736;283;282;233;38;214;38;-13;46;749;266;-14;27;219;162;317;628;281;222;214;1;745;359;364;142;362;300;743;-3.0;-1.0;899.0;39.0;111.0;9;1;4;1;0;0;1;1;0;0;1;0;1;0;0;34182.375;7436.5712890625;21870.24609375;2498.53491210938;701.0;132791;686.0;1302.0;Calculated values ==>;1553614121.798;353.96000000000004;346.76;301.46000000000004;301.36;296.46000000000004;276.96000000000004;274.27422755570615;294.56;276.96000000000004;271.86;277.76000000000005;348.06000000000006;299.76000000000005;271.76000000000005;275.86;295.06;289.36;304.86;335.96000000000004;295.36;294.56;341.76;343.26;273.26000000000005;242.98782864720522;267.5978703862781;274.27422755570615;301.26000000000005;7450000.0;3590000.0;3640000.0;1420000.0;3620000.0000000005;3000000.0;7430000.0;0.0;0.0;0.14983333333333335;0.006500000000000001;0.018500000000000003;0.018500000000000003;3.2640198132079883;7436.5712890625;21870.24609375;2498.53491210938;34182.375;498140.5864705349;487837.91355530784;281458.37509880046;280891.5302994508;259617.22396754756;430214.79039162316;460880.48460767657;440299.1568695582;473014.70512905536;528768.9491469198;476286.020073839;440148.60326349793;446123.4859434057;461860.70334265823;454502.1527430527;364557.366770764;470779.1797774506;461958.7606167715;460880.48460767657;287708.2272785495;293991.1381695566;468567.4118928903;202573.1723788464;281458.37509880046;274.2024726101291;9223.2854608057;2570.898789922392;490.6695939477601;5420.905834200787;0;0;0;0;1;0;0;0;0;2;3911466040.4491425;1492824235.1722717;3285057045.3822613;35619.27667619166;1728.9625568412855;-0.0;3319.3090259142086;9742.185327170242;2009.6853755235782;0.0;1563.321929432944;1.2786385097026653;0.12683323500457433
19;2019-03-26 16:29:41.778;796;730;282;281;231;37;213;36;-14;44;734;266;-15;45;220;160;312;631;280;222;212;0;744;357;362;136;360;301;742;-1.0;-2.0;796.0;73.0;126.0;1;1;4;1;0;0;1;1;0;0;1;0;1;0;0;33736.41796875;7459.2646484375;21723.6484375;2294.69091796875;698.0;132792;683.0;1300.0;Calculated values ==>;1553614181.778;352.76;346.16;301.36;301.26000000000005;296.26000000000005;276.86;274.0616903277293;294.46000000000004;276.76000000000005;271.76000000000005;277.56;346.56000000000006;299.76000000000005;271.66;277.66;295.16;289.16;304.36;336.26000000000005;295.36;294.36;341.46000000000004;342.96000000000004;273.16;241.71165711629368;267.7187500070086;274.0616903277293;301.16;7440000.000000001;3570000.0000000005;3620000.0000000005;1360000.0;3600000.0;3010000.0;7420000.0;0.0;0.0;0.13266666666666665;0.012166666666666666;0.021;0.021;3.259576712173124;7459.2646484375;21723.6484375;2294.69091796875;33736.41796875;496522.0448648953;487041.4182506067;281013.2761225496;280452.29424036393;258945.2030601184;430346.717906069;461053.9582046509;439931.54465428245;473598.9642825547;527125.3449287468;476159.2914501762;439780.08636155893;448449.6696078174;462298.19722436205;454559.116067804;312813.61841802706;471405.77326106024;462262.3786986088;460919.05237078964;286451.7998164319;292734.4514702754;469290.60212070297;201872.56066927008;281013.2761225496;273.9207797502139;9789.086739078071;2694.989378785637;530.5998280282475;5784.067194591878;0;0;0;0;1;0;0;0;0;2;4129193440.518379;1576196435.1987839;3465296945.439577;31582.49187534497;3253.586170992433;-0.0;3778.0213012130407;10302.013393698428;2051.192774522259;0.0;1622.4466340380084;1.2267165996102685;0.12427436355099757
20;2019-03-26 16:30:41.779;789;727;284;283;229;35;212;33;-10;42;735;268;-12;47;221;156;311;644;281;222;211;-1;742;355;360;131;358;302;740;-2.0;0.0;939.0;55.0;139.0;1;1;4;1;0;0;1;1;0;0;1;0;1;0;0;33905.69921875;7446.5908203125;21615.271484375;2326.38696289062;696.0;132793;680.0;1302.0;Calculated values ==>;1553614241.779;352.06000000000006;345.86;301.56;301.46000000000004;296.06;276.66;273.8482719121499;294.36;276.46000000000004;272.16;277.36;346.66;299.96000000000004;271.96000000000004;277.86;295.26000000000005;288.76000000000005;304.26000000000005;337.56000000000006;295.36;294.26000000000005;341.16;342.76;273.06;240.61611355647437;267.8393353686513;273.8482719121499;301.26000000000005;7420000.0;3550000.0;3600000.0;1310000.0;3579999.9999999995;3020000.0;7400000.0;0.0;0.0;0.1565;0.009166666666666667;0.023166666666666665;0.023166666666666665;3.264971627987927;7446.5908203125;21615.271484375;2326.38696289062;33905.69921875;495708.6729900083;486799.5204456421;282430.2704062484;281840.2476968708;258322.14495735362;430477.46260093397;461227.1456847587;440319.17732939526;474050.5081408163;527152.0999284992;476265.6816794932;440016.90873842884;448540.00715330127;462733.1757949236;454335.0270582032;312467.2225523619;473799.28237733536;462564.72855843324;461092.6986229182;285195.4229665811;291896.6896268761;469871.8556297344;201478.53499299652;282430.2704062484;273.7580453140608;10352.780443031479;2819.2069111328738;569.1094521385962;6145.230879465663;0;0;0;0;1;0;0;0;0;2;4345797050.256729;1656297770.102024;3646199960.221052;37378.560525646404;2460.272105836764;-0.0;4139.01292035285;10876.6984076031;2098.8090536964105;0.0;1688.4230187261132;1.4010926565841335;0.13911953375137565
21;2019-03-26 16:31:41.779;784;723;279;278;233;41;210;35;-6;41;746;269;-8;47;222;157;307;633;275;220;209;-2;725;361;366;128;364;299;722;-1.0;88.0;1442.0;130.0;131.0;20;100;1;1;0;0;1;1;0;0;1;0;0;0;0;32658.27734375;7073.025390625;21668.783203125;1347.82983398438;693.0;132794;679.0;1301.0;Calculated values ==>;1553614301.779;351.56000000000006;345.46000000000004;301.06;300.96000000000004;296.46000000000004;277.26000000000005;274.4858918419099;294.16;276.66;272.56;277.26000000000005;347.76;300.06;272.36;277.86;295.36;288.86;303.86;336.46000000000004;295.16;294.06;341.06000000000006;342.46000000000004;272.96000000000004;239.943914813709;267.47669482898436;274.4858918419099;300.66;7250000.0;3610000.0;3660000.0;1280000.0;3640000.0;2990000.0;7220000.0;0.0;0.014666666666666666;0.24033333333333334;0.021666666666666667;0.021833333333333333;0.021833333333333333;3.2630324443843035;7073.025390625;21668.783203125;1347.82983398438;32658.27734375;496621.0095081875;488082.7035351369;281883.71312808397;281266.7605104972;260628.4402736236;430081.6785162784;460026.21490959387;441556.94245388557;474339.62717879337;528532.9338081871;476760.8796161153;441260.4188921009;449096.5729453799;461958.7606167715;453448.69786058774;376982.4415828982;474188.0199959181;461383.9005954645;459889.70471773524;284776.6418597092;290640.09048841946;470179.7007013796;202936.54776198816;281883.71312808397;274.35269185618205;10907.480247718979;2940.2037128906863;599.7279254458879;6505.931335194829;0;0;0;0;1;0;0;0;0;2;4563597050.256729;1733997770.102024;3826499960.221052;57348.434857619344;5790.2683136868145;0.0;3886.464149707386;11666.090035796982;2167.5635571924404;0.0;1755.3019943099484;2.227516541349821;0.23053968148730467
22;2019-03-26 16:32:41.789;772;717;283;282;233;37;206;35;-28;41;760;269;-30;35;222;158;302;622;272;220;206;0;723;357;362;130;361;299;721;-2.0;171.0;730.0;63.0;143.0;5;87;1;1;0;0;1;1;0;0;1;0;0;0;0;32137.80859375;7045.45068359375;21089.33203125;1249.70239257812;689.0;132795;676.0;1298.0;Calculated values ==>;1553614361.789;350.36;344.86;301.46000000000004;301.36;296.46000000000004;276.86;274.0616903277293;293.76000000000005;276.66;270.36;277.26000000000005;349.16;300.06;270.16;276.66;295.36;288.96000000000004;303.36;335.36;295.16;293.76000000000005;340.76;342.06000000000006;273.16;240.39332010688793;267.47669482898436;274.0616903277293;300.36;7230000.0;3570000.0000000005;3620000.0000000005;1300000.0;3610000.0;2990000.0;7209999.999999999;0.0;0.0285;0.12166666666666666;0.0105;0.02383333333333333;0.02383333333333333;3.256261836677923;7045.45068359375;21089.33203125;1249.70239257812;32137.80859375;495104.8726323707;487297.08785611345;284676.15694812464;283987.9738684187;260679.03488559806;430346.717906069;460106.86065135186;438236.7768127522;474082.51977729687;529991.9871238747;476760.8796161153;437928.15255369636;447437.70244785777;462413.7112240227;454276.7513207329;368893.27834096213;472521.1194921324;461994.71921587875;460106.86065135186;283520.3318566784;288964.7057630673;470104.43507593067;201918.44340622437;284676.15694812464;273.93866190681155;11447.537625009456;3057.8772891516896;621.3776350141162;6862.308348362478;0;0;0;0;1;0;0;0;0;2;4782033450.222015;1811410670.0897217;4005929860.1925373;28752.063897794214;2815.9529125319164;0.0;4181.098438260248;12383.7137760041;2239.2940204845668;0.0;1822.542887480365;1.2165983211173212;0.11682422701740781
23;2019-03-26 16:33:41.800;764;713;283;283;231;34;204;34;-28;42;772;268;-30;24;223;152;300;631;271;220;203;0;724;353;358;131;357;300;722;-3.0;126.0;852.0;33.0;168.0;1;73;1;1;0;0;1;1;0;0;1;0;0;0;0;32311.841796875;7016.3310546875;21024.158203125;1172.65124511719;686.0;132796;673.0;1301.0;Calculated values ==>;1553614421.8;349.56000000000006;344.46000000000004;301.46000000000004;301.46000000000004;296.26000000000005;276.56;273.6339639331285;293.56;276.56;270.36;277.36;350.36;299.96000000000004;270.16;275.56;295.46000000000004;288.36;303.16;336.26000000000005;295.16;293.46000000000004;340.46000000000004;341.76;273.16;240.61611355647437;267.5978703862781;273.6339639331285;300.26000000000005;7240000.000000001;3529999.9999999995;3579999.9999999995;1310000.0;3570000.0000000005;3000000.0;7220000.0;0.0;0.021;0.142;0.0055000000000000005;0.028;0.028;3.2643525172551344;7016.3310546875;21024.158203125;1172.65124511719;32311.841796875;493860.936767662;486595.9056503594;284504.0534652264;284504.0534652264;259883.11087358918;430607.02586249536;460459.43622653774;438011.42202021845;474050.5081408163;531165.8598595021;476518.6328951639;437701.3939996297;445698.7778426805;463148.1647397199;454112.3874095661;301896.3501821959;473864.2114947023;462600.4079176935;460324.5471149659;282264.0715131367;287708.2272785495;469969.38643410977;201031.68009836614;284504.0534652264;273.5744344369269;11984.71650894083;3175.080286754843;641.5676161187081;7213.318439890408;0;0;0;0;1;0;0;0;0;2;4998073049.926758;1889725024.9826908;4185662804.9468994;33651.12335290303;1479.1573848465903;0.0;4922.973822192707;12903.83567391848;2275.0931682211935;0.0;1898.4240652130543;1.3710697949755015;0.12485336886781637
