;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
8021;2019-05-08 06:43:41.790;615;609;181;183;169;42;73;32;43;40;722;189;51;60;245;220;228;542;152;173;74;5;590;360;365;143;365;307;592;-2.0;-2.0;1480.0;163.0;0.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;15992.962890625;11441.150390625;0.0;1363.70837402344;552.0;193303;530.0;0.0;Calculated values ==>;1557290621.79;334.66;334.06;291.26000000000005;291.46000000000004;290.06;277.36;274.38016830617;280.46000000000004;276.36;277.46000000000004;277.16;345.36;292.06;278.26000000000005;279.16;297.66;295.16;295.96000000000004;327.36;290.46000000000004;280.56;326.16;328.36;273.66;243.1966462407574;268.43790593516167;274.38016830617;288.36;5900000.0;3600000.0;3650000.0;1430000.0;3650000.0;3070000.0;5920000.0;0.0;0.0;0.24666666666666667;0.027166666666666665;0.0;0.0;0.0;11441.150390625;0.0;1363.70837402344;15992.962890625;486673.98441996344;485619.1563619421;247604.5358291746;248317.6705229679;243479.1253225852;430148.3826014536;439778.3365651107;447036.1171241952;472292.48545527144;525397.990596889;466146.41216662485;448161.6524542048;449413.9276720405;464869.23356765806;462298.19722436205;411988.67736023857;476002.02604418906;455045.25965793;439944.96360051516;222432.26289678228;231631.59724164338;468827.3046948051;202675.68377605441;202391.3013226732;274.2468774499588;3019938.804058936;1356142.5500058944;292860.9962711508;951994.0160605294;0;23;26;19;112;96;37;10;138;159;1741625957565.5479;670849719584.7046;1463472881520.0073;60275.57355920807;7230.452368292727;-0.0;0.0;5107739.810943034;1188087.1996474792;0.0;1160526.1700153786;5.27190710715771;0.34577649146064743
8022;2019-05-08 06:44:41.811;612;608;181;182;167;42;73;33;34;40;725;189;45;61;245;220;229;550;153;173;73;5;592;360;365;143;365;310;594;-2.0;0.0;1313.0;166.0;0.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;16019.560546875;11470.1259765625;0.0;1377.12414550781;571.0;193304;526.0;0.0;Calculated values ==>;1557290681.811;334.36;333.96000000000004;291.26000000000005;291.36;289.86;277.36;274.38016830617;280.46000000000004;276.46000000000004;276.56;277.16;345.66;292.06;277.66;279.26000000000005;297.66;295.16;296.06;328.16;290.46000000000004;280.46000000000004;325.76000000000005;330.26000000000005;273.66;243.1966462407574;268.7936212382143;274.38016830617;288.46000000000004;5920000.0;3600000.0;3650000.0;1430000.0;3650000.0;3100000.0;5940000.0;0.0;0.0;0.21883333333333335;0.027666666666666666;0.0;0.0;0.0;11470.1259765625;0.0;1377.12414550781;16019.560546875;486037.74120414327;485258.09604672657;247522.3686108611;247876.70126756383;242746.53966002076;430148.3826014536;439778.3365651107;445165.18724619015;472292.48545527144;525476.8932062311;465714.05739349173;446744.6316743796;448999.47296598606;464869.23356765806;462298.19722436205;411546.03403741337;476937.0813605919;455045.25965793;439778.3365651107;220759.83610629753;239577.9089402584;468827.3046948051;202630.53512440706;202391.3013226732;274.2293498767017;3020205.668458095;1356333.5441339777;292883.84453629766;951994.0160605294;0;23;26;19;112;96;37;10;138;159;1741845034216.084;670935549614.9146;1463658046305.4604;53074.6663726502;7364.777291447678;-0.0;0.0;5108684.726882977;1188208.869131028;0.0;1160526.1700153786;4.704465398417741;0.316714503392709
8023;2019-05-08 06:45:41.771;610;606;180;181;166;42;72;34;20;40;729;189;35;57;245;220;229;554;153;174;72;6;593;360;365;143;365;312;595;0.0;-1.0;1336.0;112.0;0.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;15997.5419921875;11485.5859375;0.0;1390.21936035156;584.0;193305;521.0;0.0;Calculated values ==>;1557290741.771;334.16;333.76000000000005;291.16;291.26000000000005;289.76000000000005;277.36;274.38016830617;280.36;276.56;275.16;277.16;346.06000000000006;292.06;276.66;278.86;297.66;295.16;296.06;328.56;290.56;280.36;325.26000000000005;331.56;273.76000000000005;243.1966462407574;269.02936301313275;274.38016830617;288.46000000000004;5930000.0;3600000.0;3650000.0;1430000.0;3650000.0;3120000.0;5950000.0;0.0;0.0;0.22266666666666665;0.018666666666666668;0.0;0.0;0.0;11485.5859375;0.0;1390.21936035156;15997.5419921875;485648.51404590096;484866.4731383675;247129.73379169006;247481.54125260608;242383.90934974357;430148.3826014536;439611.33918465447;442705.0933822002;472292.48545527144;525740.4966150537;465424.42361272563;444914.05856171664;448065.34167008713;464869.23356765806;462298.19722436205;411120.454077093;477403.58043335646;455186.9321635893;439611.33918465447;218669.37671819705;245015.67932991832;468926.6663542118;202759.12047893746;202391.3013226732;274.2792555852606;3020472.299772238;1356524.7142008902;292906.89035797224;951994.0160605294;0;23;26;19;112;96;37;10;138;159;1742063888215.353;671021292414.6282;1463844521904.8376;53427.96996645984;4968.4608563384545;-0.0;0.0;5109571.657168195;1188311.57759726;0.0;1160526.1700153786;4.535361437357416;0.28990220272881984
8024;2019-05-08 06:46:41.792;606;604;180;181;164;41;75;34;21;41;732;188;36;54;246;220;230;558;153;174;76;6;595;360;365;143;365;312;597;-1.0;-1.0;1375.0;139.0;0.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;16094.107421875;11545.6650390625;0.0;1395.8210449218802;592.0;193306;517.0;0.0;Calculated values ==>;1557290801.792;333.76000000000005;333.56;291.16;291.26000000000005;289.56;277.26000000000005;274.38016830617;280.66;276.56;275.26000000000005;277.26000000000005;346.36;291.96000000000004;276.76000000000005;278.56;297.76000000000005;295.16;296.16;328.96000000000004;290.56;280.76000000000005;324.86;332.36;273.76000000000005;243.1966462407574;269.02936301313275;274.38016830617;288.46000000000004;5950000.0;3600000.0;3650000.0;1430000.0;3650000.0;3120000.0;5970000.0;0.0;0.0;0.22916666666666666;0.023166666666666665;0.0;0.0;0.0;11545.6650390625;0.0;1395.8210449218802;16094.107421875;484866.4731383675;484361.8997460768;247049.7525939866;247400.39160137018;241665.65452965294;430148.3826014536;440111.22385748115;442854.025216948;472391.1323836129;526056.336507105;465300.26133238553;445059.4903884575;447641.31443992414;465000.999999308;462298.19722436205;410667.5376543719;477749.03357698425;455186.9321635893;440277.1208485687;216997.06728235667;248362.34728340767;468926.6663542118;202701.3882297726;202391.3013226732;274.2568541054871;3020739.8237853204;1356716.7084673133;292930.11548735754;951994.0160605294;0;23;26;19;112;96;37;10;138;159;1742282964865.8892;671107122444.8381;1464031787425.296;55034.97930956103;6167.552276549507;-0.0;0.0;5110475.83143131;1188404.4101869662;0.0;1160526.1700153786;4.729173387734131;0.30915536430472107
8025;2019-05-08 06:47:41.782;603;602;180;181;163;41;81;34;26;41;735;188;41;53;245;220;230;561;153;175;81;6;595;360;365;144;365;314;597;90.0;-1.0;1214.0;142.0;0.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;16036.361328125;11493.123046875;0.0;1393.8630371093802;598.0;193307;512.0;0.0;Calculated values ==>;1557290861.782;333.46000000000004;333.36;291.16;291.26000000000005;289.46000000000004;277.26000000000005;274.38016830617;281.26000000000005;276.56;275.76000000000005;277.26000000000005;346.66;291.96000000000004;277.26000000000005;278.46000000000004;297.66;295.16;296.16;329.26000000000005;290.66;281.26000000000005;324.36;332.96000000000004;273.76000000000005;243.40439225979637;269.2639976450953;274.38016830617;288.46000000000004;5950000.0;3600000.0;3650000.0;1440000.0;3650000.0;3140000.0;5970000.0;0.015000000000000001;0.0;0.20233333333333334;0.023666666666666666;0.0;0.015000000000000001;0.0;11493.123046875;0.0;1393.8630371093802;16036.361328125;484444.4770403174;484079.55501578737;247049.7525939866;247400.39160137018;241341.64364886662;430148.3826014536;441101.27611480997;443186.763454987;472259.5391352755;526215.5499133816;465009.0119821833;445390.86433637445;447118.5929584351;464869.23356765806;462298.19722436205;410667.5376543719;478188.3951962117;455328.4357522933;441101.27611480997;214906.75144652807;250872.52762923925;468789.48013398366;202678.69356464787;202678.69356464787;274.248045724103;3021007.5330659617;1356908.6663697432;292953.35898015025;951994.0160605294;0;23;26;19;112;96;37;10;138;159;1742501928365.924;671193208094.8518;1464219556125.3257;48662.79947447863;6297.955282140947;-0.0;3576.338738252432;5111339.835563288;1188508.2721034335;0.0;1160555.967871065;4.542341639339583;0.2743344136766899
8026;2019-05-08 06:48:41.803;600;599;180;181;162;40;86;34;24;42;737;189;41;54;245;220;231;561;153;175;86;6;597;359;364;144;364;314;599;124.0;-1.0;1153.0;115.0;0.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;16042.6767578125;11541.2470703125;0.0;1397.6501464843802;601.0;193308;507.0;0.0;Calculated values ==>;1557290921.803;333.16;333.06;291.16;291.26000000000005;289.36;277.16;274.27422755570615;281.76000000000005;276.56;275.56;277.36;346.86;292.06;277.26000000000005;278.56;297.66;295.16;296.26000000000005;329.26000000000005;290.66;281.76000000000005;323.86;333.26000000000005;273.76000000000005;243.40439225979637;269.2639976450953;274.27422755570615;288.46000000000004;5970000.0;3590000.0;3640000.0;1440000.0;3640000.0;3140000.0;5990000.0;0.020666666666666667;0.0;0.19216666666666665;0.019166666666666665;0.0;0.020666666666666667;0.0;11541.2470703125;0.0;1397.6501464843802;16042.6767578125;483796.7703102054;483429.66502972983;246970.41667591812;247319.90569982788;240956.34562940238;430214.79039162316;442126.8520443181;442888.86602837057;472358.32031004626;526426.250945243;465133.6575639017;445390.86433637445;447261.2408067562;465015.24582933175;462449.46005367924;410209.63738281745;477948.44922051666;455495.84257983865;442126.8520443181;212816.51262364245;252127.67657613798;468789.48013398366;202463.24163341487;202463.24163341487;274.1597722852183;3021274.951946798;1357100.6866373396;292976.6297318915;951994.0160605294;0;23;26;19;112;96;37;10;138;159;1742720704910.5903;671279638334.72;1464408022065.038;46201.79082123065;5104.586237927568;-0.0;4953.047948492;5112130.650502934;1188603.3265400352;0.0;1160627.0709707239;4.348085007941477;0.24506924193488822
8027;2019-05-08 06:49:41.773;598;597;179;180;161;39;93;34;20;42;739;189;37;53;245;220;231;561;153;176;93;6;598;359;364;144;364;314;600;295.0;-1.0;978.0;110.0;0.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;15950.5322265625;11570.5380859375;0.0;1408.5441894531198;603.0;193309;503.0;0.0;Calculated values ==>;1557290981.773;332.96000000000004;332.86;291.06;291.16;289.26000000000005;277.06;274.27422755570615;282.46000000000004;276.56;275.16;277.36;347.06000000000006;292.06;276.86;278.46000000000004;297.66;295.16;296.26000000000005;329.26000000000005;290.76000000000005;282.46000000000004;323.46000000000004;333.46000000000004;273.76000000000005;243.40439225979637;269.2639976450953;274.27422755570615;288.46000000000004;5980000.0;3590000.0;3640000.0;1440000.0;3640000.0;3140000.0;6000000.0;0.04916666666666667;0.0;0.16299999999999998;0.018333333333333333;0.0;0.04916666666666667;0.0;11570.5380859375;0.0;1408.5441894531198;15950.5322265625;483400.6497225102;483032.2030543103;246583.8704761931;246930.98730039195;240604.90664040635;430214.79039162316;443250.5894502554;442290.0738787095;472358.32031004626;526636.907490748;465133.6575639017;444808.1289173907;447118.5929584351;465015.24582933175;462449.46005367924;409766.41817665705;477828.2667041164;455636.81812904833;443250.5894502554;211144.3756859795;252964.46457616048;468789.48013398366;202474.2254693845;202474.2254693845;274.16404010307576;3021541.4287167573;1357293.188547962;293000.00299222575;951994.0160605294;0;23;26;19;112;96;37;10;138;159;1742938995710.6946;671365995134.7612;1464596327865.128;39089.983290719974;4882.446335517652;-0.0;11838.171229059486;5112841.059905147;1188686.5101988846;0.0;1160766.927833857;4.300042150215697;0.19209933409588434
8028;2019-05-08 06:50:41.784;596;595;179;179;160;39;97;34;22;42;740;188;39;53;245;220;231;561;153;177;97;7;598;358;364;144;364;315;600;147.0;-1.0;911.0;75.0;0.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;16086.765625;11574.3466796875;0.0;1408.2548828125;603.0;193310;498.0;0.0;Calculated values ==>;1557291041.784;332.76000000000005;332.66;291.06;291.06;289.16;277.06;274.1680685717883;282.86;276.56;275.36;277.36;347.16;291.96000000000004;277.06;278.46000000000004;297.66;295.16;296.26000000000005;329.26000000000005;290.86;282.86;322.96000000000004;333.46000000000004;273.86;243.40439225979637;269.38090353596624;274.1680685717883;288.46000000000004;5980000.0;3579999.9999999995;3640000.0;1440000.0;3640000.0;3150000.0;6000000.0;0.0245;0.0;0.15183333333333332;0.0125;0.0;0.0245;0.0;11574.3466796875;0.0;1408.2548828125;16086.765625;483116.6184648314;482747.2299544944;246583.8704761931;246583.8704761931;240285.8478202125;430280.9020939914;443885.98883935984;442382.39042806684;472358.32031004626;526664.2188465026;464862.9566386295;444901.6053561915;446927.13639048365;465015.24582933175;462600.4079176935;409766.41817665705;477828.2667041164;455777.62880436965;443885.98883935984;209054.2704885073;252964.46457616048;468888.98623916827;202266.7670742675;202266.7670742675;274.07881432547873;3021808.4551443607;1357486.0979476527;293023.4806212389;951994.0160605294;0;23;26;19;112;96;37;10;138;159;1743157435750.396;671452410974.6431;1464785062459.8699;36457.55547921853;3332.7777395612598;-0.0;5919.670933244763;5113470.738147221;1188754.9829504534;0.0;1160914.9369817106;3.5208662864658065;0.1792404702225584
8029;2019-05-08 06:51:41.784;594;594;179;179;160;38;103;34;26;42;741;188;41;53;245;221;231;561;154;178;103;7;600;358;363;144;363;315;602;91.0;-1.0;1155.0;81.0;0.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;16047.125;11556.9697265625;0.0;1404.97570800781;603.0;193311;494.0;0.0;Calculated values ==>;1557291101.784;332.56;332.56;291.06;291.06;289.16;276.96000000000004;274.1680685717883;283.46000000000004;276.56;275.76000000000005;277.36;347.26;291.96000000000004;277.26000000000005;278.46000000000004;297.66;295.26000000000005;296.26000000000005;329.26000000000005;290.96000000000004;283.46000000000004;322.56;333.46000000000004;273.86;243.40439225979637;269.38090353596624;274.1680685717883;288.56;6000000.0;3579999.9999999995;3629999.9999999995;1440000.0;3629999.9999999995;3150000.0;6020000.0;0.015166666666666667;0.0;0.1925;0.013500000000000002;0.0;0.015166666666666667;0.0;11556.9697265625;0.0;1404.97570800781;16047.125;482604.5703508537;482376.5328936838;246506.5784309863;246506.5784309863;240225.33055418794;430280.9020939914;445029.4078903859;442981.45428823534;472358.32031004626;526769.584920767;464862.9566386295;445193.55188222387;446927.13639048365;465160.9749554807;462733.1757949236;408860.22160470975;477587.480649236;456084.1908378049;445029.4078903859;207382.2378540181;252964.46457616048;468888.98623916827;202284.65496166918;202284.65496166918;274.0857711170812;3022076.2375662355;1357678.8589177048;293046.9242094957;951994.0160605294;0;23;26;19;112;96;37;10;138;159;1743375535750.396;671538810974.6431;1464974062459.8699;46334.133870363985;3599.158472246238;-0.0;3681.6287527522036;5114160.668891801;1188812.7490855518;0.0;1160994.9478124273;4.13633288043075;0.2329713967905044
8030;2019-05-08 06:52:41.775;594;593;179;179;159;38;108;33;27;42;742;188;43;54;245;221;232;561;153;178;108;7;598;358;363;144;363;315;600;284.0;-1.0;1247.0;148.0;0.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;15965.359375;11538.0126953125;0.0;1408.056640625;602.0;193312;490.0;0.0;Calculated values ==>;1557291161.775;332.56;332.46000000000004;291.06;291.06;289.06;276.96000000000004;274.1680685717883;283.96000000000004;276.46000000000004;275.86;277.36;347.36;291.96000000000004;277.46000000000004;278.56;297.66;295.26000000000005;296.36;329.26000000000005;290.96000000000004;283.96000000000004;322.16;333.36;273.86;243.40439225979637;269.38090353596624;274.1680685717883;288.46000000000004;5980000.0;3579999.9999999995;3629999.9999999995;1440000.0;3629999.9999999995;3150000.0;6000000.0;0.04733333333333333;0.0;0.20783333333333334;0.024666666666666667;0.0;0.04733333333333333;0.0;11538.0126953125;0.0;1408.056640625;15965.359375;482832.132408264;482461.79466345796;246583.8704761931;246583.8704761931;239968.00355068923;430280.9020939914;445805.9366445811;443130.5942726304;472358.32031004626;526874.9399250144;464862.9566386295;445484.6151463718;447070.25265591755;465160.9749554807;462733.1757949236;410189.5651761993;477828.2667041164;456084.1908378049;445805.9366445811;205710.24989127388;252546.06836287308;468888.98623916827;202190.60906114668;202190.60906114668;274.0491866353077;3022342.968254535;1357871.2882363885;293070.36262951244;951994.0160605294;0;23;26;19;112;96;37;10;138;159;1743593303081.033;671625198014.8958;1465163034110.4226;50075.36025978671;6578.559970391199;-0.0;11531.125505615895;5114963.960833367;1188897.5506840071;0.0;1161121.7017490084;5.2668531247948955;0.2604606953280263
8031;2019-05-08 06:53:41.775;594;592;179;179;160;38;110;33;26;42;743;188;42;55;245;221;232;560;153;179;110;7;600;357;363;143;362;316;602;125.0;-1.0;1245.0;102.0;0.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;15921.6708984375;11608.0869140625;0.0;1408.3337402343802;601.0;193313;486.0;0.0;Calculated values ==>;1557291221.775;332.56;332.36;291.06;291.06;289.16;276.96000000000004;274.0616903277293;284.16;276.46000000000004;275.76000000000005;277.36;347.46000000000004;291.96000000000004;277.36;278.66;297.66;295.26000000000005;296.36;329.16;291.06;284.16;321.76000000000005;333.26000000000005;273.86;243.1966462407574;269.49753711883926;274.0616903277293;288.46000000000004;6000000.0;3570000.0000000005;3629999.9999999995;1430000.0;3620000.0000000005;3160000.0;6020000.0;0.020833333333333332;0.0;0.2075;0.017;0.0;0.020833333333333332;0.0;11608.0869140625;0.0;1408.3337402343802;15921.6708984375;482604.5703508537;482090.1373283553;246506.5784309863;246506.5784309863;240225.33055418794;430346.717906069;446114.6860336456;442775.34817062016;472489.7604950056;526902.4365403067;464716.61203282885;445141.683391813;447022.007978432;465306.4224800408;462883.5339337955;409297.16157777305;477440.1345830736;456224.3229510757;446114.6860336456;204038.30555042345;252127.67657613798;469026.00599727634;201994.46732523254;201994.46732523254;273.9682795537888;3022608.6935068136;1358064.1723998;293093.83254935296;951994.0160605294;0;23;26;19;112;96;37;10;138;159;1743811103081.033;671711298014.8958;1465352334110.4226;49962.03277541792;4539.536157424745;-0.0;5085.837889758604;5115797.605775327;1188990.2014850723;0.0;1161260.1764439698;4.577864253559656;0.2529880875694093
8032;2019-05-08 06:54:41.786;594;593;179;179;159;38;114;33;26;41;745;188;41;54;245;221;232;560;153;180;114;7;601;357;362;143;362;316;603;151.0;-1.0;1032.0;100.0;0.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;15943.0849609375;11573.8037109375;0.0;1413.71691894531;600.0;193314;481.0;0.0;Calculated values ==>;1557291281.786;332.56;332.46000000000004;291.06;291.06;289.06;276.96000000000004;274.0616903277293;284.56;276.46000000000004;275.76000000000005;277.26000000000005;347.66;291.96000000000004;277.26000000000005;278.56;297.66;295.26000000000005;296.36;329.16;291.16;284.56;321.26000000000005;333.16;273.86;243.1966462407574;269.49753711883926;274.0616903277293;288.46000000000004;6010000.0;3570000.0000000005;3620000.0000000005;1430000.0;3620000.0000000005;3160000.0;6030000.0;0.025166666666666667;0.0;0.17200000000000001;0.016666666666666666;0.0;0.025166666666666667;0.0;11573.8037109375;0.0;1413.71691894531;15943.0849609375;482490.61119296437;482119.01394180814;246468.15882769183;246468.15882769183;239878.4379710824;430346.717906069;446921.6022498368;442775.34817062016;472391.1323836129;527113.2218292415;464716.61203282885;444995.5315164603;446878.6220542241;465306.4224800408;462883.5339337955;408840.97592258116;477319.3227261962;456529.09967249434;446921.6022498368;201948.4348523538;251709.28920128586;469026.00599727634;201972.197155555;201972.197155555;273.9596049694909;3022874.281820878;1358257.3902381882;293117.3539496136;951994.0160605294;0;23;26;19;112;96;37;10;138;159;1744028642955.7356;671797113744.7784;1465541968870.1633;41418.141974591206;4450.896814028689;-0.0;6164.560028206091;5116559.246839137;1189065.1354951158;0.0;1161353.9469479327;4.006430503532951;0.21269651993363964
8033;2019-05-08 06:55:41.786;594;594;180;181;161;38;116;33;25;41;747;187;38;51;245;222;233;562;153;180;116;7;659;353;358;143;358;305;662;-2.0;-1.0;236.0;18.0;3.0;0;100;0;1;1;0;0;0;0;0;1;0;0;0;0;26210.447265625;22174.427734375;0.0;1357.498046875;598.0;193315;476.0;0.0;Calculated values ==>;1557291341.786;332.56;332.56;291.16;291.26000000000005;289.26000000000005;276.96000000000004;273.6339639331285;284.76000000000005;276.46000000000004;275.66;277.26000000000005;347.86;291.86;276.96000000000004;278.26000000000005;297.66;295.36;296.46000000000004;329.36;291.16;284.76000000000005;320.76000000000005;332.96000000000004;273.86;243.1966462407574;268.19934244402924;273.6339639331285;288.46000000000004;6590000.000000001;3529999.9999999995;3579999.9999999995;1430000.0;3579999.9999999995;3050000.0;6620000.0;0.0;0.0;0.03933333333333333;0.003;0.0005;0.0005;0.0;22174.427734375;0.0;1357.498046875;26210.447265625;475667.1339766171;475302.14693575446;244750.21794900682;245070.75645565396;238867.57664968586;430607.02586249536;447986.0068486481;444856.06423827005;472391.1323836129;528175.0973908444;466188.15988602536;446712.3873244594;448535.7928194581;465885.42676947766;463613.17710080923;264410.5271971945;470247.4799400237;457184.28850405983;447986.0068486481;199858.6285646581;250872.52762923925;469026.00599727634;200945.38399449707;244750.21794900682;273.54065122694203;3023225.5612560995;1358538.6255002324;293140.44740766205;951994.0160605294;0;24;26;19;112;96;37;10;138;159;1744244642955.7356;671882913744.7784;1465728268870.1633;9593.820089588404;804.2418660083379;-0.0;101.61789444982062;5116984.346523005;1189108.9283174495;0.0;1161406.165097288;0.44618872027943424;0.027774003646965965
