;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
3628;2019-05-26 05:28:41.794;581;567;156;159;152;52;38;34;50;40;739;184;59;73;258;225;216;527;136;207;37;17;589;362;366;144;367;308;592;-1.0;244.0;991.0;110.0;7.0;0;100;45;1;0;0;0;0;0;0;1;0;0;0;0;12092.3349609375;7958.38525390625;0.0;1406.31188964844;482.0;219143;543.0;0.0;Calculated values ==>;1558841321.794;331.26000000000005;329.86;288.76000000000005;289.06;288.36;278.36;274.5913991737795;276.96000000000004;276.56;278.16;277.16;347.06000000000006;291.56;279.06;280.46000000000004;298.96000000000004;295.66;294.76000000000005;325.86;293.86;276.86;327.46000000000004;321.36;274.86;243.40439225979637;268.5567601203482;274.5913991737795;286.76000000000005;5890000.0;3620000.0000000005;3660000.0;1440000.0;3670000.0000000005;3080000.0;5920000.0;0.0;0.04066666666666666;0.16516666666666666;0.018333333333333333;0.0011666666666666668;0.0011666666666666668;0.0;7958.38525390625;0.0;1406.31188964844;12092.3349609375;482011.0069371224;479654.99917274166;239256.08644720176;240211.0285471957;237999.33462950826;430014.67791919125;433433.583526483;447833.1889017542;472160.7387857882;527104.3953733935;465385.6667270264;449090.9801531781;451019.59945269686;466287.42677258106;462662.94749955734;407313.202266171;473768.16124735284;459616.26960334147;433249.8226776551;227868.02628245065;202366.40377179522;469882.8356051178;203313.80598331153;239256.08644720176;274.503435838177;1330068.43802408;600020.2334490983;136816.71824815482;402725.069678496;0;10;11;14;39;46;17;2;59;71;787045465229.5095;302139487240.08496;661831187619.7969;40386.45141202945;4887.098876399781;0.0;226.32602560219559;2316717.718359668;554117.6780840826;0.0;360736.06577542255;4.858659667958082;0.28787439671707404
3629;2019-05-26 05:29:41.784;588;572;154;156;147;52;39;35;4;41;740;183;27;69;258;225;219;534;137;207;39;16;588;362;367;144;367;308;591;330.0;-1.0;598.0;116.0;3.0;0;100;49;1;0;0;0;0;0;0;1;0;0;0;0;12018.107421875;8169.96630859375;0.0;1402.77380371094;472.0;219144;544.0;0.0;Calculated values ==>;1558841381.784;331.96000000000004;330.36;288.56;288.76000000000005;287.86;278.36;274.5913991737795;277.06;276.66;273.56;277.26000000000005;347.16;291.46000000000004;275.86;280.06;298.96000000000004;295.66;295.06;326.56;293.86;277.06;327.56;320.36;274.76000000000005;243.40439225979637;268.5567601203482;274.5913991737795;286.86;5880000.0;3620000.0000000005;3670000.0000000005;1440000.0;3670000.0000000005;3080000.0;5910000.0;0.055;0.0;0.09966666666666667;0.01933333333333333;0.0005;0.0555;0.0;8169.96630859375;0.0;1402.77380371094;12018.107421875;483117.3810755918;480492.767159723;238654.45640996707;239285.81440823802;236479.98316974848;430014.67791919125;433366.6693374496;441144.9977105962;472259.5391352755;527209.3164912581;465262.0307979504;444547.7262109147;450471.8913839166;466287.42677258106;462662.94749955734;409142.4841691015;474939.5429280758;459458.8182496499;433366.6693374496;228286.1864045524;198186.82848740023;469783.5483368761;203266.27931864565;203585.09172487378;274.4850495450266;1330269.3248905763;600154.6139783189;136840.1233940953;402725.069678496;0;10;11;14;39;46;17;2;59;71;787265328579.5444;302225872840.0987;662015956819.8263;23708.578933064404;5152.667201019121;-0.0;12752.877557497957;2317251.754591753;554201.3288572881;0.0;360844.2077786273;4.3471485910383345;0.14611232283630082
3630;2019-05-26 05:30:41.795;592;576;151;153;142;51;40;35;-7;41;739;183;-7;56;258;224;219;533;135;206;39;16;579;363;367;145;368;309;581;299.0;-1.0;547.0;131.0;7.0;0;100;54;1;0;0;0;0;0;0;1;0;0;0;0;11818.994140625;8300.81640625;0.0;1404.1042480468802;464.0;219145;544.0;0.0;Calculated values ==>;1558841441.795;332.36;330.76000000000005;288.26000000000005;288.46000000000004;287.36;278.26000000000005;274.69669130483857;277.16;276.66;272.46000000000004;277.26000000000005;347.06000000000006;291.46000000000004;272.46000000000004;278.76000000000005;298.96000000000004;295.56;295.06;326.46000000000004;293.76000000000005;277.06;327.56;319.56;274.76000000000005;243.61107973660833;268.67533136820026;274.69669130483857;286.66;5790000.0;3629999.9999999995;3670000.0000000005;1450000.0;3679999.9999999995;3090000.0;5810000.0;0.049833333333333334;0.0;0.09116666666666666;0.021833333333333333;0.0011666666666666668;0.051000000000000004;0.0;8300.81640625;0.0;1404.1042480468802;11818.994140625;484692.39815048425;482221.2642798648;238001.15176108008;238632.40579686695;235215.552266475;429947.3805835815;433550.350954743;439249.2726566992;472127.72840069426;527026.5884343204;465116.4869159478;439249.2726566992;448486.954613219;466143.89801963745;462378.4611214822;413044.2797949203;476031.90186248353;459321.57921969576;433366.6693374496;228286.1864045524;194843.3435325042;469647.7713854179;203469.42215811813;204259.36368498328;274.5683012194693;1330468.003821909;600291.8956649961;136863.5183328735;402725.069678496;0;10;11;14;39;46;17;2;59;71;787485568950.1184;302312588735.3247;662201090755.3088;21495.263037120636;5811.560624796046;-0.0;11684.472588275783;2317628.522337245;554292.714173645;0.0;361047.8896985467;4.017683156732349;0.1439480387284294
3631;2019-05-26 05:31:41.775;591;577;152;153;140;49;43;36;7;42;739;183;20;46;258;225;217;528;135;207;42;16;580;360;365;145;365;308;583;-2.0;119.0;348.0;82.0;7.0;0;100;58;1;0;0;0;0;0;0;1;0;0;0;0;11854.943359375;8564.5283203125;0.0;1400.75012207031;458.0;219146;544.0;0.0;Calculated values ==>;1558841501.775;332.26000000000005;330.86;288.36;288.46000000000004;287.16;278.06;274.38016830617;277.46000000000004;276.76000000000005;273.86;277.36;347.06000000000006;291.46000000000004;275.16;277.76000000000005;298.96000000000004;295.66;294.86;325.96000000000004;293.86;277.36;327.56;318.96000000000004;274.76000000000005;243.61107973660833;268.5567601203482;274.38016830617;286.66;5800000.0;3600000.0;3650000.0;1450000.0;3650000.0;3080000.0;5830000.0;0.0;0.01983333333333333;0.058;0.013666666666666666;0.0011666666666666668;0.0011666666666666668;0.0;8564.5283203125;0.0;1400.75012207031;11854.943359375;484441.058546418;482132.9482311214;238257.78385164644;238573.30244466854;234556.94028983547;430148.3826014536;434589.01295012434;441596.2569172708;472226.6633779048;527104.3953733935;465262.0307979504;443525.4963883602;447269.37293394975;466573.67930157646;462963.62376627576;411854.5179747244;475047.33603022085;459773.3670170544;434408.92020770046;228286.1864045524;192335.8262164488;469647.7713854179;202527.67137237042;238257.78385164644;274.1893969307276;1330665.2208735342;600432.393356249;136886.88432803642;402725.069678496;0;10;11;14;39;46;17;2;59;71;787705095750.1882;302399559735.35236;662386129055.3677;13865.977961604221;3650.641366844982;0.0;228.84299241539637;2317923.101119992;554371.5395730393;0.0;361147.1342358741;1.7807292012426157;0.11965741959648356
3632;2019-05-26 05:32:41.806;586;577;155;155;139;47;49;37;15;42;737;183;33;44;257;225;217;530;135;208;48;15;578;359;364;145;364;307;581;-2.0;0.0;0.0;28.0;3.0;0;100;58;1;0;0;0;0;0;0;1;0;0;0;0;11906.8369140625;8577.0693359375;0.0;1397.14294433594;454.0;219147;543.0;0.0;Calculated values ==>;1558841561.806;331.76000000000005;330.86;288.66;288.66;287.06;277.86;274.27422755570615;278.06;276.86;274.66;277.36;346.86;291.46000000000004;276.46000000000004;277.56;298.86;295.66;294.86;326.16;293.96000000000004;277.96000000000004;327.46000000000004;318.56;274.66;243.61107973660833;268.43790593516167;274.27422755570615;286.66;5780000.0;3590000.0;3640000.0;1450000.0;3640000.0;3070000.0;5810000.0;0.0;0.0;0.0;0.004666666666666667;0.0005;0.0005;0.0;8577.0693359375;0.0;1397.14294433594;11906.8369140625;483967.7707302561;482362.5453185603;239268.44816434447;239268.44816434447;234305.55169501065;430214.79039162316;435897.0153556221;442994.2643117957;472226.6633779048;526972.4155209147;465407.28956781275;445611.7091226259;447177.4714065356;466586.1840761427;463113.4986451415;412691.3735546752;475591.0910199999;460066.2838712648;435720.79255775904;227868.02628245065;190664.19178205615;469548.2990009042;200079.71678245394;239268.44816434447;273.226543139611;1330863.3380164776;600575.3138072448;136910.21215003455;402725.069678496;0;10;11;14;39;46;17;2;59;71;787923908744.8197;302486604685.20575;662570724380.0569;0.0;1257.520050352768;-0.0;98.22617219670728;2318038.710636882;554412.4620504753;0.0;361149.8612204557;0.13592514220203744;0.017414825259778072
3633;2019-05-26 05:33:41.796;581;574;158;159;141;45;54;36;30;43;735;183;44;46;257;226;215;525;136;209;53;15;573;358;362;145;362;306;575;-1.0;88.0;38.0;0.0;7.0;0;100;59;1;0;0;0;0;0;0;1;0;0;0;0;11833.4814453125;8505.41796875;0.0;1393.14306640625;451.0;219148;541.0;0.0;Calculated values ==>;1558841621.796;331.26000000000005;330.56;288.96000000000004;289.06;287.26000000000005;277.66;274.1680685717883;278.56;276.76000000000005;276.16;277.46000000000004;346.66;291.46000000000004;277.56;277.76000000000005;298.86;295.76000000000005;294.66;325.66;294.06;278.46000000000004;327.26000000000005;318.26000000000005;274.66;243.61107973660833;268.3187672390254;274.1680685717883;286.76000000000005;5730000.0;3579999.9999999995;3620000.0000000005;1450000.0;3620000.0000000005;3060000.0;5750000.0;0.0;0.014666666666666666;0.006333333333333333;0.0;0.0011666666666666668;0.0011666666666666668;0.0;8505.41796875;0.0;1393.14306640625;11833.4814453125;483834.3713212757;482627.4544256738;240422.78278349843;240748.92561181533;235067.60073673358;430280.9020939914;437235.0200923345;445377.61611900316;472325.57890635525;526840.6105527701;465552.2648059319;447367.9854087869;447649.2082961263;466871.3337883854;463395.24800137134;413966.839090759;475601.26060019067;460513.55173570686;437062.7516608749;227031.71669481136;189410.48811896544;469548.2990009042;202496.42290420205;240422.78278349843;274.1680685717883;1331061.1410301728;600717.644142463;136933.46065806385;402725.069678496;0;10;11;14;39;46;17;2;59;71;788141672444.8544;302573590185.2196;662754593730.086;1538.2475570270738;0.0;0.0;229.41329702360594;2318051.527230071;554422.9396376743;0.0;361152.5910943115;0.17857755766444866;0.006783126371561735
3634;2019-05-26 05:34:44.757;577;570;162;163;144;43;63;34;48;42;733;184;54;51;256;227;213;518;136;210;62;15;568;355;360;144;360;306;571;180.0;127.0;553.0;0.0;6.0;0;100;60;1;0;0;0;0;0;0;1;0;0;0;0;12086.1787109375;8458.3193359375;0.0;1388.24304199219;449.0;219149;539.0;0.0;Calculated values ==>;1558841684.757;330.86;330.16;289.36;289.46000000000004;287.56;277.46000000000004;273.8482719121499;279.46000000000004;276.56;277.96000000000004;277.36;346.46000000000004;291.56;278.56;278.26000000000005;298.76000000000005;295.86;294.46000000000004;324.96000000000004;294.16;279.36;327.06;318.06;274.66;243.40439225979637;268.3187672390254;273.8482719121499;286.76000000000005;5680000.0;3550000.0;3600000.0;1440000.0;3600000.0;3060000.0;5710000.0;0.030000000000000002;0.021166666666666667;0.09216666666666667;0.0;0.001;0.031000000000000003;0.0;8458.3193359375;0.0;1388.24304199219;12086.1787109375;483843.0450734785;482524.46331094636;241872.06875468188;242205.73323749678;236098.24358777553;430477.46260093397;439212.19350399077;447929.68506599474;472358.32031004626;526630.9135575934;465675.42499568046;448766.74113503785;448349.023838983;467026.0813403542;463972.5866278886;415201.0134024272;475073.4157486475;460958.12350355304;439045.0997009042;226195.42121513622;188574.69595719432;469684.23962315626;201709.7481601087;203005.3068889659;273.8482719121499;1331270.3084916002;600865.9849568877;136957.78272065765;402725.069678496;0;10;11;14;39;46;17;2;59;71;788368961654.7305;302664568830.17;662947254389.981;22693.2708514925;0.0;0.0;7317.233577170089;2318263.421761972;554422.9396376743;0.0;361218.58337675413;3.047815397577618;0.08405540921826313
3635;2019-05-26 05:35:41.787;574;567;165;165;147;41;69;33;57;42;733;184;60;55;256;227;210;509;135;211;68;14;561;356;361;144;360;305;563;-2.0;142.0;901.0;104.0;7.0;0;100;61;1;0;0;0;0;0;0;1;0;0;0;0;12099.74609375;8445.0126953125;0.0;1387.9150390625;447.0;219150;537.0;0.0;Calculated values ==>;1558841741.787;330.56;329.86;289.66;289.66;287.86;277.26000000000005;273.955091788801;280.06;276.46000000000004;278.86;277.36;346.46000000000004;291.56;279.16;278.66;298.76000000000005;295.86;294.16;324.06;294.26000000000005;279.96000000000004;326.86;317.86;274.56;243.40439225979637;268.19934244402924;273.955091788801;286.66;5610000.0;3560000.0;3610000.0;1440000.0;3600000.0;3050000.0;5630000.0;0.0;0.023666666666666666;0.15016666666666667;0.017333333333333333;0.0011666666666666668;0.0011666666666666668;0.0;8445.0126953125;0.0;1387.9150390625;12099.74609375;484218.2489208838;483021.3310640899;243167.8402678971;243167.8402678971;237263.574307357;430412.23801567365;439989.1224034124;449367.07010041195;472358.32031004626;526708.9807752598;465819.88245258015;449780.39048942225;449090.67229019303;467026.0813403542;463824.4608297027;416799.17065192794;474758.8255443609;460938.52517989284;439823.520614965;225359.1397227605;187738.9118479558;469584.9093677517;201685.25907267118;243167.8402678971;273.84322686318814;1331461.8811708945;600999.873432618;136979.77220611364;402725.069678496;0;10;11;14;39;46;17;2;59;71;788574554804.6273;302746692030.1288;663121481039.8936;37193.55195599907;4643.593938448062;0.0;229.43162707157924;2318737.775304055;554459.7207713099;0.0;361278.3592540294;4.278133497763628;0.2528819558653828
3636;2019-05-26 05:36:41.808;571;564;166;166;150;41;71;32;61;41;732;184;64;60;255;228;206;495;135;212;70;14;559;355;360;143;360;304;562;180.0;202.0;699.0;64.0;3.0;0;100;60;1;0;0;0;0;0;0;1;0;0;0;0;12175.4619140625;8333.341796875;0.0;1383.93603515625;446.0;219151;534.0;0.0;Calculated values ==>;1558841801.808;330.26000000000005;329.56;289.76000000000005;289.76000000000005;288.16;277.26000000000005;273.8482719121499;280.26000000000005;276.36;279.26000000000005;277.26000000000005;346.36;291.56;279.56;279.16;298.66;295.96000000000004;293.76000000000005;322.66;294.36;280.16;326.56;317.76000000000005;274.56;243.1966462407574;268.0796299477929;273.8482719121499;286.66;5590000.0;3550000.0;3600000.0;1430000.0;3600000.0;3040000.0;5620000.0;0.030000000000000002;0.033666666666666664;0.1165;0.010666666666666666;0.0005;0.030500000000000003;0.0;8333.341796875;0.0;1383.93603515625;12175.4619140625;484030.0930131016;482718.28792117577;243547.68637010112;243547.68637010112;238247.26314838254;430477.46260093397;440535.73838924203;450099.8059124212;472391.1323836129;526682.2706451536;465964.0608480819;450509.9134233084;449962.7772143524;466896.63142237026;464103.7369688208;416190.4361247583;472827.5383827141;461227.1456847587;440371.54654177895;224104.74344509715;187321.02276691253;469720.77526323247;201528.5150151412;202217.35388981266;273.7775603814777;1331664.2453741448;601139.7419905957;137002.87904968765;402725.069678496;0;10;11;14;39;46;17;2;59;71;788790930510.1567;302832822165.33954;663304244985.3408;28958.55538953312;2860.717442646307;0.0;7263.702875884973;2319289.2358102635;554522.2785872136;0.0;361340.82389668253;4.022008671938393;0.15781112439317993
3637;2019-05-26 05:37:41.788;568;562;166;167;151;41;74;31;63;40;731;184;65;62;255;228;204;488;136;212;73;14;554;355;360;142;359;302;557;175.0;222.0;548.0;48.0;6.0;0;100;55;1;0;0;0;0;0;0;1;0;0;0;0;11929.8115234375;7938.7060546875;0.0;1376.21765136719;444.0;219152;531.0;0.0;Calculated values ==>;1558841861.788;329.96000000000004;329.36;289.76000000000005;289.86;288.26000000000005;277.26000000000005;273.8482719121499;280.56;276.26000000000005;279.46000000000004;277.16;346.26;291.56;279.66;279.36;298.66;295.96000000000004;293.56;321.96000000000004;294.36;280.46000000000004;326.26000000000005;317.56;274.56;242.98782864720522;267.8393353686513;273.8482719121499;286.76000000000005;5540000.0;3550000.0;3600000.0;1420000.0;3590000.0;3020000.0;5570000.0;0.029166666666666667;0.037000000000000005;0.09133333333333334;0.008;0.001;0.030166666666666668;0.0;7938.7060546875;0.0;1376.21765136719;11929.8115234375;484182.09821515647;483013.11318616185;243736.9687330276;244084.42020959308;238722.9095847784;430477.46260093397;441026.24236554437;450734.07432656095;472424.0149512065;526733.7036220904;466251.5865425818;451005.4113257816;450598.1702979624;467038.77096222027;464103.7369688208;417367.0771148122;472437.95289577317;461227.1456847587;440863.08308527886;222850.3779558165;186485.25045852014;469856.40358979115;201549.89686912563;202948.3633397522;273.78590718181744;1331865.0556937614;601275.2971892689;137025.8726633224;402725.069678496;0;10;11;14;39;46;17;2;59;71;789006858510.2253;302918293665.3667;663485984385.3986;22758.821541112426;2146.452053765324;0.0;7177.094045656721;2319720.0702921087;554563.9910908928;0.0;361461.12375774217;3.444190060266513;0.12249889240921351
3638;2019-05-26 05:38:41.799;567;560;166;167;153;42;75;32;63;40;731;184;65;66;255;228;201;473;137;213;74;14;551;355;360;142;360;303;554;220.0;246.0;627.0;68.0;7.0;0;100;55;1;0;0;0;0;0;0;1;0;0;0;0;12013.22265625;7874.5048828125;0.0;1387.06896972656;443.0;219153;529.0;0.0;Calculated values ==>;1558841921.799;329.86;329.16;289.76000000000005;289.86;288.46000000000004;277.36;273.8482719121499;280.66;276.36;279.46000000000004;277.16;346.26;291.56;279.66;279.76000000000005;298.66;295.96000000000004;293.26000000000005;320.46000000000004;294.46000000000004;280.56;326.06;317.46000000000004;274.56;242.98782864720522;267.9596281332873;273.8482719121499;286.86;5510000.0;3550000.0;3600000.0;1420000.0;3600000.0;3030000.0;5540000.0;0.03666666666666667;0.041;0.1045;0.011333333333333334;0.0011666666666666668;0.03783333333333334;0.0;7874.5048828125;0.0;1387.06896972656;12013.22265625;484383.54218556575;483079.45688192785;243852.3593909754;244201.50848561595;239468.71591713582;430477.46260093397;441189.06381045876;450553.9940556073;472424.0149512065;526655.636851071;466107.961707522;450826.11921441107;450961.9451180683;466896.63142237026;464103.7369688208;417474.20422763267;470602.0177208537;461361.4654085356;441026.24236554437;222014.15119762826;186067.36719380575;469856.40358979115;201518.9311408997;202824.3672543381;273.7738187697243;1332064.617557955;601407.0981059734;137048.90427348792;402725.069678496;0;10;11;14;39;46;17;2;59;71;789222898109.93;303003509285.25024;663667517660.1505;26024.164074586944;3041.158021087437;0.0;9011.970941707305;2320126.669701245;554607.2291003062;0.0;361596.0573657462;4.111319916424658;0.14774817206642002
3639;2019-05-26 05:39:41.769;565;559;166;167;154;43;77;32;60;40;731;184;63;66;255;229;199;467;137;213;76;14;553;354;359;141;359;302;555;234.0;270.0;389.0;0.0;7.0;0;100;53;1;0;0;0;0;0;0;1;0;0;0;0;12116.81640625;7837.544921875;0.0;1380.96533203125;441.0;219154;527.0;0.0;Calculated values ==>;1558841981.769;329.66;329.06;289.76000000000005;289.86;288.56;277.46000000000004;273.7412296467126;280.86;276.36;279.16;277.16;346.26;291.56;279.46000000000004;279.76000000000005;298.66;296.06;293.06;319.86;294.46000000000004;280.76000000000005;325.86;317.26000000000005;274.56;242.77792619122317;267.8393353686513;273.7412296467126;286.86;5530000.0;3540000.0;3590000.0;1410000.0;3590000.0;3020000.0;5550000.0;0.039;0.045000000000000005;0.06483333333333334;0.0;0.0011666666666666668;0.04016666666666667;0.0;7837.544921875;0.0;1380.96533203125;12116.81640625;483882.8050364393;482826.557328981;243813.7410735889;244162.31979616627;239763.8484198369;430542.39183029096;441725.292161973;450325.8860683614;472555.3283204977;526733.7036220904;466251.5865425818;450734.07432656095;451140.8463130652;467038.77096222027;464382.07984468475;416066.7103180982;469568.51592172275;461514.72384408844;441563.78912261873;221177.93781777218;185231.60634950487;469991.7955662279;201446.94854128102;202677.51927873393;273.7412296467126;1332265.6006750755;601537.966387534;137071.95969253732;402725.069678496;0;10;11;14;39;46;17;2;59;71;789438490260.033;303088366835.2907;663848926910.237;16135.651116339046;0.0;0.0;9595.265172062707;2320477.825828774;554632.5594123355;0.0;361751.0401366177;2.791222830988178;0.04509198471082741
3640;2019-05-26 05:40:41.780;564;559;167;168;154;43;80;31;54;39;731;184;59;67;255;229;199;469;138;214;79;14;552;356;360;141;361;301;555;483.0;233.0;294.0;144.0;7.0;0;100;49;1;0;0;0;0;0;0;1;0;0;0;0;12081.7822265625;7578.18603515625;0.0;1385.9677734375;440.0;219155;525.0;0.0;Calculated values ==>;1558842041.78;329.56;329.06;289.86;289.96000000000004;288.56;277.46000000000004;273.955091788801;281.16;276.26000000000005;278.56;277.06;346.26;291.56;279.06;279.86;298.66;296.06;293.06;320.06;294.56;281.06;325.66;317.16;274.56;242.77792619122317;267.7187500070086;273.955091788801;286.96000000000004;5520000.0;3560000.0;3600000.0;1410000.0;3610000.0;3010000.0;5550000.0;0.0805;0.03883333333333334;0.049;0.024;0.0011666666666666668;0.08166666666666667;0.0;7578.18603515625;0.0;1385.9677734375;12081.7822265625;483858.6885274377;482826.557328981;244162.31979616627;244512.7905452259;239763.8484198369;430412.23801567365;441998.2104767617;449688.3147142546;472456.96783784614;526811.726864861;466394.93685145705;450370.6358326275;451454.1168198535;466754.22869122244;464087.17984003224;416443.0190306947;469869.445338042;461495.6585078262;441837.03258069186;220341.7376933702;184813.72873217988;469991.7955662279;201586.8247108734;202195.04606923473;273.8048123049392;1332467.2926334878;601666.4543638115;137095.0216956436;402725.069678496;0;10;11;14;39;46;17;2;59;71;789654229804.7382;303172982345.17505;664029860074.9897;12156.973010165679;6441.71930052851;0.0;19570.762231769;2320713.640921015;554686.2502479488;0.0;361994.13492385927;4.258009775096777;0.08206439865661341
