;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
2391;2019-06-01 08:51:45.100;851;835;286;285;262;35;24;17;-35;39;745;276;-37;7;246;187;315;594;270;27;23;43;714;347;352;142;352;296;716;-2.0;452.0;1095.0;330.0;0.0;99;99;1;1;0;0;1;0;0;0;1;0;0;0;0;18443.505859375;6914.98388671875;7610.4501953125;1322.80187988281;799.0;227985;562.0;0.0;Calculated values ==>;1559371905.1;358.26;356.66;301.76000000000005;301.66;299.36;276.66;272.9856168485579;275.56;274.86;269.66;277.06;347.66;300.76000000000005;269.46000000000004;273.86;297.76000000000005;291.86;304.66;332.56;275.86;275.46000000000004;329.36;353.06000000000006;277.46000000000004;242.98782864720522;267.1113755279542;272.9856168485579;300.16;7140000.000000001;3470000.0000000005;3520000.0000000005;1420000.0;3520000.0000000005;2960000.0;7159999.999999999;0.0;0.07533333333333332;0.1825;0.055;0.0;0.0;0.0;6914.98388671875;7610.4501953125;1322.80187988281;18443.505859375;506894.1085048178;504545.1332367947;287946.7620514311;287130.4752035031;273269.82570754626;430988.63858405815;434379.6870157575;437835.6915274192;472325.50216173066;528659.5196882407;477945.18588466593;437527.02693841065;444068.11450643884;466874.24836804555;459893.22604025964;394851.1416602529;468508.57700957643;434908.32959617284;434202.50031210686;235813.6939595721;335074.5858427641;472719.4423773052;199690.28205188556;276390.6988613984;272.9856168485579;1124488.0271663838;425948.19369823247;97932.07440171407;349696.11105543026;0;6;6;30;42;42;0;1;50;53;519685737019.6514;199252569130.05347;436329289184.81;43461.53722928489;15016.60381789808;0.0;0.0;1827568.0372016213;380088.49423938897;0.0;207535.90165275;3.689883289705911;0.45607597974961167
2392;2019-06-01 08:52:45.130;829;826;290;289;263;31;23;19;-25;36;742;277;-26;12;246;190;307;601;272;27;22;43;723;339;344;146;344;306;726;-3.0;426.0;271.0;65.0;0.0;14;99;1;1;0;0;1;0;0;0;1;0;0;1;0;15385.01953125;7002.67236328125;4351.31103515625;1376.47900390625;799.0;227986;559.0;-1.0;Calculated values ==>;1559371965.13;356.06000000000006;355.76;302.16;302.06;299.46000000000004;276.26000000000005;272.10816812424576;275.46000000000004;275.06;270.66;276.76000000000005;347.36;300.86;270.56;274.36;297.76000000000005;292.16;303.86;333.26000000000005;275.86;275.36;329.06;353.06000000000006;277.46000000000004;243.81672145450628;268.3187672390254;272.10816812424576;300.36;7230000.0;3390000.0;3440000.0;1460000.0;3440000.0;3060000.0;7259999.999999999;0.0;0.071;0.04516666666666667;0.010833333333333334;0.0;0.0;-0.0024919140308959638;7002.67236328125;4351.31103515625;1376.47900390625;15385.01953125;503096.7732365902;502412.218058997;288981.45788400073;288171.8033289906;272867.2769349664;431480.97241316177;436129.6855322445;437112.3332710247;471499.95120613376;527574.2254450012;476810.94544936187;436954.0803290252;442757.55712985963;468004.6160503625;461529.1880397757;379567.18783026084;468392.88437403383;436807.2591212649;435959.2455354026;234559.02529450474;335074.5858427641;472193.8583601894;197602.82788228898;276390.6988613984;272.10816812424576;1124770.072497814;426064.2321576224;97954.57965616131;349795.84224003786;0;6;6;30;42;42;0;1;50;53;519894641420.3816;199339012330.3556;436509979485.4415;10817.845993391229;2974.7361635105876;0.0;0.0;1828020.5915608222;380238.49703700823;0.0;207535.90165275;1.083431357085861;0.1304345439366681
2393;2019-06-01 08:53:45.101;811;820;294;293;265;27;21;18;-13;35;742;279;-14;18;247;189;308;654;271;14;21;43;750;331;335;148;335;316;753;85.0;856.0;356.0;20.0;3.0;1;99;15;1;0;0;0;0;0;0;1;0;0;0;0;12601.267578125;8194.0185546875;0.0;1412.5402832031198;799.0;227987;556.0;0.0;Calculated values ==>;1559372025.101;354.26;355.16;302.56;302.46000000000004;299.66;275.86;271.215330690691;275.26000000000005;274.96000000000004;271.86;276.66;347.36;301.06;271.76000000000005;274.96000000000004;297.86;292.06;303.96000000000004;338.56000000000006;274.56;275.26000000000005;328.76000000000005;353.06000000000006;277.46000000000004;244.22491754036054;269.49753711883926;271.215330690691;300.26000000000005;7500000.0;3310000.0;3350000.0;1480000.0;3350000.0;3160000.0;7530000.0;0.014166666666666666;0.14266666666666666;0.059333333333333335;0.0033333333333333335;0.0005;0.014666666666666666;0.0;8194.0185546875;0.0;1412.5402832031198;12601.267578125;498100.1732684756;499102.2548022742;286779.19258886285;286127.40152216336;271637.91459212196;431954.4880088244;437880.12000639975;436716.74332067836;471134.1387072346;526797.0272707532;475780.005382481;436555.01315091987;441568.442970129;469381.41381780506;462614.5796048636;299642.5824825393;473873.86202097667;436724.25416079495;437880.12000639975;233304.39079467155;335074.5858427641;471929.76187575347;195351.5453696119;198468.3969793591;271.2153306906911;1125003.1788343429;426190.8100396189;97977.81024998699;349832.08563919045;0;6;6;30;42;42;0;1;50;53;520098242965.23267;199427169700.2911;436696489295.3051;14321.00174509661;921.9273883538053;0.0;3511.3719377299294;1828229.9807047974;380270.9535383552;0.0;207565.14894251717;1.95223923442896;0.16807843351100724
2394;2019-06-01 08:54:45.121;793;813;301;298;268;30;20;12;-11;32;745;279;-12;20;248;189;313;697;268;16;19;43;789;333;337;144;338;316;792;125.0;926.0;864.0;83.0;2.0;1;0;32;1;0;0;0;0;0;0;1;0;1;1;0;16485.234375;9929.96875;0.0;2683.3271484375;798.0;227988;553.0;-1.0;Calculated values ==>;1559372085.121;352.46000000000004;354.46000000000004;303.26000000000005;302.96000000000004;299.96000000000004;276.16;271.4400167685773;275.16;274.36;272.06;276.36;347.66;301.06;271.96000000000004;275.16;297.96000000000004;292.06;304.46000000000004;342.86;274.76000000000005;275.06;328.46000000000004;352.96000000000004;277.46000000000004;243.40439225979637;269.49753711883926;271.4400167685773;299.96000000000004;7890000.000000001;3329999.9999999995;3370000.0000000005;1440000.0;3379999.9999999995;3160000.0;7920000.0;0.020833333333333332;0.15433333333333332;0.14400000000000002;0.013833333333333333;0.0003333333333333333;0.021166666666666667;-0.002492073662472253;9929.96875;0.0;2683.3271484375;16485.234375;491734.65355472715;494420.2076598444;285549.86110468855;283920.34499746026;270280.77075784944;431837.87352777255;437257.6248363317;437039.1322159168;471369.63528795214;527113.2218292415;475780.005382481;436878.1151619385;441871.74304771953;469091.9594263007;462312.3915405462;293535.45301904745;476370.3854917631;436591.6015109847;437091.7025527198;232049.79005350024;334655.03009724553;472457.08239583095;195941.16745171428;197352.32798168238;271.4400167685773;1125245.6471463805;426341.89361151913;98011.95385598268;349832.08563919045;0;6;6;30;42;42;0;1;50;54;520299910165.1686;199514798900.26324;436886152495.2449;34718.10692604517;3825.1368233936137;0.0;5074.4834284202925;1828638.77616334;380310.5255930633;0.0;207636.7215868106;3.458075314261225;0.33018839507816533
2395;2019-06-01 08:55:45.122;782;806;308;309;268;35;15;15;-11;28;712;278;-13;26;247;191;322;723;265;19;14;40;823;343;348;139;348;313;826;0.0;840.0;1530.0;378.0;0.0;1;0;44;1;0;0;0;0;0;0;1;0;1;0;0;19676.455078125;11232.048828125;0.0;2414.56518554688;797.0;227989;551.0;0.0;Calculated values ==>;1559372145.122;351.36;353.76;303.96000000000004;304.06;299.96000000000004;276.66;272.5487779782249;274.66;274.66;272.06;275.96000000000004;344.36;300.96000000000004;271.86;275.76000000000005;297.86;292.26000000000005;305.36;345.46000000000004;275.06;274.56;328.26000000000005;352.86;277.16;242.35481222062532;269.14681796795327;272.5487779782249;299.66;8230000.0;3429999.9999999995;3479999.9999999995;1390000.0;3479999.9999999995;3130000.0;8259999.999999999;0.0;0.14;0.255;0.063;0.0;0.0;0.0;11232.048828125;0.0;2414.56518554688;19676.455078125;486646.79466195713;490064.86536226637;285425.74276398163;285934.9292274289;268367.00787629123;431237.1583312671;433771.3702311306;437726.80943762243;471639.4363266047;523869.01541410614;476043.37475497293;437408.94190281845;443391.28456942865;467568.964453179;461046.31597295956;293683.62731244066;476803.0207158812;434477.6175341632;433593.56889177003;231213.40812182956;334235.48183727637;472817.310826017;198769.72713683653;197352.32798168238;272.5487779782249;1125546.9995805828;426518.2466969596;98054.4370000885;349832.08563919045;0;6;6;30;42;42;0;1;50;54;520505413589.92035;199599700315.16068;437074855640.0169;60934.055986700405;17264.997772418366;0.0;0.0;1829435.890805006;380486.27964366815;0.0;207679.00965345238;5.730289849245749;0.6777202890728417
2396;2019-06-01 08:56:45.112;786;800;293;297;287;45;26;17;-11;26;700;277;-12;29;245;194;330;734;263;26;25;37;819;364;368;139;368;313;822;-1.0;621.0;1352.0;288.0;0.0;1;0;48;1;0;0;0;0;0;0;1;0;1;0;0;19091.0625;11544.759765625;0.0;2421.54028320312;793.0;227990;549.0;-1.0;Calculated values ==>;1559372205.112;351.76;353.16;302.46000000000004;302.86;301.86;277.66;274.8017692304317;275.76000000000005;274.86;272.06;275.76000000000005;343.16;300.86;271.96000000000004;276.06;297.66;292.56;306.16;346.56000000000006;275.76000000000005;275.66;328.06;352.46000000000004;276.86;242.35481222062532;269.14681796795327;274.8017692304317;299.46000000000004;8190000.000000001;3640000.0;3679999.9999999995;1390000.0;3679999.9999999995;3130000.0;8220000.0;0.0;0.1035;0.22533333333333333;0.048;0.0;0.0;-0.0024928698711336947;11544.759765625;0.0;2421.54028320312;19091.0625;487676.6377407247;489538.58732059423;278703.6587350561;280507.0946905084;276109.6464762694;429879.7862731237;430659.19301749923;437726.80943762243;471442.86907493527;522601.39778293035;475925.37707586924;437568.04326289374;443834.65588331444;464429.48242293764;458147.1555003571;300068.4269225076;479069.903550161;430659.19301749923;430465.78689752845;230377.04089860234;332557.3633054275;472523.0838727012;204251.92604452634;197352.32798168238;274.8017692304317;1125870.0083833442;426708.02180081466;98094.731162188;349832.08563919045;0;6;6;30;42;42;0;1;50;54;520720177789.95447;199683086415.17392;437262624340.04675;52609.67372457765;12877.015575752395;0.0;0.0;1830381.9308531259;380737.42122436874;0.0;207679.00965345238;4.688907518195908;0.5401832409697122
2397;2019-06-01 08:57:45.143;796;800;278;279;270;63;37;19;2;26;713;278;15;31;243;198;336;739;272;36;36;35;817;375;380;140;380;319;820;-1.0;164.0;1516.0;248.0;0.0;1;0;77;1;0;0;0;0;0;0;1;0;1;0;0;19511.259765625;13820.669921875;0.0;2462.423828125;788.0;227991;549.0;-1.0;Calculated values ==>;1559372265.143;352.76;353.16;300.96000000000004;301.06;300.16;279.46000000000004;275.94376602880345;276.86;275.06;273.36;275.76000000000005;344.46000000000004;300.96000000000004;274.66;276.26000000000005;297.46000000000004;292.96000000000004;306.76000000000005;347.06000000000006;276.76000000000005;276.76000000000005;328.06;351.96000000000004;276.66;242.56692532238324;269.84581860846123;275.94376602880345;300.36;8170000.0;3750000.0;3800000.0;1400000.0;3800000.0;3190000.0;8200000.0;0.0;0.02733333333333333;0.25266666666666665;0.04133333333333333;0.0;0.0;-0.0024936628236709277;13820.669921875;0.0;2462.423828125;19511.259765625;489420.96654569294;489736.9543271804;272550.9470644435;272950.98922186263;269438.2907130595;429116.5711722346;429577.1597141101;438432.56987785856;471309.8407669174;523495.3143016044;475277.95136988926;440468.3131542372;442906.758621433;462371.91408192617;456922.18867833546;305889.3572958554;480106.65771918505;429376.1804903922;429376.1804903922;230377.04089860234;330459.8814860452;472195.2020149266;207032.68790233057;197352.32798168238;275.94376602880345;1126191.8606061256;426919.5095934544;98135.45189122598;349832.08563919045;0;6;6;30;42;42;0;1;50;54;520944693729.5764;199766829660.0329;437452322299.7273;58467.036845816736;10960.050583320637;0.0;0.0;1831308.0483532678;380936.16607383895;0.0;207679.00965345238;4.263752852810135;0.4895707597481879
2398;2019-06-01 08:58:45.143;807;805;275;274;246;73;42;32;11;29;734;283;49;46;243;201;339;742;276;41;42;33;815;378;382;141;382;327;816;-1.0;132.0;1466.0;199.0;0.0;0;0;98;1;0;0;0;0;0;0;1;0;1;0;0;20547.107421875;15881.9541015625;0.0;2517.6982421875;780.0;227992;554.0;-1.0;Calculated values ==>;1559372325.143;353.86;353.66;300.66;300.56;297.76000000000005;280.46000000000004;276.25090830309495;277.36;276.36;274.26000000000005;276.06;346.56000000000006;301.46000000000004;278.06;277.76000000000005;297.46000000000004;293.26000000000005;307.06;347.36;277.26000000000005;277.36;328.56;351.16;276.46000000000004;242.77792619122317;270.7629442988711;276.25090830309495;300.76000000000005;8150000.0;3779999.9999999995;3820000.0000000005;1410000.0;3820000.0000000005;3270000.0000000005;8159999.999999999;0.0;0.022000000000000002;0.24433333333333335;0.033166666666666664;0.0;0.0;-0.002494924749354563;15881.9541015625;0.0;2517.6982421875;20547.107421875;491297.6153876992;490895.6221996403;271604.45970754226;271210.76447184046;261009.80858565372;428902.12800615287;430032.0523087177;438069.12950075517;471472.3440730569;525087.6065784569;474848.2675213427;443978.3359815937;443526.52133952716;462068.9259055506;456855.48681519245;309848.931362044;481028.7160134133;429832.20972760516;430032.0523087177;232467.98657752166;327104.2899505934;471866.4182417926;207726.27375436077;197352.32798168238;276.25090830309495;1126525.6803326881;427167.0314603164;98176.95290847859;349832.08563919045;0;6;6;30;42;42;0;1;50;54;521173293729.5764;199851129660.0329;437646122299.7273;56280.4377540357;8760.648125499822;0.0;0.0;1832264.2773082666;381100.50522974576;0.0;207679.00965345238;3.534908413724931;0.40323201759899013
2399;2019-06-01 08:59:45.144;813;812;278;277;244;72;50;46;8;35;754;286;39;60;243;203;340;746;275;48;49;31;817;382;387;142;387;323;819;-2.0;-1.0;1772.0;213.0;2.0;10;0;98;1;0;0;1;0;0;0;1;0;1;0;0;25197.39453125;15927.904296875;4917.9296875;2493.27587890625;760.0;227993;574.0;-1.0;Calculated values ==>;1559372385.144;354.46000000000004;354.36;300.96000000000004;300.86;297.56;280.36;276.6576332772354;278.16;277.76000000000005;273.96000000000004;276.66;348.56000000000006;301.76000000000005;277.06;279.16;297.46000000000004;293.46000000000004;307.16;347.76;277.96000000000004;278.06;330.56;349.16;276.26000000000005;242.98782864720522;270.30646906291605;276.6576332772354;300.66;8170000.0;3820000.0000000005;3870000.0000000005;1420000.0;3870000.0000000005;3229999.9999999995;8190000.000000001;0.0;0.0;0.29533333333333334;0.0355;0.0003333333333333333;0.0003333333333333333;-0.0024980426964462204;15927.904296875;4917.9296875;2493.27587890625;25197.39453125;492012.3257029769;491666.4218952987;272612.89187529945;272214.4666138735;260211.94397756597;428611.97810654406;430278.46959034045;438489.23045932164;471931.263865096;527520.0925991304;475720.02320538834;443288.4051242998;446396.2405065204;461305.8775478728;456483.199972135;310184.0455174502;481349.59975366713;429876.94044520176;430078.0839374043;240832.718256323;318717.3015803363;471536.72207099956;208661.49100583838;272612.89187529945;276.64174397958396;1126906.8908700882;427432.11803240573;98218.71172223848;349873.0690697454;0;6;6;31;42;42;0;1;50;54;521403997575.2145;199936031075.2677;437841125550.2666;67875.79238526206;9332.07070281322;-0.0;52.48839735403496;1833298.9298062096;381251.28039994295;0.0;207679.44706405493;3.310338394995124;0.37173487585237147
2400;2019-06-01 09:00:45.144;825;823;290;289;249;66;50;51;-3;42;770;287;-2;53;244;204;343;763;276;51;49;29;873;379;383;142;383;317;873;-4.0;587.0;1170.0;136.0;0.0;84;0;99;1;0;0;1;0;0;0;1;0;1;1;0;30315.298828125;16934.78515625;8805.146484375;2439.59643554688;744.0;227994;617.0;0.0;Calculated values ==>;1559372445.144;355.66;355.46000000000004;302.16;302.06;298.06;279.76000000000005;276.35288757459654;278.16;278.26000000000005;272.86;277.36;350.16;301.86;272.96000000000004;278.46000000000004;297.56;293.56;307.46000000000004;349.46000000000004;278.26000000000005;278.06;334.86;347.56000000000006;276.06;242.98782864720522;269.6138998590099;276.35288757459654;300.76000000000005;8730000.0;3790000.0;3829999.9999999995;1420000.0;3829999.9999999995;3170000.0;8730000.0;0.0;0.09783333333333334;0.19499999999999998;0.02266666666666667;0.0;0.0;0.0;16934.78515625;8805.146484375;2439.59643554688;30315.298828125;488392.59439415263;488076.2996961234;274090.82683775306;273711.3264710503;259852.31813441758;428830.04407018964;431342.81972154125;438089.39356590953;472620.9849758201;529668.2548200872;476599.6056775302;438248.0830626725;446542.2754199843;462053.9269989621;457116.9802749001;298928.64065831754;478289.451066015;431537.4955514741;431147.4621982876;258822.4845140824;312009.6876057385;471339.3356437985;207802.22153717835;272612.89187529945;276.3025565040477;1127369.496648083;427705.97377784847;98259.8189915256;349987.42803784437;0;6;6;31;42;42;0;1;50;54;521634997575.2145;200021231075.2677;438033125550.2666;44905.998545602575;5973.507919750058;0.0;0.0;1834238.778063967;381378.82688846433;0.0;207679.8844673662;1.8055485644692348;0.20295063518386586
2401;2019-06-01 09:01:45.104;851;844;291;290;258;70;53;58;-10;48;778;288;-9;34;244;208;346;770;278;53;53;26;827;385;390;141;390;315;828;-3.0;243.0;1838.0;206.0;0.0;99;2;99;1;0;0;1;0;0;0;1;0;1;1;0;29822.36328125;16106.259765625;8871.5107421875;2442.6123046875;738.0;227995;657.0;-1.0;Calculated values ==>;1559372505.104;358.26;357.56000000000006;302.26000000000005;302.16;298.96000000000004;280.16;276.9606089950914;278.46000000000004;278.96000000000004;272.16;277.96000000000004;350.96000000000004;301.96000000000004;272.26000000000005;276.56;297.56;293.96000000000004;307.76000000000005;350.16;278.46000000000004;278.46000000000004;338.86;346.96000000000004;275.76000000000005;242.77792619122317;269.38090353596624;276.9606089950914;300.96000000000004;8270000.0;3850000.0;3900000.0;1410000.0;3900000.0;3150000.0;8280000.0;0.0;0.0405;0.3063333333333333;0.034333333333333334;0.0;0.0;-0.0025014109287799895;16106.259765625;8871.5107421875;2442.6123046875;29822.36328125;496757.8231308446;495623.59875650756;277378.0465065071;276951.94964868587;264653.62493895594;428391.1821097931;430070.5318771674;437429.3724414259;473341.5640613463;530660.6673806835;476969.3211224406;437588.9422777453;444167.78488492937;460983.206792425;456704.547679445;313006.0528340612;484237.9539282424;430070.5318771674;430070.5318771674;275564.83829863765;309494.7701623936;471176.58799080667;209251.73215389074;272612.89187529945;276.87903324129394;1127870.3097345235;427981.1322576785;98300.47694100486;350134.6353111748;0;6;6;31;42;42;0;1;50;54;521866742975.36194;200106074475.3217;438222599150.38715;69898.41714141493;8992.753383734114;0.0;0.0;1835194.8437263242;381503.4625868432;0.0;207679.8844673662;2.8770995308346063;0.3245769066593562
2402;2019-06-01 09:02:45.145;860;854;291;290;256;69;55;59;-8;53;783;289;-9;26;244;210;346;745;279;56;55;24;826;383;388;138;387;317;826;-2.0;469.0;1562.0;29.0;2.0;99;1;98;1;0;0;1;0;0;0;1;0;1;1;0;29597.33203125;16100.3466796875;8898.4521484375;2465.24829101562;737.0;227996;671.0;0.0;Calculated values ==>;1559372565.145;359.16;358.56000000000006;302.26000000000005;302.16;298.76000000000005;280.06;276.758820704277;278.66;279.06;272.36;278.46000000000004;351.46000000000004;302.06;272.26000000000005;275.76000000000005;297.56;294.16;307.76000000000005;347.66;278.76000000000005;278.66;340.26;346.86;275.56;242.14157278889297;269.6138998590099;276.758820704277;301.06;8259999.999999999;3829999.9999999995;3879999.9999999995;1380000.0;3870000.0000000005;3170000.0;8259999.999999999;0.0;0.07816666666666668;0.2603333333333333;0.004833333333333333;0.0003333333333333333;0.0003333333333333333;0.0;16100.3466796875;8898.4521484375;2465.24829101562;29597.33203125;498179.49749403103;497294.2849831217;277525.1675901941;277096.5257140109;264040.12824996444;428538.6833535345;431005.3837341687;437290.9127339255;474219.25169277115;531034.755267749;476835.78858082497;437130.186993585;442568.4360352259;461444.029922557;457316.1643528468;313457.62762201694;480428.8647868241;431202.6639931109;431005.3837341687;281426.5920051367;309075.640036128;471379.3427040597;208907.6526869836;277525.1675901941;276.7394212206115;1128365.8122233686;428249.7040429591;98341.40372676648;350282.81952505675;0;6;6;31;42;42;0;1;50;54;522100302464.9316;200189831670.16736;438412328710.0376;59455.77536555387;1268.6131684158677;0.0;51.16007204799154;1836273.5319288243;381589.0324074018;0.0;207680.31109262735;2.21291306202505;0.2303929329021709
2403;2019-06-01 09:03:45.125;862;861;296;295;257;53;51;54;-24;54;788;290;-25;18;246;200;346;773;275;51;51;21;848;372;377;130;376;298;843;-3.0;505.0;1785.0;0.0;0.0;14;1;100;1;0;0;1;1;0;0;1;0;1;1;0;46458.546875;16520.05078125;25329.123046875;2343.95068359375;730.0;227997;680.0;-1.0;Calculated values ==>;1559372625.125;359.36;359.26;302.76000000000005;302.66;298.86;278.46000000000004;275.63479819532273;278.26000000000005;278.56;270.76000000000005;278.56;351.96000000000004;302.16;270.66;274.96000000000004;297.76000000000005;293.16;307.76000000000005;350.46000000000004;278.26000000000005;278.26000000000005;341.16;346.16;275.26000000000005;240.39332010688793;267.35522164206344;275.63479819532273;300.66;8480000.0;3720000.0000000005;3770000.0000000005;1300000.0;3760000.0;2980000.0;8430000.0;0.0;0.08416666666666667;0.29750000000000004;0.0;0.0;0.0;-0.0025026195799816766;16520.05078125;25329.123046875;2343.95068359375;46458.546875;496460.34643059334;496770.73166152375;278416.62869064783;277993.1393910382;263651.70298432314;429328.3091220336;433079.23056246166;439072.0574886922;475338.5540459908;532979.3779212517;479308.416402447;438919.7476984545;445239.70399650995;463378.6776944196;457691.16086404154;306012.1273495814;483147.18574462784;433079.23056246166;433079.23056246166;285195.4229665811;306141.9092990094;472145.33331970085;206135.07377675088;277525.1675901941;275.63479819532273;1128999.3999481252;428521.45007633814;98381.46702601493;350567.95424184395;0;6;6;31;43;42;0;1;50;54;522329725965.0045;200270204870.19293;438596767210.09625;69298.75265430256;0.0;0.0;0.0;1837346.128677864;381599.6006598832;0.0;207680.73728444992;1.568089005246201;0.1579283490182064
